Voltage (V)	Current (A)
-1.000079E+0	-4.583645E-7
-9.960934E-1	-4.532691E-7
-9.920666E-1	-4.481028E-7
-9.880798E-1	-4.429271E-7
-9.840212E-1	-4.378211E-7
-9.800330E-1	-4.327981E-7
-9.760402E-1	-4.278205E-7
-9.720209E-1	-4.227439E-7
-9.680302E-1	-4.177414E-7
-9.640433E-1	-4.127954E-7
-9.599854E-1	-4.079417E-7
-9.559949E-1	-4.031331E-7
-9.519703E-1	-3.982245E-7
-9.479837E-1	-3.935795E-7
-9.439938E-1	-3.888972E-7
-9.399700E-1	-3.841729E-7
-9.359509E-1	-3.795719E-7
-9.319224E-1	-3.748677E-7
-9.279380E-1	-3.703614E-7
-9.239439E-1	-3.657493E-7
-9.199223E-1	-3.612362E-7
-9.159313E-1	-3.568611E-7
-9.118774E-1	-3.522701E-7
-9.078854E-1	-3.478610E-7
-9.038645E-1	-3.435920E-7
-8.998764E-1	-3.391594E-7
-8.958859E-1	-3.347942E-7
-8.918633E-1	-3.305338E-7
-8.878736E-1	-3.263568E-7
-8.838181E-1	-3.221006E-7
-8.798279E-1	-3.180579E-7
-8.758405E-1	-3.138148E-7
-8.718182E-1	-3.096915E-7
-8.678280E-1	-3.056567E-7
-8.638375E-1	-3.016582E-7
-8.597828E-1	-2.976796E-7
-8.557914E-1	-2.937449E-7
-8.517696E-1	-2.897450E-7
-8.477786E-1	-2.859078E-7
-8.437881E-1	-2.820530E-7
-8.397681E-1	-2.783508E-7
-8.357434E-1	-2.745180E-7
-8.317229E-1	-2.707181E-7
-8.277302E-1	-2.671073E-7
-8.237427E-1	-2.632456E-7
-8.197199E-1	-2.597113E-7
-8.157303E-1	-2.561864E-7
-8.116724E-1	-2.525003E-7
-8.076863E-1	-2.490339E-7
-8.036620E-1	-2.454489E-7
-7.996756E-1	-2.420110E-7
-7.956845E-1	-2.385718E-7
-7.916963E-1	-2.351777E-7
-7.876714E-1	-2.318095E-7
-7.836136E-1	-2.284746E-7
-7.796256E-1	-2.251130E-7
-7.756359E-1	-2.219921E-7
-7.716143E-1	-2.186843E-7
-7.676238E-1	-2.154838E-7
-7.636359E-1	-2.122679E-7
-7.595764E-1	-2.091192E-7
-7.555882E-1	-2.061249E-7
-7.515667E-1	-2.029985E-7
-7.475793E-1	-1.999271E-7
-7.435877E-1	-1.969053E-7
-7.395667E-1	-1.939230E-7
-7.355446E-1	-1.910493E-7
-7.315191E-1	-1.880830E-7
-7.275321E-1	-1.851972E-7
-7.235406E-1	-1.823006E-7
-7.195199E-1	-1.793734E-7
-7.155284E-1	-1.766559E-7
-7.114729E-1	-1.739182E-7
-7.074817E-1	-1.710811E-7
-7.034944E-1	-1.684407E-7
-6.994701E-1	-1.658002E-7
-6.954808E-1	-1.630606E-7
-6.914901E-1	-1.605824E-7
-6.874678E-1	-1.579926E-7
-6.834100E-1	-1.553566E-7
-6.794196E-1	-1.528456E-7
-6.754338E-1	-1.503912E-7
-6.714091E-1	-1.479240E-7
-6.674215E-1	-1.454172E-7
-6.634316E-1	-1.429856E-7
-6.593775E-1	-1.405718E-7
-6.553868E-1	-1.382021E-7
-6.513619E-1	-1.359003E-7
-6.473703E-1	-1.335927E-7
-6.433849E-1	-1.313858E-7
-6.393592E-1	-1.291853E-7
-6.353390E-1	-1.269033E-7
-6.313154E-1	-1.246905E-7
-6.273253E-1	-1.225960E-7
-6.233374E-1	-1.204402E-7
-6.193116E-1	-1.183928E-7
-6.153243E-1	-1.162734E-7
-6.112664E-1	-1.142234E-7
-6.072809E-1	-1.122242E-7
-6.032903E-1	-1.102094E-7
-5.992668E-1	-1.082617E-7
-5.952784E-1	-1.064066E-7
-5.912910E-1	-1.045039E-7
-5.872662E-1	-1.026855E-7
-5.832098E-1	-1.007754E-7
-5.792177E-1	-9.897064E-8
-5.752321E-1	-9.716953E-8
-5.712079E-1	-9.537388E-8
-5.672162E-1	-9.367693E-8
-5.632293E-1	-9.199229E-8
-5.591697E-1	-9.024851E-8
-5.551833E-1	-8.864212E-8
-5.511577E-1	-8.700267E-8
-5.471695E-1	-8.535704E-8
-5.431791E-1	-8.380643E-8
-5.391582E-1	-8.228214E-8
-5.351334E-1	-8.071123E-8
-5.311126E-1	-7.923718E-8
-5.271242E-1	-7.774533E-8
-5.231367E-1	-7.636014E-8
-5.191119E-1	-7.489974E-8
-5.151206E-1	-7.348092E-8
-5.110655E-1	-7.209218E-8
-5.070758E-1	-7.078199E-8
-5.030880E-1	-6.950935E-8
-4.990636E-1	-6.816062E-8
-4.950753E-1	-6.688836E-8
-4.910834E-1	-6.564045E-8
-4.870631E-1	-6.445310E-8
-4.830036E-1	-6.319941E-8
-4.790154E-1	-6.206555E-8
-4.750255E-1	-6.089133E-8
-4.710385E-1	-5.975463E-8
-4.670149E-1	-5.867659E-8
-4.630238E-1	-5.756121E-8
-4.589691E-1	-5.648053E-8
-4.549811E-1	-5.545551E-8
-4.509607E-1	-5.442773E-8
-4.469682E-1	-5.340751E-8
-4.429807E-1	-5.242162E-8
-4.389552E-1	-5.143400E-8
-4.349323E-1	-5.046757E-8
-4.309070E-1	-4.953655E-8
-4.269191E-1	-4.861887E-8
-4.229285E-1	-4.771192E-8
-4.189091E-1	-4.685978E-8
-4.149156E-1	-4.596264E-8
-4.108593E-1	-4.509581E-8
-4.068680E-1	-4.424561E-8
-4.028789E-1	-4.343358E-8
-3.988584E-1	-4.259688E-8
-3.948669E-1	-4.177414E-8
-3.908820E-1	-4.098540E-8
-3.868589E-1	-4.019949E-8
-3.828037E-1	-3.943403E-8
-3.788101E-1	-3.867631E-8
-3.748236E-1	-3.792476E-8
-3.708312E-1	-3.719637E-8
-3.668122E-1	-3.645517E-8
-3.628177E-1	-3.574323E-8
-3.587641E-1	-3.501915E-8
