Voltage (V)	Current (A)
9.999728E-1	4.514765E-7
9.959551E-1	4.457802E-7
9.919642E-1	4.402365E-7
9.879777E-1	4.347628E-7
9.839181E-1	4.291160E-7
9.799321E-1	4.234864E-7
9.759068E-1	4.179516E-7
9.719176E-1	4.125864E-7
9.678938E-1	4.070834E-7
9.639077E-1	4.016638E-7
9.598539E-1	3.962638E-7
9.558614E-1	3.910004E-7
9.518747E-1	3.855951E-7
9.478493E-1	3.804082E-7
9.438593E-1	3.752082E-7
9.398704E-1	3.700270E-7
9.358178E-1	3.648055E-7
9.318263E-1	3.597486E-7
9.278061E-1	3.546929E-7
9.238167E-1	3.497762E-7
9.198285E-1	3.447536E-7
9.158033E-1	3.397643E-7
9.117499E-1	3.347669E-7
9.077593E-1	3.297856E-7
9.037690E-1	3.249764E-7
8.997509E-1	3.201328E-7
8.957570E-1	3.154363E-7
8.917724E-1	3.106531E-7
8.877475E-1	3.059168E-7
8.837276E-1	3.012202E-7
8.797036E-1	2.966426E-7
8.757160E-1	2.920470E-7
8.717288E-1	2.875715E-7
8.677069E-1	2.830786E-7
8.637192E-1	2.787471E-7
8.596620E-1	2.743106E-7
8.556730E-1	2.699540E-7
8.516480E-1	2.656086E-7
8.476599E-1	2.612796E-7
8.436695E-1	2.570461E-7
8.396494E-1	2.528008E-7
8.356246E-1	2.486117E-7
8.316068E-1	2.444769E-7
8.276114E-1	2.404223E-7
8.236264E-1	2.364132E-7
8.196047E-1	2.324327E-7
8.156171E-1	2.284454E-7
8.115569E-1	2.245037E-7
8.075697E-1	2.206786E-7
8.035511E-1	2.168446E-7
7.995583E-1	2.131043E-7
7.955734E-1	2.093548E-7
7.915491E-1	2.056861E-7
7.875614E-1	2.020597E-7
7.835017E-1	1.984409E-7
7.795165E-1	1.948932E-7
7.755272E-1	1.914208E-7
7.715040E-1	1.879323E-7
7.675147E-1	1.845939E-7
7.635276E-1	1.812596E-7
7.594699E-1	1.779147E-7
7.554486E-1	1.746806E-7
7.514607E-1	1.714665E-7
7.474706E-1	1.683317E-7
7.434520E-1	1.652140E-7
7.394614E-1	1.621775E-7
7.354069E-1	1.591347E-7
