Voltage (V)	Current (A)
9.999926E-1	8.955177E-7
9.959734E-1	8.868446E-7
9.919806E-1	8.783868E-7
9.879934E-1	8.701541E-7
9.839336E-1	8.614531E-7
9.799493E-1	8.529615E-7
9.759242E-1	8.447265E-7
9.719361E-1	8.363310E-7
9.679115E-1	8.281078E-7
9.639233E-1	8.201413E-7
9.598681E-1	8.115542E-7
9.558751E-1	8.037177E-7
9.518890E-1	7.954246E-7
9.478647E-1	7.873930E-7
9.438784E-1	7.793149E-7
9.398866E-1	7.711007E-7
9.358310E-1	7.633121E-7
9.318404E-1	7.557342E-7
9.278217E-1	7.476060E-7
9.238309E-1	7.398284E-7
9.198440E-1	7.322093E-7
9.158207E-1	7.245877E-7
9.117653E-1	7.165922E-7
9.077763E-1	7.088619E-7
9.037848E-1	7.012272E-7
8.997639E-1	6.935305E-7
8.957735E-1	6.860437E-7
8.917868E-1	6.785594E-7
8.877622E-1	6.710205E-7
8.837405E-1	6.636527E-7
8.797159E-1	6.562665E-7
8.757313E-1	6.491335E-7
8.717401E-1	6.417645E-7
8.677204E-1	6.342810E-7
8.637304E-1	6.272392E-7
8.596753E-1	6.197812E-7
8.556864E-1	6.127045E-7
8.516616E-1	6.055346E-7
8.476735E-1	5.984086E-7
8.436826E-1	5.913459E-7
8.396621E-1	5.843949E-7
8.356388E-1	5.773990E-7
8.316183E-1	5.705913E-7
8.276259E-1	5.635483E-7
8.236369E-1	5.568346E-7
8.196146E-1	5.498363E-7
8.156292E-1	5.430263E-7
8.115705E-1	5.365669E-7
8.075828E-1	5.299770E-7
8.035615E-1	5.231013E-7
7.995695E-1	5.164654E-7
7.955837E-1	5.100049E-7
7.915595E-1	5.036480E-7
7.875717E-1	4.971031E-7
7.835131E-1	4.906867E-7
7.795255E-1	4.842011E-7
7.755375E-1	4.778168E-7
7.715142E-1	4.714226E-7
7.675252E-1	4.653411E-7
7.635395E-1	4.591702E-7
7.594789E-1	4.527392E-7
7.554586E-1	4.467450E-7
7.514692E-1	4.405674E-7
7.474806E-1	4.345118E-7
7.434605E-1	4.283917E-7
7.394708E-1	4.223840E-7
7.354150E-1	4.161812E-7
7.314250E-1	4.101570E-7
7.274387E-1	4.044237E-7
7.234141E-1	3.987579E-7
7.194257E-1	3.930309E-7
7.154350E-1	3.872833E-7
7.113801E-1	3.815087E-7
7.073576E-1	3.758252E-7
7.033706E-1	3.701219E-7
6.993784E-1	3.644966E-7
6.953594E-1	3.589024E-7
6.913700E-1	3.536655E-7
6.873792E-1	3.482076E-7
6.833228E-1	3.427037E-7
6.793343E-1	3.372524E-7
6.753135E-1	3.319024E-7
6.713238E-1	3.267283E-7
6.673361E-1	3.215009E-7
6.633130E-1	3.161443E-7
6.592575E-1	3.107465E-7
6.552659E-1	3.057927E-7
6.512790E-1	3.008412E-7
6.472547E-1	2.958867E-7
6.432667E-1	2.908900E-7
6.392788E-1	2.860093E-7
6.352224E-1	2.809317E-7
6.312346E-1	2.761304E-7
6.272106E-1	2.714287E-7
6.232234E-1	2.666538E-7
6.192344E-1	2.619235E-7
6.152112E-1	2.573518E-7
6.111538E-1	2.525749E-7
6.071693E-1	2.481125E-7
6.031795E-1	2.436014E-7
5.991567E-1	2.391284E-7
5.951675E-1	2.346855E-7
5.911815E-1	2.303860E-7
5.871566E-1	2.260396E-7
5.831332E-1	2.218269E-7
5.791115E-1	2.175988E-7
5.751212E-1	2.134036E-7
5.711344E-1	2.093561E-7
5.671104E-1	2.052878E-7
5.631236E-1	2.013697E-7
5.590662E-1	1.973941E-7
5.550775E-1	1.935291E-7
5.510535E-1	1.896588E-7
5.470658E-1	1.859900E-7
5.430762E-1	1.820842E-7
5.390554E-1	1.783783E-7
5.350333E-1	1.748259E-7
5.310118E-1	1.713323E-7
5.270238E-1	1.679297E-7
5.230327E-1	1.644456E-7
5.190115E-1	1.612952E-7
5.150211E-1	1.580680E-7
5.109653E-1	1.545687E-7
5.069773E-1	1.514268E-7
5.029570E-1	1.485520E-7
4.989655E-1	1.455234E-7
4.949790E-1	1.425219E-7
4.909543E-1	1.395996E-7
4.869692E-1	1.367431E-7
4.829093E-1	1.339015E-7
4.789217E-1	1.311481E-7
4.749305E-1	1.284497E-7
4.709113E-1	1.258576E-7
4.669238E-1	1.232798E-7
4.629352E-1	1.207636E-7
4.588807E-1	1.182883E-7
4.548567E-1	1.158796E-7
4.508691E-1	1.135035E-7
4.468742E-1	1.111944E-7
4.428569E-1	1.088969E-7
4.388659E-1	1.067216E-7
4.348114E-1	1.044821E-7
4.308216E-1	1.023301E-7
4.268342E-1	1.002562E-7
4.228097E-1	9.810019E-8
4.188198E-1	9.619915E-8
4.148338E-1	9.402359E-8
4.107740E-1	9.207922E-8
4.067517E-1	9.014458E-8
4.027644E-1	8.849810E-8
3.987747E-1	8.664453E-8
3.947539E-1	8.484061E-8
3.907650E-1	8.308704E-8
3.867761E-1	8.132302E-8
3.827226E-1	7.957085E-8
3.787317E-1	7.784638E-8
3.747120E-1	7.618312E-8
3.707195E-1	7.451599E-8
3.667337E-1	7.293071E-8
3.627110E-1	7.128968E-8
3.586552E-1	6.967988E-8
3.546653E-1	6.815516E-8
3.506755E-1	6.659243E-8
3.466570E-1	6.504540E-8
3.426648E-1	6.354407E-8
3.386759E-1	6.206792E-8
