Voltage (V)	Current (A)
9.999906E-1	8.955504E-7
9.959721E-1	8.869882E-7
9.919801E-1	8.786147E-7
9.879910E-1	8.703051E-7
9.839325E-1	8.618283E-7
9.799466E-1	8.531980E-7
9.759218E-1	8.448565E-7
9.719369E-1	8.362907E-7
9.679115E-1	8.282454E-7
9.639217E-1	8.199663E-7
9.598678E-1	8.118265E-7
9.558756E-1	8.033803E-7
9.518894E-1	7.954066E-7
9.478602E-1	7.873691E-7
9.438744E-1	7.792389E-7
9.398885E-1	7.711881E-7
9.358310E-1	7.630643E-7
9.318407E-1	7.552200E-7
9.278215E-1	7.474078E-7
9.238293E-1	7.395016E-7
9.198430E-1	7.319515E-7
9.158178E-1	7.240820E-7
9.117655E-1	7.163597E-7
9.077747E-1	7.085491E-7
9.037827E-1	7.010306E-7
8.997633E-1	6.931196E-7
8.957734E-1	6.858776E-7
8.917870E-1	6.783453E-7
8.877624E-1	6.707581E-7
8.837429E-1	6.630714E-7
8.797163E-1	6.558130E-7
8.757276E-1	6.482964E-7
8.717405E-1	6.409380E-7
8.677198E-1	6.339355E-7
8.637300E-1	6.267604E-7
8.596773E-1	6.194036E-7
8.556861E-1	6.121182E-7
8.516611E-1	6.052893E-7
8.476747E-1	5.979952E-7
8.436831E-1	5.909889E-7
8.396634E-1	5.839234E-7
8.356372E-1	5.768697E-7
8.316174E-1	5.699251E-7
8.276244E-1	5.632132E-7
8.236375E-1	5.562877E-7
8.196144E-1	5.497008E-7
8.156272E-1	5.429650E-7
8.115684E-1	5.361157E-7
8.075824E-1	5.295225E-7
8.035625E-1	5.226460E-7
7.995706E-1	5.161770E-7
7.955853E-1	5.097333E-7
7.915588E-1	5.030818E-7
7.875724E-1	4.967912E-7
7.835140E-1	4.904437E-7
7.795274E-1	4.837680E-7
7.755399E-1	4.775674E-7
7.715166E-1	4.711985E-7
7.675233E-1	4.648785E-7
7.635403E-1	4.586838E-7
7.594801E-1	4.524649E-7
7.554600E-1	4.462652E-7
7.514679E-1	4.401412E-7
7.474815E-1	4.341161E-7
7.434616E-1	4.279539E-7
7.394692E-1	4.219106E-7
7.354168E-1	4.157068E-7
7.314261E-1	4.097711E-7
7.274401E-1	4.040736E-7
7.234132E-1	3.983557E-7
7.194256E-1	3.924522E-7
7.154354E-1	3.867632E-7
7.113796E-1	3.809707E-7
7.073573E-1	3.753417E-7
7.033704E-1	3.697681E-7
6.993811E-1	3.641168E-7
6.953605E-1	3.586542E-7
6.913704E-1	3.529990E-7
6.873794E-1	3.475461E-7
6.833226E-1	3.421362E-7
6.793330E-1	3.367680E-7
6.753140E-1	3.314959E-7
6.713231E-1	3.261068E-7
6.673369E-1	3.209248E-7
6.633111E-1	3.156821E-7
6.592590E-1	3.103949E-7
6.552652E-1	3.052923E-7
6.512803E-1	3.002778E-7
6.472560E-1	2.952673E-7
6.432681E-1	2.902470E-7
6.392801E-1	2.853806E-7
6.352226E-1	2.804418E-7
6.312345E-1	2.754902E-7
6.272110E-1	2.707548E-7
6.232240E-1	2.659515E-7
6.192319E-1	2.613631E-7
6.152103E-1	2.566777E-7
6.111543E-1	2.520901E-7
6.071663E-1	2.474905E-7
6.031768E-1	2.430274E-7
5.991579E-1	2.385946E-7
5.951667E-1	2.341594E-7
5.911820E-1	2.298274E-7
5.871568E-1	2.255026E-7
5.831326E-1	2.212596E-7
5.791113E-1	2.169949E-7
5.751203E-1	2.129230E-7
5.711333E-1	2.088907E-7
5.671104E-1	2.048324E-7
5.631226E-1	2.007073E-7
5.590650E-1	1.968821E-7
5.550775E-1	1.930593E-7
5.510513E-1	1.892921E-7
5.470653E-1	1.855085E-7
5.430739E-1	1.818130E-7
5.390542E-1	1.779495E-7
5.350301E-1	1.744121E-7
5.310112E-1	1.711138E-7
5.270218E-1	1.676324E-7
5.230311E-1	1.642588E-7
5.190111E-1	1.608995E-7
5.150220E-1	1.576604E-7
5.109642E-1	1.543902E-7
5.069759E-1	1.512305E-7
5.029559E-1	1.481382E-7
4.989636E-1	1.450870E-7
4.949775E-1	1.421673E-7
4.909536E-1	1.392286E-7
4.869653E-1	1.364327E-7
4.829081E-1	1.335784E-7
4.789202E-1	1.308348E-7
4.749296E-1	1.281492E-7
4.709094E-1	1.253018E-7
4.669215E-1	1.229892E-7
4.629328E-1	1.204750E-7
4.588782E-1	1.179830E-7
4.548555E-1	1.153576E-7
4.508682E-1	1.131735E-7
4.468763E-1	1.108571E-7
4.428562E-1	1.085977E-7
4.388644E-1	1.063778E-7
4.348108E-1	1.042163E-7
4.308202E-1	1.019060E-7
4.268333E-1	1.000303E-7
4.228078E-1	9.795920E-8
4.188200E-1	9.599167E-8
4.148329E-1	9.401059E-8
4.107748E-1	9.208598E-8
4.067521E-1	9.017258E-8
4.027637E-1	8.827968E-8
3.987769E-1	8.643487E-8
3.947527E-1	8.461027E-8
3.907649E-1	8.281675E-8
3.867760E-1	8.109236E-8
3.827224E-1	7.935593E-8
3.787321E-1	7.766490E-8
3.747114E-1	7.598059E-8
3.707175E-1	7.434159E-8
3.667307E-1	7.271380E-8
3.627100E-1	7.109282E-8
3.586526E-1	6.950188E-8
3.546651E-1	6.791434E-8
3.506777E-1	6.638663E-8
3.466558E-1	6.484936E-8
3.426636E-1	6.336171E-8
3.386750E-1	6.186342E-8
3.346191E-1	6.037220E-8
3.306344E-1	5.891128E-8
3.266089E-1	5.747282E-8
3.226223E-1	5.606618E-8
3.186313E-1	5.465354E-8
3.146125E-1	5.321919E-8
3.105540E-1	5.180139E-8
3.065656E-1	5.042823E-8
3.025778E-1	4.910132E-8
2.985506E-1	4.773794E-8
2.945659E-1	4.639852E-8
2.905757E-1	4.508883E-8
2.865544E-1	4.373699E-8
2.825296E-1	4.243841E-8
2.785101E-1	4.115480E-8
2.745179E-1	3.988470E-8
2.705313E-1	3.864873E-8
2.665069E-1	3.738089E-8
2.625212E-1	3.618534E-8
2.584624E-1	3.487617E-8
2.544724E-1	3.368239E-8
2.504530E-1	3.251378E-8
2.464671E-1	3.142200E-8
2.424800E-1	3.027683E-8
2.384537E-1	2.914786E-8
2.344324E-1	2.801083E-8
2.304043E-1	2.694155E-8
2.264220E-1	2.586689E-8
2.224305E-1	2.483552E-8
2.184119E-1	2.379383E-8
2.144204E-1	2.278569E-8
2.103678E-1	2.176975E-8
2.063742E-1	2.082563E-8
2.023504E-1	1.987355E-8
1.983611E-1	1.894555E-8
1.943756E-1	1.803812E-8
1.903553E-1	1.720239E-8
1.863299E-1	1.633984E-8
1.823107E-1	1.551840E-8
1.783218E-1	1.467520E-8
1.743338E-1	1.388731E-8
1.703087E-1	1.307689E-8
1.663212E-1	1.231934E-8
1.623285E-1	1.157347E-8
1.582781E-1	1.084789E-8
1.542521E-1	1.014836E-8
1.502647E-1	9.474473E-9
1.462737E-1	8.804190E-9
1.422490E-1	8.204723E-9
1.382638E-1	7.593481E-9
1.342043E-1	7.022453E-9
1.302171E-1	6.504890E-9
1.262253E-1	6.018328E-9
1.222063E-1	5.547276E-9
1.182163E-1	5.109147E-9
1.142291E-1	4.709529E-9
1.101728E-1	4.331862E-9
1.061507E-1	3.956332E-9
1.021601E-1	3.645660E-9
9.817100E-2	3.349736E-9
9.414507E-2	3.081716E-9
9.016025E-2	2.814072E-9
8.610677E-2	2.547397E-9
8.211608E-2	2.311886E-9
7.812878E-2	2.092636E-9
7.410258E-2	1.900242E-9
7.011712E-2	1.704955E-9
6.612399E-2	1.528861E-9
6.210449E-2	1.362191E-9
5.804670E-2	1.211988E-9
5.406237E-2	1.070207E-9
5.007178E-2	9.352537E-10
4.604951E-2	8.168915E-10
4.205712E-2	7.091727E-10
3.807191E-2	6.002386E-10
3.401745E-2	5.032871E-10
3.002455E-2	4.263631E-10
2.600225E-2	3.462126E-10
2.201567E-2	2.731427E-10
1.802788E-2	2.070283E-10
1.400257E-2	1.428828E-10
9.946943E-3	8.133495E-11
