Voltage (V)	Current (A)
9.999813E-1	6.278844E-7
9.959595E-1	6.206704E-7
9.919687E-1	6.134954E-7
9.879816E-1	6.067154E-7
9.839236E-1	5.996793E-7
9.799375E-1	5.927709E-7
9.759133E-1	5.857291E-7
9.719244E-1	5.789965E-7
9.679016E-1	5.721079E-7
9.639104E-1	5.653831E-7
9.598576E-1	5.585659E-7
9.558644E-1	5.517657E-7
9.518782E-1	5.452661E-7
9.478527E-1	5.388171E-7
9.438655E-1	5.321841E-7
9.398784E-1	5.256839E-7
9.358227E-1	5.189897E-7
9.318319E-1	5.126174E-7
9.278117E-1	5.060423E-7
9.238210E-1	4.998195E-7
9.198352E-1	4.936219E-7
9.158114E-1	4.873446E-7
9.117545E-1	4.810533E-7
9.077678E-1	4.748313E-7
9.037760E-1	4.685450E-7
8.997540E-1	4.624823E-7
8.957646E-1	4.563499E-7
8.917769E-1	4.504491E-7
8.877535E-1	4.443324E-7
8.837336E-1	4.383488E-7
8.797081E-1	4.324023E-7
8.757196E-1	4.264075E-7
8.717337E-1	4.205672E-7
8.677111E-1	4.149470E-7
8.637218E-1	4.091750E-7
8.596674E-1	4.034894E-7
8.556784E-1	3.979104E-7
8.516531E-1	3.922358E-7
8.476660E-1	3.867111E-7
8.436760E-1	3.812416E-7
8.396572E-1	3.756265E-7
8.356296E-1	3.701329E-7
8.316101E-1	3.646471E-7
8.276191E-1	3.594037E-7
8.236296E-1	3.539867E-7
8.196055E-1	3.487012E-7
8.156199E-1	3.435630E-7
8.115625E-1	3.382564E-7
8.075758E-1	3.332038E-7
8.035550E-1	3.280996E-7
7.995636E-1	3.230540E-7
7.955781E-1	3.180799E-7
7.915509E-1	3.130745E-7
7.875656E-1	3.081659E-7
7.835072E-1	3.032791E-7
7.795182E-1	2.985239E-7
7.755312E-1	2.937545E-7
7.715095E-1	2.889823E-7
7.675174E-1	2.843315E-7
7.635319E-1	2.796977E-7
7.594727E-1	2.751278E-7
7.554527E-1	2.704989E-7
7.514645E-1	2.660797E-7
7.474749E-1	2.616210E-7
7.434545E-1	2.571904E-7
7.394622E-1	2.528834E-7
7.354097E-1	2.485462E-7
7.314184E-1	2.442169E-7
7.274323E-1	2.400811E-7
7.234066E-1	2.359206E-7
7.194218E-1	2.318587E-7
7.154292E-1	2.277569E-7
7.113760E-1	2.237244E-7
7.073514E-1	2.197945E-7
7.033646E-1	2.158743E-7
6.993745E-1	2.119897E-7
6.953536E-1	2.081596E-7
6.913628E-1	2.044504E-7
6.873746E-1	2.007517E-7
6.833169E-1	1.969821E-7
6.793269E-1	1.933974E-7
6.753061E-1	1.898104E-7
6.713164E-1	1.863448E-7
6.673319E-1	1.828524E-7
6.633065E-1	1.793641E-7
6.592531E-1	1.759674E-7
6.552630E-1	1.726421E-7
6.512730E-1	1.693716E-7
6.472512E-1	1.662047E-7
6.432639E-1	1.629794E-7
6.392749E-1	1.598803E-7
6.352160E-1	1.567574E-7
6.312296E-1	1.537279E-7
6.272074E-1	1.507181E-7
6.232186E-1	1.478483E-7
6.192281E-1	1.449034E-7
6.152071E-1	1.421100E-7
6.111501E-1	1.393053E-7
6.071646E-1	1.365726E-7
6.031725E-1	1.338885E-7
5.991532E-1	1.311530E-7
5.951643E-1	1.285927E-7
5.911767E-1	1.259869E-7
5.871515E-1	1.234261E-7
5.831276E-1	1.209731E-7
5.791075E-1	1.185403E-7
5.751175E-1	1.161484E-7
5.711305E-1	1.137935E-7
5.671062E-1	1.114522E-7
5.631204E-1	1.092121E-7
5.590609E-1	1.069580E-7
5.550747E-1	1.048037E-7
5.510479E-1	1.026587E-7
5.470630E-1	1.005334E-7
5.430714E-1	9.846845E-8
5.390525E-1	9.642874E-8
5.350279E-1	9.445846E-8
5.310087E-1	9.248438E-8
5.270196E-1	9.060976E-8
5.230319E-1	8.875202E-8
5.190107E-1	8.685159E-8
5.150182E-1	8.504821E-8
5.109634E-1	8.325326E-8
5.069717E-1	8.151235E-8
5.029539E-1	7.978927E-8
4.989638E-1	7.814067E-8
4.949751E-1	7.650060E-8
4.909505E-1	7.489123E-8
4.869662E-1	7.326960E-8
4.829063E-1	7.169342E-8
4.789191E-1	7.018038E-8
4.749276E-1	6.867425E-8
4.709074E-1	6.720438E-8
4.669197E-1	6.577007E-8
4.629308E-1	6.434176E-8
4.588772E-1	6.294723E-8
4.548533E-1	6.156243E-8
4.508681E-1	6.022132E-8
4.468762E-1	5.889706E-8
4.428531E-1	5.759386E-8
4.388622E-1	5.633787E-8
4.348083E-1	5.507746E-8
4.308178E-1	5.381645E-8
4.268306E-1	5.263007E-8
4.228087E-1	5.140226E-8
4.188186E-1	5.027092E-8
4.148284E-1	4.909019E-8
4.107712E-1	4.794828E-8
4.067518E-1	4.682522E-8
4.027601E-1	4.575037E-8
3.987761E-1	4.466671E-8
3.947515E-1	4.361483E-8
3.907644E-1	4.258345E-8
3.867749E-1	4.155014E-8
3.827223E-1	4.053761E-8
3.787306E-1	3.956192E-8
3.747101E-1	3.858292E-8
3.707201E-1	3.764724E-8
3.667306E-1	3.668594E-8
3.627098E-1	3.578836E-8
3.586529E-1	3.485784E-8
3.546658E-1	3.397268E-8
3.506757E-1	3.313104E-8
3.466539E-1	3.227504E-8
3.426623E-1	3.144457E-8
3.386739E-1	3.063985E-8
3.346176E-1	2.983204E-8
3.306326E-1	2.905815E-8
3.266088E-1	2.828474E-8
3.226216E-1	2.755433E-8
3.186322E-1	2.681286E-8
3.146136E-1	2.609333E-8
3.105542E-1	2.537510E-8
3.065645E-1	2.468827E-8
3.025759E-1	2.402150E-8
2.985490E-1	2.336273E-8
2.945659E-1	2.271322E-8
2.905754E-1	2.208314E-8
2.865559E-1	2.147668E-8
2.825288E-1	2.085295E-8
2.785086E-1	2.025451E-8
2.745167E-1	1.968693E-8
2.705291E-1	1.910672E-8
2.665044E-1	1.856881E-8
2.625205E-1	1.801094E-8
2.584623E-1	1.748207E-8
2.544720E-1	1.693776E-8
2.504530E-1	1.643325E-8
2.464655E-1	1.592752E-8
2.424789E-1	1.541737E-8
2.384546E-1	1.492191E-8
2.344329E-1	1.444044E-8
2.304048E-1	1.395959E-8
2.264219E-1	1.348125E-8
2.224309E-1	1.303499E-8
2.184120E-1	1.258245E-8
2.144207E-1	1.214647E-8
2.103657E-1	1.170327E-8
2.063739E-1	1.126949E-8
2.023487E-1	1.087784E-8
