Voltage (V)	Current (A)
-1.000093E+0	-8.109469E-7
-9.961075E-1	-8.033483E-7
-9.920810E-1	-7.953083E-7
-9.880937E-1	-7.877022E-7
-9.840350E-1	-7.803599E-7
-9.800488E-1	-7.729398E-7
-9.760556E-1	-7.652527E-7
-9.720353E-1	-7.575100E-7
-9.680452E-1	-7.505659E-7
-9.640557E-1	-7.429265E-7
-9.599980E-1	-7.358497E-7
-9.560095E-1	-7.284285E-7
-9.519881E-1	-7.212572E-7
-9.479938E-1	-7.143706E-7
-9.440063E-1	-7.072377E-7
-9.399818E-1	-7.002616E-7
-9.359607E-1	-6.927009E-7
-9.319384E-1	-6.862345E-7
-9.279498E-1	-6.792562E-7
-9.239548E-1	-6.724044E-7
-9.199353E-1	-6.653229E-7
-9.159440E-1	-6.586051E-7
-9.118893E-1	-6.515151E-7
-9.078983E-1	-6.447245E-7
-9.038778E-1	-6.380256E-7
-8.998878E-1	-6.317118E-7
-8.958971E-1	-6.248169E-7
-8.918752E-1	-6.185763E-7
-8.878847E-1	-6.115909E-7
-8.838304E-1	-6.045822E-7
-8.798399E-1	-5.983047E-7
-8.758520E-1	-5.916244E-7
-8.718277E-1	-5.852417E-7
-8.678402E-1	-5.791834E-7
-8.638495E-1	-5.730218E-7
-8.597942E-1	-5.666352E-7
-8.558025E-1	-5.596986E-7
-8.517819E-1	-5.539240E-7
-8.477907E-1	-5.474590E-7
-8.438002E-1	-5.415677E-7
-8.397790E-1	-5.352122E-7
-8.357540E-1	-5.292021E-7
-8.317331E-1	-5.225799E-7
-8.277423E-1	-5.169567E-7
-8.237537E-1	-5.114657E-7
-8.197304E-1	-5.052161E-7
-8.157413E-1	-4.995290E-7
-8.116828E-1	-4.937289E-7
-8.076938E-1	-4.879742E-7
-8.036739E-1	-4.819773E-7
-7.996839E-1	-4.761360E-7
-7.956930E-1	-4.701507E-7
-7.917064E-1	-4.652704E-7
-7.876815E-1	-4.594331E-7
-7.836241E-1	-4.537215E-7
-7.796352E-1	-4.483778E-7
-7.756439E-1	-4.425426E-7
-7.716237E-1	-4.374427E-7
-7.676327E-1	-4.316313E-7
-7.636455E-1	-4.267879E-7
-7.595863E-1	-4.212081E-7
-7.555978E-1	-4.158907E-7
-7.515747E-1	-4.104895E-7
-7.475876E-1	-4.054095E-7
-7.435963E-1	-4.001205E-7
-7.395765E-1	-3.948206E-7
-7.355533E-1	-3.898920E-7
-7.315270E-1	-3.848482E-7
-7.275416E-1	-3.798114E-7
-7.235507E-1	-3.750298E-7
-7.195287E-1	-3.700036E-7
-7.155362E-1	-3.652776E-7
-7.114812E-1	-3.599866E-7
-7.074887E-1	-3.554505E-7
-7.035015E-1	-3.506626E-7
-6.994777E-1	-3.459510E-7
-6.954907E-1	-3.405292E-7
-6.914975E-1	-3.365721E-7
-6.874758E-1	-3.321063E-7
-6.834164E-1	-3.274981E-7
-6.794276E-1	-3.230196E-7
-6.754419E-1	-3.182808E-7
-6.714154E-1	-3.142652E-7
-6.674281E-1	-3.097381E-7
-6.634382E-1	-3.053747E-7
-6.593830E-1	-3.005082E-7
-6.553927E-1	-2.964479E-7
-6.513703E-1	-2.922377E-7
-6.473774E-1	-2.883406E-7
-6.433915E-1	-2.837645E-7
-6.393677E-1	-2.799179E-7
-6.353455E-1	-2.752486E-7
-6.313210E-1	-2.713953E-7
-6.273313E-1	-2.675922E-7
-6.233432E-1	-2.636244E-7
-6.193173E-1	-2.597350E-7
-6.153297E-1	-2.555044E-7
-6.112717E-1	-2.516967E-7
-6.072860E-1	-2.479248E-7
-6.032957E-1	-2.443788E-7
-5.992739E-1	-2.400801E-7
-5.952843E-1	-2.365586E-7
-5.912970E-1	-2.330092E-7
-5.872716E-1	-2.295148E-7
-5.832154E-1	-2.254029E-7
-5.792254E-1	-2.219496E-7
-5.752378E-1	-2.183887E-7
-5.712121E-1	-2.147470E-7
-5.672234E-1	-2.117029E-7
-5.632353E-1	-2.081403E-7
-5.591753E-1	-2.047062E-7
-5.551881E-1	-2.009814E-7
-5.511614E-1	-1.978124E-7
-5.471749E-1	-1.943584E-7
-5.431830E-1	-1.915701E-7
-5.391620E-1	-1.881492E-7
