Voltage (V)	Current (A)
9.999870E-1	7.596884E-7
9.959683E-1	7.516576E-7
9.919755E-1	7.441191E-7
9.879870E-1	7.362733E-7
9.839296E-1	7.283854E-7
9.799430E-1	7.205433E-7
9.759182E-1	7.131620E-7
9.719326E-1	7.054635E-7
9.679060E-1	6.980759E-7
9.639176E-1	6.897992E-7
9.598609E-1	6.822988E-7
9.558687E-1	6.752872E-7
9.518830E-1	6.676555E-7
9.478582E-1	6.601262E-7
9.438713E-1	6.528382E-7
9.398856E-1	6.459587E-7
9.358256E-1	6.381094E-7
9.318393E-1	6.311354E-7
9.278162E-1	6.239143E-7
9.238256E-1	6.169229E-7
9.198387E-1	6.098001E-7
9.158157E-1	6.027016E-7
9.117609E-1	5.955464E-7
9.077715E-1	5.887293E-7
9.037783E-1	5.816797E-7
8.997602E-1	5.747732E-7
8.957671E-1	5.679186E-7
8.917814E-1	5.610282E-7
8.877581E-1	5.544829E-7
8.837389E-1	5.476773E-7
8.797128E-1	5.408400E-7
8.757252E-1	5.344212E-7
8.717357E-1	5.275999E-7
8.677163E-1	5.214364E-7
8.637248E-1	5.147764E-7
8.596712E-1	5.082555E-7
8.556810E-1	5.018843E-7
8.516559E-1	4.954633E-7
8.476689E-1	4.891149E-7
8.436781E-1	4.828046E-7
8.396578E-1	4.764786E-7
8.356334E-1	4.702925E-7
8.316130E-1	4.641010E-7
8.276220E-1	4.580754E-7
8.236340E-1	4.516754E-7
8.196119E-1	4.459699E-7
8.156217E-1	4.398786E-7
8.115664E-1	4.338075E-7
8.075781E-1	4.280267E-7
8.035579E-1	4.220558E-7
7.995675E-1	4.162271E-7
7.955799E-1	4.105320E-7
7.915556E-1	4.047587E-7
7.875683E-1	3.990109E-7
7.835109E-1	3.930916E-7
7.795217E-1	3.877810E-7
7.755325E-1	3.820879E-7
7.715123E-1	3.766017E-7
7.675222E-1	3.712437E-7
7.635339E-1	3.656840E-7
7.594762E-1	3.602645E-7
7.554541E-1	3.548054E-7
7.514663E-1	3.492605E-7
7.474771E-1	3.442787E-7
7.434576E-1	3.391361E-7
7.394679E-1	3.340113E-7
7.354129E-1	3.287941E-7
7.314230E-1	3.236668E-7
7.274348E-1	3.187126E-7
7.234110E-1	3.137153E-7
7.194233E-1	3.088124E-7
7.154335E-1	3.038656E-7
7.113792E-1	2.989644E-7
7.073547E-1	2.941020E-7
7.033665E-1	2.892579E-7
6.993759E-1	2.845863E-7
6.953581E-1	2.798584E-7
6.913673E-1	2.753301E-7
6.873757E-1	2.706865E-7
6.833205E-1	2.661120E-7
6.793317E-1	2.616751E-7
6.753094E-1	2.572326E-7
6.713195E-1	2.527397E-7
6.673335E-1	2.484521E-7
6.633099E-1	2.442357E-7
6.592570E-1	2.399232E-7
6.552651E-1	2.357386E-7
6.512774E-1	2.315423E-7
6.472536E-1	2.274135E-7
6.432653E-1	2.234286E-7
6.392768E-1	2.193514E-7
6.352171E-1	2.153878E-7
6.312312E-1	2.115854E-7
6.272090E-1	2.076973E-7
6.232212E-1	2.038677E-7
6.192304E-1	2.001111E-7
6.152092E-1	1.963895E-7
6.111522E-1	1.926135E-7
6.071656E-1	1.890520E-7
6.031758E-1	1.855457E-7
5.991556E-1	1.820100E-7
5.951653E-1	1.785538E-7
5.911782E-1	1.751931E-7
5.871547E-1	1.719005E-7
5.831309E-1	1.685772E-7
5.791099E-1	1.653112E-7
5.751203E-1	1.621323E-7
5.711306E-1	1.590429E-7
5.671072E-1	1.559318E-7
5.631213E-1	1.528917E-7
5.590656E-1	1.498345E-7
5.550759E-1	1.469150E-7
5.510530E-1	1.440175E-7
5.470631E-1	1.412224E-7
5.430737E-1	1.382384E-7
5.390546E-1	1.357243E-7
5.350319E-1	1.330675E-7
5.310118E-1	1.304033E-7
5.270194E-1	1.278975E-7
5.230320E-1	1.253569E-7
5.190122E-1	1.229144E-7
5.150207E-1	1.205009E-7
5.109669E-1	1.180885E-7
5.069759E-1	1.157816E-7
5.029559E-1	1.134831E-7
4.989640E-1	1.112451E-7
4.949772E-1	1.090551E-7
4.909541E-1	1.068823E-7
4.869670E-1	1.047822E-7
4.829069E-1	1.026603E-7
4.789196E-1	1.006291E-7
4.749290E-1	9.864311E-8
4.709080E-1	9.670479E-8
4.669222E-1	9.473838E-8
4.629332E-1	9.288165E-8
4.588780E-1	9.099190E-8
4.548556E-1	8.919287E-8
4.508694E-1	8.738665E-8
4.468759E-1	8.563649E-8
4.428550E-1	8.389146E-8
4.388655E-1	8.217472E-8
4.348119E-1	8.049317E-8
4.308197E-1	7.882816E-8
4.268337E-1	7.721917E-8
4.228095E-1	7.557114E-8
4.188199E-1	7.402845E-8
4.148301E-1	7.245312E-8
4.107743E-1	7.087258E-8
4.067515E-1	6.932147E-8
4.027643E-1	6.783297E-8
3.987781E-1	6.637121E-8
3.947526E-1	6.490271E-8
3.907650E-1	6.343979E-8
3.867754E-1	6.202711E-8
3.827224E-1	6.062539E-8
3.787313E-1	5.922001E-8
3.747129E-1	5.785406E-8
3.707193E-1	5.638445E-8
3.667285E-1	5.506186E-8
3.627106E-1	5.375362E-8
3.586517E-1	5.255566E-8
3.546664E-1	5.128618E-8
3.506753E-1	5.003453E-8
3.466555E-1	4.878232E-8
3.426632E-1	4.753710E-8
3.386740E-1	4.633904E-8
3.346184E-1	4.513324E-8
3.306322E-1	4.393275E-8
3.266096E-1	4.276725E-8
3.226226E-1	4.161095E-8
3.186309E-1	4.047728E-8
3.146125E-1	3.934357E-8
3.105551E-1	3.824658E-8
