Voltage (V)	Current (A)
9.999738E-1	4.132859E-7
9.959534E-1	4.078304E-7
9.919612E-1	4.026326E-7
9.879752E-1	3.974641E-7
9.839164E-1	3.920352E-7
9.799297E-1	3.868390E-7
9.759064E-1	3.816988E-7
9.719170E-1	3.765591E-7
9.678932E-1	3.715964E-7
9.639061E-1	3.664807E-7
9.598513E-1	3.612782E-7
9.558570E-1	3.564129E-7
9.518725E-1	3.514396E-7
9.478469E-1	3.465755E-7
9.438593E-1	3.416974E-7
9.398699E-1	3.369109E-7
9.358139E-1	3.319198E-7
9.318233E-1	3.271717E-7
9.278030E-1	3.224482E-7
9.238138E-1	3.176797E-7
9.198282E-1	3.130998E-7
9.158007E-1	3.084774E-7
9.117487E-1	3.037989E-7
9.077596E-1	2.992635E-7
9.037690E-1	2.947167E-7
8.997479E-1	2.902790E-7
8.957582E-1	2.858685E-7
8.917708E-1	2.814390E-7
8.877473E-1	2.770050E-7
8.837272E-1	2.726784E-7
8.797005E-1	2.683560E-7
8.757156E-1	2.641083E-7
8.717260E-1	2.599856E-7
8.677059E-1	2.558516E-7
8.637139E-1	2.517322E-7
8.596624E-1	2.475716E-7
8.556724E-1	2.434846E-7
8.516472E-1	2.394887E-7
8.476588E-1	2.355681E-7
8.436718E-1	2.316424E-7
8.396506E-1	2.276835E-7
8.356249E-1	2.238079E-7
8.316031E-1	2.199962E-7
8.276111E-1	2.162482E-7
8.236265E-1	2.125306E-7
8.196008E-1	2.088052E-7
8.156161E-1	2.052051E-7
8.115566E-1	2.015697E-7
8.075715E-1	1.980277E-7
8.035496E-1	1.945249E-7
7.995599E-1	1.910789E-7
7.955720E-1	1.876556E-7
7.915462E-1	1.842728E-7
7.875584E-1	1.809023E-7
7.835025E-1	1.776115E-7
7.795141E-1	1.743787E-7
7.755268E-1	1.711994E-7
7.715046E-1	1.680357E-7
7.675140E-1	1.649632E-7
7.635263E-1	1.619238E-7
7.594696E-1	1.588520E-7
7.554471E-1	1.559037E-7
7.514590E-1	1.529151E-7
7.474682E-1	1.500313E-7
7.434507E-1	1.471963E-7
7.394606E-1	1.444135E-7
7.354070E-1	1.416521E-7
7.314151E-1	1.389413E-7
7.274284E-1	1.363687E-7
7.234046E-1	1.337256E-7
7.194158E-1	1.311774E-7
7.154253E-1	1.286749E-7
7.113720E-1	1.261308E-7
7.073485E-1	1.237298E-7
7.033632E-1	1.213294E-7
6.993710E-1	1.190249E-7
6.953484E-1	1.167229E-7
6.913604E-1	1.144050E-7
6.873703E-1	1.121642E-7
6.833147E-1	1.099519E-7
6.793233E-1	1.077698E-7
6.753040E-1	1.056449E-7
6.713135E-1	1.035582E-7
6.673279E-1	1.014833E-7
6.633038E-1	9.945482E-8
6.592501E-1	9.743822E-8
6.552589E-1	9.548599E-8
6.512707E-1	9.355972E-8
6.472477E-1	9.166293E-8
6.432592E-1	8.979752E-8
6.392704E-1	8.800833E-8
6.352153E-1	8.616792E-8
6.312256E-1	8.437250E-8
6.272032E-1	8.266661E-8
6.232167E-1	8.096154E-8
6.192257E-1	7.933834E-8
6.152050E-1	7.769236E-8
6.111469E-1	7.607978E-8
6.071610E-1	7.452643E-8
6.031716E-1	7.299739E-8
5.991495E-1	7.143436E-8
5.951609E-1	6.995096E-8
5.911731E-1	6.854656E-8
5.871501E-1	6.714200E-8
5.831269E-1	6.573079E-8
5.791056E-1	6.434436E-8
5.751168E-1	6.303607E-8
5.711290E-1	6.171683E-8
5.671062E-1	6.043161E-8
5.631186E-1	5.916731E-8
5.590616E-1	5.792566E-8
5.550729E-1	5.673787E-8
5.510480E-1	5.556016E-8
5.470597E-1	5.441320E-8
5.430703E-1	5.327875E-8
5.390532E-1	5.215441E-8
5.350277E-1	5.104467E-8
5.310084E-1	5.001811E-8
5.270176E-1	4.899908E-8
5.230262E-1	4.799901E-8
5.190082E-1	4.702433E-8
5.150188E-1	4.608373E-8
5.109628E-1	4.511662E-8
5.069721E-1	4.420359E-8
5.029516E-1	4.333188E-8
4.989623E-1	4.245436E-8
4.949741E-1	4.162190E-8
4.909505E-1	4.081779E-8
4.869646E-1	4.003649E-8
4.829070E-1	3.923385E-8
4.789173E-1	3.849425E-8
4.749243E-1	3.776744E-8
4.709055E-1	3.703533E-8
4.669213E-1	3.634326E-8
4.629312E-1	3.568749E-8
4.588769E-1	3.501358E-8
4.548522E-1	3.437207E-8
4.508664E-1	3.373749E-8
4.468737E-1	3.313373E-8
4.428526E-1	3.249335E-8
4.388630E-1	3.191939E-8
4.348096E-1	3.137583E-8
4.308188E-1	3.082743E-8
4.268322E-1	3.027705E-8
4.228077E-1	2.970549E-8
4.188200E-1	2.918069E-8
4.148289E-1	2.868723E-8
4.107720E-1	2.818585E-8
4.067479E-1	2.769294E-8
4.027607E-1	2.719458E-8
3.987743E-1	2.670900E-8
3.947516E-1	2.620417E-8
3.907621E-1	2.574732E-8
3.867755E-1	2.528371E-8
3.827227E-1	2.478998E-8
3.787307E-1	2.437639E-8
3.747105E-1	2.391842E-8
3.707170E-1	2.346078E-8
3.667282E-1	2.301806E-8
3.627091E-1	2.259015E-8
3.586511E-1	2.218253E-8
3.546646E-1	2.175582E-8
3.506740E-1	2.131505E-8
3.466554E-1	2.089310E-8
3.426636E-1	2.045052E-8
3.386725E-1	2.003808E-8
3.346189E-1	1.964219E-8
3.306327E-1	1.923147E-8
3.266081E-1	1.884005E-8
3.226211E-1	1.843850E-8
3.186324E-1	1.803926E-8
3.146113E-1	1.761944E-8
3.105530E-1	1.722665E-8
3.065668E-1	1.681104E-8
3.025767E-1	1.642608E-8
2.985513E-1	1.603839E-8
2.945663E-1	1.565544E-8
2.905768E-1	1.525932E-8
2.865539E-1	1.488930E-8
2.825295E-1	1.449865E-8
2.785108E-1	1.412086E-8
2.745182E-1	1.374622E-8
2.705297E-1	1.336117E-8
2.665051E-1	1.299661E-8
2.625214E-1	1.263960E-8
2.584635E-1	1.228691E-8
2.544730E-1	1.194548E-8
2.504542E-1	1.155609E-8
2.464672E-1	1.121261E-8
2.424799E-1	1.088865E-8
2.384568E-1	1.056177E-8
2.344342E-1	1.019554E-8
2.304040E-1	9.865090E-9
2.264221E-1	9.541017E-9
2.224327E-1	9.190956E-9
2.184131E-1	8.887876E-9
2.144210E-1	8.575055E-9
2.103677E-1	8.260282E-9
2.063758E-1	7.976680E-9
2.023502E-1	7.673086E-9
1.983610E-1	7.377616E-9
1.943755E-1	7.074448E-9
1.903551E-1	6.793897E-9
1.863297E-1	6.518334E-9
1.823113E-1	6.255811E-9
1.783217E-1	5.985439E-9
1.743342E-1	5.735727E-9
1.703107E-1	5.460298E-9
1.663212E-1	5.223405E-9
1.623292E-1	4.959577E-9
1.582779E-1	4.712549E-9
1.542521E-1	4.482656E-9
1.502663E-1	4.263946E-9
1.462746E-1	4.028903E-9
1.422478E-1	3.808224E-9
1.382650E-1	3.611434E-9
1.342052E-1	3.392641E-9
1.302152E-1	3.192496E-9
1.262259E-1	3.002069E-9
1.222040E-1	2.820861E-9
1.182181E-1	2.628844E-9
1.142306E-1	2.457565E-9
1.101744E-1	2.290562E-9
1.061498E-1	2.139436E-9
1.021613E-1	1.969793E-9
9.817255E-2	1.831656E-9
9.414690E-2	1.693561E-9
9.016257E-2	1.563721E-9
8.610790E-2	1.434256E-9
8.211841E-2	1.328883E-9
7.812869E-2	1.227992E-9
7.410316E-2	1.118430E-9
7.011925E-2	1.022401E-9
6.612454E-2	9.378928E-10
6.210447E-2	8.455497E-10
5.804782E-2	7.603305E-10
5.406133E-2	6.852912E-10
5.007286E-2	6.158249E-10
4.605037E-2	5.475312E-10
4.205890E-2	4.835118E-10
3.807303E-2	4.267823E-10
3.401686E-2	3.700522E-10
3.002545E-2	3.077922E-10
2.600326E-2	2.547918E-10
2.201604E-2	2.138996E-10
1.802939E-2	1.570862E-10
1.400232E-2	1.118785E-10
9.945853E-3	5.368241E-11
5.953858E-3	1.903298E-11
1.968733E-3	-3.023872E-11
-2.046248E-3	-1.102695E-10
-6.037202E-3	-1.196980E-10
-1.002757E-2	-1.653324E-10
-1.408442E-2	-2.170429E-10
-1.807555E-2	-2.692564E-10
-2.209448E-2	-3.099880E-10
-2.608391E-2	-3.767001E-10
-3.007687E-2	-4.231306E-10
-3.410098E-2	-4.777745E-10
-3.809399E-2	-5.330894E-10
-4.214621E-2	-5.987121E-10
-4.613934E-2	-6.587615E-10
-5.015447E-2	-7.297480E-10
-5.414988E-2	-8.075655E-10
-5.813633E-2	-8.856344E-10
-6.212581E-2	-9.691079E-10
-6.618375E-2	-1.049148E-9
-7.020740E-2	-1.149802E-9
-7.419689E-2	-1.251799E-9
-7.818725E-2	-1.357902E-9
-8.220681E-2	-1.471631E-9
-8.619793E-2	-1.605391E-9
-9.025685E-2	-1.745061E-9
-9.424076E-2	-1.892231E-9
-9.823644E-2	-2.063956E-9
-1.022594E-1	-2.247876E-9
-1.062515E-1	-2.442147E-9
