Voltage (V)	Current (A)
-1.000095E+0	-8.053768E-7
-9.961088E-1	-7.981275E-7
-9.920805E-1	-7.900367E-7
-9.880947E-1	-7.825788E-7
-9.840356E-1	-7.750760E-7
-9.800472E-1	-7.675781E-7
-9.760558E-1	-7.602846E-7
-9.720351E-1	-7.529663E-7
-9.680436E-1	-7.454884E-7
-9.640577E-1	-7.380308E-7
-9.599985E-1	-7.308289E-7
-9.560077E-1	-7.238198E-7
-9.519875E-1	-7.159022E-7
-9.479939E-1	-7.092765E-7
-9.440063E-1	-7.020241E-7
-9.399844E-1	-6.948177E-7
-9.359626E-1	-6.877502E-7
-9.319376E-1	-6.805613E-7
-9.279500E-1	-6.735806E-7
-9.239572E-1	-6.668020E-7
-9.199369E-1	-6.599176E-7
-9.159442E-1	-6.527786E-7
-9.118895E-1	-6.457001E-7
-9.078984E-1	-6.393104E-7
-9.038799E-1	-6.326834E-7
-8.998902E-1	-6.257641E-7
-8.958985E-1	-6.190604E-7
-8.918766E-1	-6.126477E-7
-8.878863E-1	-6.056283E-7
-8.838317E-1	-5.994299E-7
-8.798387E-1	-5.927490E-7
-8.758517E-1	-5.864969E-7
-8.718306E-1	-5.798125E-7
-8.678412E-1	-5.737721E-7
-8.638504E-1	-5.668794E-7
-8.597953E-1	-5.606662E-7
-8.558029E-1	-5.543046E-7
-8.517822E-1	-5.482481E-7
-8.477913E-1	-5.422212E-7
-8.437997E-1	-5.360793E-7
-8.397794E-1	-5.297133E-7
-8.357549E-1	-5.230909E-7
-8.317350E-1	-5.175963E-7
-8.277427E-1	-5.116016E-7
-8.237535E-1	-5.058407E-7
-8.197300E-1	-5.001055E-7
-8.157405E-1	-4.936051E-7
-8.116835E-1	-4.881954E-7
-8.076949E-1	-4.824364E-7
-8.036730E-1	-4.762072E-7
-7.996842E-1	-4.711358E-7
-7.956925E-1	-4.649476E-7
-7.917063E-1	-4.590511E-7
-7.876821E-1	-4.535906E-7
-7.836229E-1	-4.480081E-7
-7.796350E-1	-4.424544E-7
-7.756449E-1	-4.372237E-7
-7.716244E-1	-4.316923E-7
-7.676340E-1	-4.262208E-7
-7.636449E-1	-4.210277E-7
-7.595853E-1	-4.153449E-7
-7.555972E-1	-4.099921E-7
-7.515742E-1	-4.051320E-7
-7.475869E-1	-3.998986E-7
-7.435977E-1	-3.944466E-7
-7.395767E-1	-3.897299E-7
-7.355528E-1	-3.845860E-7
-7.315285E-1	-3.795535E-7
-7.275407E-1	-3.745162E-7
-7.235500E-1	-3.695135E-7
-7.195271E-1	-3.643393E-7
-7.155362E-1	-3.595163E-7
-7.114807E-1	-3.551956E-7
-7.074893E-1	-3.504355E-7
-7.035021E-1	-3.454024E-7
-6.994768E-1	-3.400384E-7
-6.954890E-1	-3.360426E-7
-6.914980E-1	-3.315831E-7
-6.874754E-1	-3.264188E-7
-6.834185E-1	-3.222527E-7
-6.794270E-1	-3.176418E-7
-6.754411E-1	-3.131788E-7
-6.714161E-1	-3.084010E-7
-6.674282E-1	-3.042831E-7
-6.634389E-1	-2.998459E-7
-6.593836E-1	-2.955495E-7
-6.553932E-1	-2.917169E-7
-6.513695E-1	-2.866523E-7
-6.473783E-1	-2.824220E-7
-6.433917E-1	-2.784103E-7
-6.393663E-1	-2.747052E-7
-6.353452E-1	-2.703984E-7
-6.313212E-1	-2.663791E-7
-6.273324E-1	-2.625167E-7
-6.233437E-1	-2.583816E-7
-6.193174E-1	-2.544989E-7
-6.153299E-1	-2.509084E-7
-6.112733E-1	-2.467841E-7
-6.072869E-1	-2.422129E-7
-6.032946E-1	-2.391721E-7
-5.992731E-1	-2.353810E-7
-5.952855E-1	-2.315504E-7
-5.912962E-1	-2.280556E-7
-5.872707E-1	-2.242164E-7
-5.832151E-1	-2.203264E-7
-5.792222E-1	-2.168426E-7
-5.752367E-1	-2.136283E-7
-5.712132E-1	-2.102013E-7
-5.672230E-1	-2.067694E-7
-5.632335E-1	-2.031176E-7
-5.591741E-1	-1.990592E-7
-5.551884E-1	-1.964722E-7
-5.511618E-1	-1.924815E-7
-5.471748E-1	-1.898030E-7
-5.431827E-1	-1.863456E-7
-5.391626E-1	-1.832575E-7
-5.351384E-1	-1.801084E-7
-5.311164E-1	-1.766954E-7
-5.271267E-1	-1.735757E-7
-5.231403E-1	-1.712161E-7
-5.191170E-1	-1.674388E-7
-5.151249E-1	-1.645300E-7
-5.110679E-1	-1.615664E-7
-5.070793E-1	-1.583430E-7
-5.030916E-1	-1.557176E-7
-4.990675E-1	-1.523039E-7
-4.950794E-1	-1.498613E-7
-4.910866E-1	-1.467249E-7
-4.870672E-1	-1.435766E-7
-4.830074E-1	-1.412405E-7
-4.790184E-1	-1.381980E-7
-4.750305E-1	-1.359532E-7
-4.710425E-1	-1.331072E-7
-4.670179E-1	-1.304423E-7
-4.630276E-1	-1.275261E-7
-4.589728E-1	-1.250938E-7
-4.549831E-1	-1.224363E-7
-4.509624E-1	-1.196272E-7
-4.469714E-1	-1.174856E-7
-4.429812E-1	-1.146162E-7
-4.389571E-1	-1.124753E-7
-4.349354E-1	-1.102274E-7
-4.309109E-1	-1.077015E-7
-4.269221E-1	-1.051888E-7
-4.229316E-1	-1.029373E-7
