Voltage (V)	Current (A)
-1.000083E+0	-5.648260E-7
-9.960979E-1	-5.588456E-7
-9.920686E-1	-5.525935E-7
-9.880823E-1	-5.466902E-7
-9.840245E-1	-5.407136E-7
-9.800358E-1	-5.346372E-7
-9.760446E-1	-5.289812E-7
-9.720243E-1	-5.230067E-7
-9.680345E-1	-5.173362E-7
-9.640447E-1	-5.115528E-7
-9.599867E-1	-5.059409E-7
-9.559998E-1	-4.999814E-7
-9.519764E-1	-4.941973E-7
-9.479851E-1	-4.887240E-7
-9.439964E-1	-4.832419E-7
-9.399753E-1	-4.775251E-7
-9.359527E-1	-4.722274E-7
-9.319263E-1	-4.663355E-7
-9.279420E-1	-4.608503E-7
-9.239469E-1	-4.557319E-7
-9.199269E-1	-4.502250E-7
-9.159352E-1	-4.449865E-7
-9.118809E-1	-4.395160E-7
-9.078889E-1	-4.346487E-7
-9.038683E-1	-4.291232E-7
-8.998791E-1	-4.241169E-7
-8.958879E-1	-4.189530E-7
-8.918654E-1	-4.139131E-7
-8.878759E-1	-4.087581E-7
-8.838215E-1	-4.036082E-7
-8.798304E-1	-3.987907E-7
-8.758435E-1	-3.938769E-7
-8.718215E-1	-3.889697E-7
-8.678306E-1	-3.842620E-7
-8.638407E-1	-3.794105E-7
-8.597863E-1	-3.745044E-7
-8.557928E-1	-3.696876E-7
-8.517725E-1	-3.649321E-7
-8.477814E-1	-3.602724E-7
-8.437918E-1	-3.557153E-7
-8.397712E-1	-3.510471E-7
-8.357449E-1	-3.465017E-7
-8.317260E-1	-3.418637E-7
-8.277323E-1	-3.374988E-7
-8.237450E-1	-3.329633E-7
-8.197224E-1	-3.285699E-7
-8.157316E-1	-3.242807E-7
-8.116753E-1	-3.200709E-7
-8.076877E-1	-3.157095E-7
-8.036656E-1	-3.112127E-7
-7.996775E-1	-3.071041E-7
-7.956855E-1	-3.029228E-7
-7.916998E-1	-2.987237E-7
-7.876745E-1	-2.948499E-7
-7.836156E-1	-2.907491E-7
-7.796272E-1	-2.864188E-7
-7.756369E-1	-2.826941E-7
-7.716172E-1	-2.786488E-7
-7.676265E-1	-2.749003E-7
-7.636386E-1	-2.708648E-7
-7.595786E-1	-2.668837E-7
-7.555904E-1	-2.633245E-7
-7.515678E-1	-2.593321E-7
-7.475808E-1	-2.558206E-7
-7.435896E-1	-2.518031E-7
-7.395687E-1	-2.480896E-7
-7.355453E-1	-2.445541E-7
-7.315212E-1	-2.410324E-7
-7.275347E-1	-2.373158E-7
-7.235444E-1	-2.338642E-7
-7.195219E-1	-2.302848E-7
-7.155296E-1	-2.266547E-7
-7.114748E-1	-2.234796E-7
-7.074823E-1	-2.200467E-7
-7.034953E-1	-2.165432E-7
-6.994719E-1	-2.132194E-7
-6.954843E-1	-2.098668E-7
-6.914907E-1	-2.066456E-7
-6.874697E-1	-2.033758E-7
-6.834117E-1	-2.000848E-7
-6.794201E-1	-1.969200E-7
-6.754342E-1	-1.937295E-7
-6.714100E-1	-1.907283E-7
-6.674224E-1	-1.875899E-7
-6.634333E-1	-1.846374E-7
-6.593769E-1	-1.814909E-7
-6.553876E-1	-1.785176E-7
-6.513644E-1	-1.756378E-7
-6.473722E-1	-1.725454E-7
-6.433867E-1	-1.696984E-7
-6.393617E-1	-1.669668E-7
-6.353407E-1	-1.640041E-7
-6.313159E-1	-1.612443E-7
-6.273245E-1	-1.582873E-7
-6.233383E-1	-1.556831E-7
-6.193144E-1	-1.528873E-7
-6.153252E-1	-1.502862E-7
-6.112682E-1	-1.477542E-7
-6.072822E-1	-1.451007E-7
-6.032909E-1	-1.424757E-7
-5.992696E-1	-1.399206E-7
-5.952786E-1	-1.372605E-7
-5.912914E-1	-1.349139E-7
-5.872675E-1	-1.324116E-7
-5.832117E-1	-1.298559E-7
-5.792198E-1	-1.274509E-7
-5.752333E-1	-1.251070E-7
-5.712096E-1	-1.228457E-7
-5.672186E-1	-1.205626E-7
-5.632306E-1	-1.182103E-7
-5.591716E-1	-1.159300E-7
-5.551844E-1	-1.138771E-7
-5.511588E-1	-1.115289E-7
-5.471696E-1	-1.093579E-7
-5.431796E-1	-1.072185E-7
-5.391590E-1	-1.051173E-7
-5.351346E-1	-1.029657E-7
-5.311127E-1	-1.009635E-7
-5.271233E-1	-9.909176E-8
-5.231371E-1	-9.689341E-8
-5.191131E-1	-9.500485E-8
-5.151219E-1	-9.311729E-8
-5.110654E-1	-9.117066E-8
-5.070752E-1	-8.916854E-8
-5.030873E-1	-8.743866E-8
-4.990643E-1	-8.541684E-8
-4.950767E-1	-8.371473E-8
-4.910839E-1	-8.183182E-8
-4.870631E-1	-8.029833E-8
-4.830039E-1	-7.850278E-8
-4.790164E-1	-7.687537E-8
-4.750255E-1	-7.520195E-8
-4.710388E-1	-7.358153E-8
-4.670129E-1	-7.199409E-8
-4.630250E-1	-7.044039E-8
-4.589694E-1	-6.888889E-8
-4.549800E-1	-6.736865E-8
-4.509595E-1	-6.595477E-8
-4.469679E-1	-6.446191E-8
-4.429795E-1	-6.305373E-8
-4.389559E-1	-6.166703E-8
-4.349334E-1	-6.029774E-8
-4.309075E-1	-5.893591E-8
-4.269207E-1	-5.768937E-8
-4.229279E-1	-5.649303E-8
-4.189080E-1	-5.517051E-8
-4.149152E-1	-5.391980E-8
-4.108595E-1	-5.269111E-8
-4.068673E-1	-5.152312E-8
-4.028792E-1	-5.042017E-8
-3.988571E-1	-4.923408E-8
-3.948672E-1	-4.815310E-8
-3.908812E-1	-4.709881E-8
-3.868567E-1	-4.603331E-8
-3.828025E-1	-4.502254E-8
-3.788100E-1	-4.397907E-8
-3.748224E-1	-4.301961E-8
-3.708301E-1	-4.197788E-8
-3.668102E-1	-4.105488E-8
-3.628179E-1	-4.014833E-8
-3.587639E-1	-3.922051E-8
-3.547726E-1	-3.836405E-8
-3.507504E-1	-3.745863E-8
-3.467617E-1	-3.660440E-8
-3.427695E-1	-3.573611E-8
-3.387468E-1	-3.490759E-8
-3.347231E-1	-3.410075E-8
-3.307047E-1	-3.329846E-8
-3.267108E-1	-3.249563E-8
-3.227244E-1	-3.173453E-8
-3.187014E-1	-3.099376E-8
-3.147146E-1	-3.025399E-8
-3.106557E-1	-2.952424E-8
-3.066683E-1	-2.880210E-8
-3.026746E-1	-2.808803E-8
-2.986507E-1	-2.739960E-8
-2.946630E-1	-2.672136E-8
-2.906737E-1	-2.605870E-8
-2.866524E-1	-2.536431E-8
-2.826265E-1	-2.470990E-8
-2.786065E-1	-2.405144E-8
-2.746142E-1	-2.341523E-8
