Voltage (V)	Current (A)
-1.000094E+0	-8.111201E-7
-9.961084E-1	-8.031448E-7
-9.920796E-1	-7.955289E-7
-9.880950E-1	-7.881745E-7
-9.840351E-1	-7.805877E-7
-9.800485E-1	-7.731384E-7
-9.760555E-1	-7.652912E-7
-9.720351E-1	-7.580488E-7
-9.680443E-1	-7.504568E-7
-9.640545E-1	-7.430275E-7
-9.599983E-1	-7.361799E-7
-9.560093E-1	-7.290434E-7
-9.519851E-1	-7.219204E-7
-9.479908E-1	-7.143772E-7
-9.440067E-1	-7.073959E-7
-9.399854E-1	-6.998888E-7
-9.359630E-1	-6.929983E-7
-9.319377E-1	-6.857923E-7
-9.279492E-1	-6.789718E-7
-9.239583E-1	-6.720809E-7
-9.199367E-1	-6.650179E-7
-9.159443E-1	-6.585557E-7
-9.118901E-1	-6.515988E-7
-9.079000E-1	-6.448065E-7
-9.038786E-1	-6.379944E-7
-8.998888E-1	-6.314523E-7
-8.958988E-1	-6.244430E-7
-8.918763E-1	-6.180159E-7
-8.878863E-1	-6.115525E-7
-8.838327E-1	-6.047363E-7
-8.798414E-1	-5.980817E-7
-8.758529E-1	-5.919516E-7
-8.718295E-1	-5.850657E-7
-8.678403E-1	-5.788422E-7
-8.638512E-1	-5.726347E-7
-8.597953E-1	-5.666261E-7
-8.558041E-1	-5.602879E-7
-8.517821E-1	-5.534179E-7
-8.477904E-1	-5.475802E-7
-8.438001E-1	-5.411844E-7
-8.397800E-1	-5.350055E-7
-8.357533E-1	-5.292370E-7
-8.317335E-1	-5.233477E-7
-8.277410E-1	-5.173022E-7
-8.237522E-1	-5.110232E-7
-8.197303E-1	-5.052726E-7
-8.157416E-1	-4.994945E-7
-8.116817E-1	-4.931892E-7
-8.076955E-1	-4.877160E-7
-8.036735E-1	-4.819487E-7
-7.996863E-1	-4.759435E-7
-7.956933E-1	-4.707182E-7
-7.917070E-1	-4.648249E-7
-7.876830E-1	-4.595832E-7
-7.836242E-1	-4.536670E-7
-7.796352E-1	-4.480488E-7
-7.756450E-1	-4.425079E-7
-7.716241E-1	-4.370328E-7
-7.676337E-1	-4.317718E-7
-7.636459E-1	-4.265027E-7
-7.595866E-1	-4.208709E-7
-7.555978E-1	-4.157941E-7
-7.515748E-1	-4.105782E-7
-7.475878E-1	-4.055328E-7
-7.435966E-1	-3.997953E-7
-7.395763E-1	-3.950641E-7
-7.355529E-1	-3.899765E-7
-7.315298E-1	-3.846448E-7
-7.275410E-1	-3.798684E-7
-7.235503E-1	-3.747289E-7
-7.195277E-1	-3.700847E-7
-7.155367E-1	-3.652292E-7
-7.114827E-1	-3.595473E-7
-7.074898E-1	-3.554859E-7
-7.035028E-1	-3.506695E-7
-6.994745E-1	-3.459044E-7
-6.954911E-1	-3.411872E-7
-6.914982E-1	-3.364725E-7
-6.874757E-1	-3.321483E-7
-6.834182E-1	-3.275993E-7
-6.794272E-1	-3.224802E-7
-6.754405E-1	-3.181382E-7
-6.714169E-1	-3.140705E-7
-6.674284E-1	-3.095221E-7
-6.634388E-1	-3.050700E-7
-6.593837E-1	-3.010686E-7
-6.553946E-1	-2.968480E-7
-6.513699E-1	-2.924474E-7
-6.473796E-1	-2.879518E-7
-6.433917E-1	-2.835934E-7
-6.393674E-1	-2.796487E-7
-6.353458E-1	-2.757935E-7
-6.313224E-1	-2.716313E-7
-6.273311E-1	-2.673692E-7
-6.233436E-1	-2.636283E-7
-6.193184E-1	-2.596093E-7
-6.153299E-1	-2.559129E-7
-6.112730E-1	-2.517532E-7
-6.072876E-1	-2.478568E-7
-6.032965E-1	-2.444619E-7
-5.992737E-1	-2.404088E-7
-5.952836E-1	-2.364457E-7
-5.912970E-1	-2.329253E-7
-5.872719E-1	-2.298204E-7
-5.832148E-1	-2.254873E-7
-5.792233E-1	-2.223133E-7
-5.752371E-1	-2.186465E-7
-5.712124E-1	-2.150010E-7
-5.672223E-1	-2.115068E-7
-5.632337E-1	-2.082237E-7
-5.591754E-1	-2.047155E-7
-5.551886E-1	-2.013129E-7
-5.511630E-1	-1.982220E-7
-5.471757E-1	-1.947730E-7
-5.431831E-1	-1.913112E-7
-5.391620E-1	-1.883752E-7
-5.351382E-1	-1.844517E-7
-5.311173E-1	-1.815849E-7
-5.271282E-1	-1.783254E-7
-5.231421E-1	-1.754617E-7
-5.191163E-1	-1.723699E-7
-5.151246E-1	-1.694556E-7
-5.110703E-1	-1.661330E-7
-5.070804E-1	-1.629030E-7
-5.030917E-1	-1.602910E-7
