Voltage (V)	Current (A)
-1.000078E+0	-4.585003E-7
-9.960936E-1	-4.533907E-7
-9.920654E-1	-4.479744E-7
-9.880801E-1	-4.429028E-7
-9.840199E-1	-4.378309E-7
-9.800317E-1	-4.328546E-7
-9.760405E-1	-4.278613E-7
-9.720200E-1	-4.229122E-7
-9.680305E-1	-4.178510E-7
-9.640428E-1	-4.129507E-7
-9.599844E-1	-4.081224E-7
-9.559950E-1	-4.033129E-7
-9.519744E-1	-3.984659E-7
-9.479809E-1	-3.936499E-7
-9.439926E-1	-3.888384E-7
-9.399711E-1	-3.843428E-7
-9.359465E-1	-3.795333E-7
-9.319227E-1	-3.749634E-7
-9.279358E-1	-3.702522E-7
-9.239424E-1	-3.657116E-7
-9.199222E-1	-3.611862E-7
-9.159302E-1	-3.567305E-7
-9.118773E-1	-3.521763E-7
-9.078854E-1	-3.477957E-7
-9.038655E-1	-3.434895E-7
-8.998766E-1	-3.390855E-7
-8.958856E-1	-3.348136E-7
-8.918614E-1	-3.306088E-7
-8.878725E-1	-3.263221E-7
-8.838176E-1	-3.220571E-7
-8.798268E-1	-3.179102E-7
-8.758396E-1	-3.137492E-7
-8.718185E-1	-3.095547E-7
-8.678273E-1	-3.055440E-7
-8.638370E-1	-3.016379E-7
-8.597826E-1	-2.975046E-7
-8.557907E-1	-2.935055E-7
-8.517704E-1	-2.895304E-7
-8.477790E-1	-2.855875E-7
-8.437884E-1	-2.817679E-7
-8.397683E-1	-2.779878E-7
-8.357422E-1	-2.741307E-7
-8.317231E-1	-2.703630E-7
-8.277309E-1	-2.665973E-7
-8.237419E-1	-2.629662E-7
-8.197193E-1	-2.593071E-7
-8.157312E-1	-2.557176E-7
-8.116716E-1	-2.520867E-7
-8.076856E-1	-2.485782E-7
-8.036640E-1	-2.450872E-7
-7.996743E-1	-2.415515E-7
-7.956837E-1	-2.381044E-7
-7.916962E-1	-2.347245E-7
-7.876718E-1	-2.313414E-7
-7.836142E-1	-2.280824E-7
-7.796247E-1	-2.247427E-7
-7.756361E-1	-2.214883E-7
-7.716161E-1	-2.182679E-7
-7.676244E-1	-2.150070E-7
-7.636383E-1	-2.118085E-7
-7.595791E-1	-2.086440E-7
-7.555900E-1	-2.055230E-7
-7.515655E-1	-2.023671E-7
-7.475792E-1	-1.994734E-7
-7.435888E-1	-1.964638E-7
-7.395687E-1	-1.933780E-7
-7.355435E-1	-1.904289E-7
-7.315208E-1	-1.874994E-7
-7.275333E-1	-1.846049E-7
-7.235427E-1	-1.817929E-7
-7.195193E-1	-1.788920E-7
-7.155273E-1	-1.761184E-7
-7.114730E-1	-1.733111E-7
