Voltage (V)	Current (A)
-1.000095E+0	-8.092373E-7
-9.961094E-1	-8.019901E-7
-9.920819E-1	-7.945933E-7
-9.880951E-1	-7.871922E-7
-9.840363E-1	-7.791160E-7
-9.800478E-1	-7.714547E-7
-9.760575E-1	-7.643525E-7
-9.720352E-1	-7.571231E-7
-9.680444E-1	-7.494932E-7
-9.640576E-1	-7.422652E-7
-9.599975E-1	-7.351249E-7
-9.560103E-1	-7.278453E-7
-9.519886E-1	-7.203737E-7
-9.479961E-1	-7.132337E-7
-9.440051E-1	-7.061614E-7
-9.399863E-1	-6.988340E-7
-9.359630E-1	-6.916509E-7
-9.319379E-1	-6.851667E-7
-9.279516E-1	-6.782678E-7
-9.239593E-1	-6.709273E-7
-9.199383E-1	-6.641862E-7
-9.159449E-1	-6.570974E-7
-9.118909E-1	-6.503230E-7
-9.079013E-1	-6.436597E-7
-9.038795E-1	-6.369595E-7
-8.998898E-1	-6.301955E-7
-8.958982E-1	-6.236537E-7
-8.918765E-1	-6.171767E-7
-8.878864E-1	-6.103622E-7
-8.838316E-1	-6.038725E-7
-8.798410E-1	-5.975307E-7
-8.758542E-1	-5.909790E-7
-8.718307E-1	-5.846242E-7
-8.678422E-1	-5.785737E-7
-8.638500E-1	-5.722250E-7
-8.597948E-1	-5.655112E-7
-8.558038E-1	-5.592456E-7
-8.517812E-1	-5.529186E-7
-8.477917E-1	-5.468752E-7
-8.438002E-1	-5.408808E-7
-8.397800E-1	-5.346146E-7
-8.357546E-1	-5.286283E-7
-8.317338E-1	-5.223993E-7
-8.277414E-1	-5.164283E-7
-8.237538E-1	-5.103544E-7
-8.197306E-1	-5.044224E-7
-8.157419E-1	-4.986069E-7
-8.116850E-1	-4.929964E-7
-8.076953E-1	-4.871960E-7
-8.036739E-1	-4.813138E-7
-7.996851E-1	-4.758069E-7
-7.956942E-1	-4.700578E-7
-7.917071E-1	-4.644409E-7
-7.876833E-1	-4.587762E-7
-7.836248E-1	-4.531846E-7
-7.796347E-1	-4.477799E-7
-7.756448E-1	-4.419965E-7
-7.716248E-1	-4.365139E-7
-7.676343E-1	-4.311034E-7
-7.636483E-1	-4.260030E-7
-7.595872E-1	-4.205489E-7
-7.555979E-1	-4.155065E-7
-7.515748E-1	-4.099626E-7
-7.475886E-1	-4.049221E-7
-7.435979E-1	-3.997609E-7
-7.395776E-1	-3.946499E-7
-7.355527E-1	-3.895573E-7
-7.315293E-1	-3.844057E-7
-7.275413E-1	-3.794926E-7
-7.235511E-1	-3.745311E-7
-7.195285E-1	-3.696001E-7
-7.155374E-1	-3.648641E-7
-7.114821E-1	-3.597169E-7
-7.074894E-1	-3.552277E-7
-7.035027E-1	-3.504459E-7
-6.994759E-1	-3.453231E-7
-6.954909E-1	-3.408290E-7
-6.914977E-1	-3.359057E-7
-6.874775E-1	-3.318059E-7
-6.834181E-1	-3.272221E-7
-6.794279E-1	-3.225619E-7
-6.754417E-1	-3.180740E-7
-6.714164E-1	-3.137867E-7
-6.674296E-1	-3.095290E-7
-6.634389E-1	-3.052050E-7
-6.593841E-1	-3.008276E-7
-6.553940E-1	-2.964535E-7
-6.513708E-1	-2.922592E-7
-6.473781E-1	-2.879686E-7
-6.433922E-1	-2.839813E-7
-6.393663E-1	-2.798088E-7
-6.353454E-1	-2.755183E-7
-6.313210E-1	-2.716350E-7
-6.273313E-1	-2.677652E-7
-6.233439E-1	-2.636992E-7
-6.193189E-1	-2.593800E-7
-6.153291E-1	-2.557000E-7
-6.112735E-1	-2.516734E-7
-6.072867E-1	-2.481157E-7
-6.032953E-1	-2.443222E-7
-5.992741E-1	-2.402845E-7
-5.952831E-1	-2.366971E-7
-5.912969E-1	-2.330261E-7
-5.872715E-1	-2.293630E-7
-5.832160E-1	-2.258320E-7
-5.792232E-1	-2.221031E-7
-5.752373E-1	-2.185944E-7
-5.712126E-1	-2.151845E-7
-5.672225E-1	-2.115408E-7
-5.632339E-1	-2.080988E-7
-5.591761E-1	-2.046894E-7
-5.551882E-1	-2.013820E-7
-5.511624E-1	-1.979151E-7
-5.471753E-1	-1.947589E-7
-5.431836E-1	-1.913763E-7
-5.391637E-1	-1.879707E-7
-5.351392E-1	-1.845247E-7
-5.311168E-1	-1.813768E-7
-5.271275E-1	-1.783603E-7
-5.231408E-1	-1.753676E-7
-5.191148E-1	-1.719448E-7
-5.151252E-1	-1.691652E-7
-5.110693E-1	-1.657824E-7
-5.070788E-1	-1.631353E-7
-5.030914E-1	-1.600751E-7
-4.990670E-1	-1.572470E-7
-4.950795E-1	-1.543493E-7
-4.910870E-1	-1.512789E-7
-4.870667E-1	-1.485015E-7
-4.830073E-1	-1.451534E-7
