Voltage (V)	Current (A)
9.999930E-1	8.969083E-7
9.959739E-1	8.880504E-7
9.919811E-1	8.798897E-7
9.879933E-1	8.715011E-7
9.839343E-1	8.627895E-7
9.799501E-1	8.542096E-7
9.759237E-1	8.458641E-7
9.719351E-1	8.375205E-7
9.679125E-1	8.293496E-7
9.639222E-1	8.213029E-7
9.598685E-1	8.128962E-7
9.558746E-1	8.043993E-7
9.518908E-1	7.966971E-7
9.478658E-1	7.883448E-7
9.438756E-1	7.803187E-7
9.398893E-1	7.724939E-7
9.358311E-1	7.642993E-7
9.318424E-1	7.563558E-7
9.278203E-1	7.484657E-7
9.238303E-1	7.409458E-7
9.198459E-1	7.330637E-7
9.158200E-1	7.251130E-7
9.117650E-1	7.172866E-7
9.077761E-1	7.096726E-7
9.037840E-1	7.020821E-7
8.997629E-1	6.946389E-7
8.957714E-1	6.869204E-7
8.917855E-1	6.795881E-7
8.877634E-1	6.717795E-7
8.837439E-1	6.644990E-7
8.797162E-1	6.568616E-7
8.757271E-1	6.496700E-7
8.717405E-1	6.424195E-7
8.677206E-1	6.348516E-7
8.637297E-1	6.277290E-7
8.596731E-1	6.202450E-7
8.556866E-1	6.134355E-7
8.516595E-1	6.062033E-7
8.476750E-1	5.992275E-7
8.436844E-1	5.922445E-7
8.396618E-1	5.852107E-7
8.356376E-1	5.780450E-7
8.316177E-1	5.710182E-7
8.276243E-1	5.642516E-7
8.236376E-1	5.574337E-7
8.196148E-1	5.507628E-7
8.156281E-1	5.440821E-7
8.115701E-1	5.373519E-7
8.075837E-1	5.305243E-7
8.035625E-1	5.235794E-7
7.995715E-1	5.172019E-7
7.955849E-1	5.107227E-7
7.915596E-1	5.041071E-7
7.875719E-1	4.977301E-7
7.835140E-1	4.911503E-7
7.795262E-1	4.847751E-7
7.755371E-1	4.785275E-7
7.715174E-1	4.720564E-7
7.675262E-1	4.658218E-7
7.635366E-1	4.597175E-7
7.594797E-1	4.533573E-7
7.554570E-1	4.472660E-7
7.514717E-1	4.411254E-7
7.474813E-1	4.350213E-7
7.434607E-1	4.289780E-7
7.394712E-1	4.230095E-7
7.354166E-1	4.168063E-7
7.314260E-1	4.108390E-7
7.274406E-1	4.050460E-7
7.234141E-1	3.991777E-7
7.194273E-1	3.933616E-7
7.154352E-1	3.876524E-7
7.113818E-1	3.818550E-7
7.073596E-1	3.760350E-7
7.033699E-1	3.705327E-7
6.993792E-1	3.650518E-7
6.953597E-1	3.593732E-7
6.913681E-1	3.537885E-7
6.873783E-1	3.483924E-7
6.833250E-1	3.429312E-7
6.793332E-1	3.375423E-7
6.753119E-1	3.321680E-7
6.713241E-1	3.269119E-7
6.673360E-1	3.218431E-7
6.633118E-1	3.164799E-7
6.592593E-1	3.112805E-7
6.552655E-1	3.062073E-7
6.512793E-1	3.011095E-7
6.472566E-1	2.959748E-7
6.432699E-1	2.909691E-7
6.392791E-1	2.860585E-7
6.352217E-1	2.812360E-7
6.312334E-1	2.763939E-7
6.272113E-1	2.715719E-7
6.232257E-1	2.668788E-7
6.192334E-1	2.620771E-7
6.152111E-1	2.574502E-7
6.111549E-1	2.527105E-7
6.071683E-1	2.481474E-7
6.031789E-1	2.434672E-7
5.991569E-1	2.391201E-7
5.951659E-1	2.347715E-7
5.911821E-1	2.303588E-7
5.871578E-1	2.260327E-7
5.831317E-1	2.217516E-7
5.791112E-1	2.176331E-7
5.751208E-1	2.135119E-7
5.711332E-1	2.094422E-7
5.671116E-1	2.053460E-7
5.631245E-1	2.013807E-7
5.590648E-1	1.973713E-7
5.550767E-1	1.935372E-7
5.510519E-1	1.896643E-7
5.470653E-1	1.858441E-7
5.430753E-1	1.821845E-7
5.390545E-1	1.785506E-7
5.350314E-1	1.749927E-7
5.310120E-1	1.714142E-7
5.270212E-1	1.679705E-7
