Voltage (V)	Current (A)
-1.000096E+0	-8.119347E-7
-9.961085E-1	-8.042915E-7
-9.920818E-1	-7.964019E-7
-9.880955E-1	-7.889028E-7
-9.840352E-1	-7.816066E-7
-9.800474E-1	-7.738838E-7
-9.760569E-1	-7.663984E-7
-9.720345E-1	-7.592341E-7
-9.680446E-1	-7.516084E-7
-9.640573E-1	-7.446528E-7
-9.599999E-1	-7.367696E-7
-9.560106E-1	-7.299544E-7
-9.519852E-1	-7.228823E-7
-9.479946E-1	-7.150592E-7
-9.440060E-1	-7.082429E-7
-9.399844E-1	-7.011300E-7
-9.359599E-1	-6.944827E-7
-9.319388E-1	-6.870457E-7
-9.279507E-1	-6.804657E-7
-9.239578E-1	-6.732931E-7
-9.199355E-1	-6.661532E-7
-9.159462E-1	-6.593914E-7
-9.118904E-1	-6.525562E-7
-9.078991E-1	-6.460133E-7
-9.038799E-1	-6.392944E-7
-8.998890E-1	-6.328162E-7
-8.958981E-1	-6.259043E-7
-8.918751E-1	-6.195683E-7
-8.878863E-1	-6.126834E-7
-8.838320E-1	-6.054813E-7
-8.798411E-1	-5.995113E-7
-8.758531E-1	-5.931338E-7
-8.718304E-1	-5.866176E-7
-8.678422E-1	-5.801999E-7
-8.638499E-1	-5.737825E-7
-8.597957E-1	-5.675741E-7
-8.558025E-1	-5.614461E-7
-8.517826E-1	-5.550801E-7
-8.477899E-1	-5.488095E-7
-8.437993E-1	-5.428824E-7
-8.397791E-1	-5.366342E-7
-8.357536E-1	-5.304453E-7
-8.317340E-1	-5.249098E-7
-8.277424E-1	-5.186164E-7
-8.237526E-1	-5.127183E-7
-8.197296E-1	-5.064443E-7
-8.157409E-1	-5.008011E-7
-8.116829E-1	-4.946226E-7
-8.076965E-1	-4.893224E-7
-8.036742E-1	-4.835541E-7
-7.996852E-1	-4.778991E-7
-7.956941E-1	-4.720450E-7
-7.917078E-1	-4.659960E-7
-7.876830E-1	-4.608394E-7
-7.836245E-1	-4.551792E-7
-7.796347E-1	-4.495164E-7
-7.756456E-1	-4.439407E-7
-7.716240E-1	-4.381898E-7
-7.676333E-1	-4.332900E-7
-7.636478E-1	-4.276290E-7
-7.595875E-1	-4.224304E-7
-7.555978E-1	-4.169581E-7
-7.515747E-1	-4.119325E-7
-7.475871E-1	-4.063237E-7
-7.435982E-1	-4.008668E-7
-7.395769E-1	-3.962709E-7
-7.355541E-1	-3.911686E-7
-7.315291E-1	-3.862627E-7
-7.275410E-1	-3.811970E-7
-7.235509E-1	-3.764799E-7
-7.195287E-1	-3.712406E-7
-7.155371E-1	-3.666479E-7
-7.114825E-1	-3.614920E-7
-7.074891E-1	-3.567149E-7
-7.035028E-1	-3.512625E-7
-6.994762E-1	-3.475371E-7
-6.954913E-1	-3.427381E-7
-6.914985E-1	-3.380783E-7
-6.874759E-1	-3.330616E-7
-6.834186E-1	-3.287785E-7
-6.794271E-1	-3.245292E-7
-6.754418E-1	-3.194995E-7
-6.714171E-1	-3.149437E-7
-6.674278E-1	-3.106823E-7
-6.634400E-1	-3.059856E-7
-6.593850E-1	-3.026723E-7
-6.553929E-1	-2.980036E-7
-6.513694E-1	-2.933356E-7
-6.473785E-1	-2.893840E-7
-6.433921E-1	-2.850692E-7
-6.393658E-1	-2.810613E-7
-6.353459E-1	-2.772984E-7
-6.313223E-1	-2.730471E-7
-6.273324E-1	-2.687682E-7
-6.233440E-1	-2.647290E-7
-6.193186E-1	-2.606437E-7
-6.153306E-1	-2.570808E-7
-6.112735E-1	-2.533149E-7
-6.072866E-1	-2.493740E-7
-6.032966E-1	-2.451682E-7
-5.992736E-1	-2.411184E-7
-5.952849E-1	-2.380572E-7
-5.912961E-1	-2.343430E-7
-5.872730E-1	-2.305190E-7
-5.832162E-1	-2.272128E-7
-5.792243E-1	-2.234281E-7
-5.752382E-1	-2.197219E-7
-5.712140E-1	-2.164208E-7
-5.672239E-1	-2.128809E-7
-5.632358E-1	-2.092470E-7
-5.591753E-1	-2.055899E-7
-5.551890E-1	-2.022420E-7
-5.511627E-1	-1.992460E-7
-5.471748E-1	-1.958034E-7
-5.431830E-1	-1.928226E-7
-5.391630E-1	-1.892977E-7
-5.351376E-1	-1.859124E-7
-5.311179E-1	-1.827730E-7
-5.271283E-1	-1.797142E-7
