Voltage (V)	Current (A)
9.999716E-1	4.138750E-7
9.959531E-1	4.083622E-7
9.919615E-1	4.030977E-7
9.879735E-1	3.978566E-7
9.839132E-1	3.925550E-7
9.799307E-1	3.875065E-7
9.759062E-1	3.822619E-7
9.719179E-1	3.771241E-7
9.678936E-1	3.720029E-7
9.639041E-1	3.668876E-7
9.598504E-1	3.618914E-7
9.558583E-1	3.569487E-7
9.518742E-1	3.520167E-7
9.478484E-1	3.470876E-7
9.438599E-1	3.421982E-7
9.398722E-1	3.374424E-7
9.358144E-1	3.325584E-7
9.318240E-1	3.277697E-7
9.278057E-1	3.230715E-7
9.238115E-1	3.183263E-7
9.198278E-1	3.136487E-7
9.158025E-1	3.089896E-7
9.117475E-1	3.043331E-7
9.077595E-1	2.998268E-7
9.037678E-1	2.953024E-7
8.997481E-1	2.907352E-7
8.957572E-1	2.863458E-7
8.917689E-1	2.819982E-7
8.877469E-1	2.776635E-7
8.837276E-1	2.732558E-7
8.797007E-1	2.690033E-7
8.757136E-1	2.647079E-7
8.717248E-1	2.605476E-7
8.677037E-1	2.563247E-7
8.637169E-1	2.521842E-7
8.596610E-1	2.480699E-7
8.556718E-1	2.439374E-7
8.516464E-1	2.399889E-7
8.476587E-1	2.360299E-7
8.436694E-1	2.320487E-7
8.396484E-1	2.281675E-7
8.356270E-1	2.243300E-7
8.316046E-1	2.204904E-7
8.276128E-1	2.167349E-7
8.236244E-1	2.129601E-7
8.196027E-1	2.092631E-7
8.156159E-1	2.056472E-7
8.115569E-1	2.020156E-7
8.075693E-1	1.984192E-7
8.035482E-1	1.949670E-7
7.995563E-1	1.915010E-7
7.955736E-1	1.880684E-7
7.915468E-1	1.846397E-7
7.875602E-1	1.813773E-7
7.835022E-1	1.779584E-7
7.795153E-1	1.747092E-7
7.755265E-1	1.715430E-7
7.715028E-1	1.683892E-7
7.675122E-1	1.652547E-7
7.635271E-1	1.622230E-7
7.594687E-1	1.592022E-7
7.554488E-1	1.562037E-7
7.514594E-1	1.532729E-7
7.474706E-1	1.503757E-7
7.434497E-1	1.475616E-7
7.394597E-1	1.447921E-7
7.354054E-1	1.419992E-7
7.314170E-1	1.393306E-7
7.274288E-1	1.366634E-7
7.234054E-1	1.340002E-7
7.194172E-1	1.314949E-7
7.154257E-1	1.289794E-7
7.113709E-1	1.264587E-7
7.073486E-1	1.239973E-7
7.033599E-1	1.216572E-7
6.993692E-1	1.192957E-7
