Voltage (V)	Current (A)
-1.000091E+0	-7.384583E-7
-9.961053E-1	-7.313257E-7
-9.920778E-1	-7.242207E-7
-9.880915E-1	-7.169293E-7
-9.840323E-1	-7.099044E-7
-9.800459E-1	-7.028706E-7
-9.760538E-1	-6.955863E-7
-9.720324E-1	-6.882043E-7
-9.680422E-1	-6.814387E-7
-9.640519E-1	-6.744246E-7
-9.599965E-1	-6.672438E-7
-9.560068E-1	-6.603945E-7
-9.519811E-1	-6.539551E-7
-9.479929E-1	-6.471493E-7
-9.440057E-1	-6.404865E-7
-9.399810E-1	-6.337037E-7
-9.359607E-1	-6.270776E-7
-9.319339E-1	-6.202712E-7
-9.279494E-1	-6.136321E-7
-9.239554E-1	-6.073412E-7
-9.199326E-1	-6.007926E-7
-9.159428E-1	-5.940078E-7
-9.118870E-1	-5.877182E-7
-9.078972E-1	-5.813769E-7
-9.038773E-1	-5.747191E-7
-8.998873E-1	-5.686214E-7
-8.958958E-1	-5.624091E-7
-8.918744E-1	-5.562400E-7
-8.878845E-1	-5.496500E-7
-8.838289E-1	-5.435570E-7
-8.798387E-1	-5.372091E-7
-8.758515E-1	-5.317094E-7
-8.718286E-1	-5.249962E-7
-8.678389E-1	-5.191649E-7
-8.638471E-1	-5.131517E-7
-8.597921E-1	-5.070051E-7
-8.558011E-1	-5.010767E-7
-8.517801E-1	-4.953029E-7
-8.477876E-1	-4.891239E-7
-8.437986E-1	-4.835213E-7
-8.397778E-1	-4.776081E-7
-8.357520E-1	-4.716194E-7
-8.317310E-1	-4.660682E-7
-8.277403E-1	-4.608237E-7
-8.237513E-1	-4.551783E-7
-8.197293E-1	-4.494853E-7
-8.157403E-1	-4.442005E-7
-8.116818E-1	-4.383373E-7
-8.076941E-1	-4.330786E-7
-8.036719E-1	-4.274426E-7
-7.996840E-1	-4.222722E-7
-7.956927E-1	-4.171870E-7
-7.917061E-1	-4.118808E-7
-7.876813E-1	-4.065165E-7
-7.836217E-1	-4.013856E-7
-7.796325E-1	-3.963028E-7
-7.756429E-1	-3.910310E-7
-7.716225E-1	-3.859386E-7
-7.676324E-1	-3.809582E-7
-7.636453E-1	-3.758519E-7
-7.595859E-1	-3.710927E-7
-7.555970E-1	-3.658834E-7
-7.515742E-1	-3.609523E-7
-7.475855E-1	-3.562217E-7
-7.435964E-1	-3.514940E-7
-7.395754E-1	-3.465698E-7
-7.355510E-1	-3.416637E-7
-7.315274E-1	-3.373750E-7
-7.275410E-1	-3.323432E-7
-7.235484E-1	-3.281231E-7
-7.195265E-1	-3.233733E-7
-7.155347E-1	-3.188295E-7
-7.114789E-1	-3.140703E-7
-7.074874E-1	-3.096278E-7
-7.035005E-1	-3.059343E-7
-6.994752E-1	-3.011302E-7
-6.954889E-1	-2.971495E-7
-6.914955E-1	-2.922936E-7
-6.874757E-1	-2.882830E-7
-6.834156E-1	-2.842973E-7
-6.794267E-1	-2.799895E-7
-6.754397E-1	-2.757036E-7
-6.714152E-1	-2.716675E-7
-6.674273E-1	-2.676958E-7
-6.634373E-1	-2.637532E-7
-6.593832E-1	-2.593462E-7
-6.553923E-1	-2.556672E-7
-6.513687E-1	-2.515451E-7
-6.473763E-1	-2.481713E-7
-6.433902E-1	-2.435859E-7
-6.393653E-1	-2.402003E-7
-6.353443E-1	-2.368447E-7
-6.313191E-1	-2.327224E-7
-6.273299E-1	-2.289940E-7
-6.233417E-1	-2.251724E-7
-6.193168E-1	-2.219375E-7
-6.153278E-1	-2.180622E-7
-6.112719E-1	-2.149606E-7
-6.072854E-1	-2.114034E-7
-6.032946E-1	-2.078655E-7
-5.992724E-1	-2.044328E-7
-5.952813E-1	-2.006916E-7
-5.912957E-1	-1.976698E-7
-5.872698E-1	-1.942996E-7
-5.832143E-1	-1.908769E-7
-5.792217E-1	-1.877137E-7
-5.752356E-1	-1.841872E-7
-5.712116E-1	-1.816587E-7
-5.672212E-1	-1.783811E-7
-5.632326E-1	-1.750622E-7
-5.591738E-1	-1.720738E-7
-5.551865E-1	-1.687526E-7
-5.511615E-1	-1.658359E-7
-5.471725E-1	-1.629597E-7
-5.431816E-1	-1.599502E-7
-5.391613E-1	-1.567115E-7
-5.351380E-1	-1.541880E-7
-5.311153E-1	-1.510763E-7
-5.271260E-1	-1.486698E-7
-5.231392E-1	-1.452770E-7
-5.191154E-1	-1.426459E-7
-5.151236E-1	-1.401131E-7
-5.110677E-1	-1.372887E-7
-5.070795E-1	-1.349989E-7
-5.030912E-1	-1.323884E-7
-4.990669E-1	-1.292673E-7
-4.950775E-1	-1.269778E-7
-4.910868E-1	-1.245449E-7
-4.870667E-1	-1.218770E-7
-4.830059E-1	-1.191070E-7
-4.790180E-1	-1.166569E-7
-4.750287E-1	-1.145708E-7
-4.710413E-1	-1.119309E-7
-4.670164E-1	-1.094295E-7
-4.630272E-1	-1.073587E-7
-4.589724E-1	-1.047909E-7
-4.549834E-1	-1.026450E-7
-4.509605E-1	-1.001472E-7
-4.469700E-1	-9.802659E-8
-4.429802E-1	-9.559238E-8
-4.389546E-1	-9.342680E-8
-4.349336E-1	-9.126793E-8
-4.309098E-1	-8.917302E-8
-4.269208E-1	-8.710436E-8
-4.229314E-1	-8.500314E-8
-4.189098E-1	-8.308750E-8
-4.149171E-1	-8.096075E-8
-4.108607E-1	-7.889088E-8
-4.068701E-1	-7.686379E-8
-4.028790E-1	-7.510145E-8
-3.988586E-1	-7.329842E-8
-3.948696E-1	-7.127108E-8
-3.908831E-1	-6.938386E-8
-3.868583E-1	-6.749607E-8
-3.828041E-1	-6.587806E-8
-3.788104E-1	-6.414054E-8
-3.748240E-1	-6.240594E-8
-3.708318E-1	-6.071958E-8
-3.668130E-1	-5.917339E-8
-3.628199E-1	-5.732391E-8
-3.587653E-1	-5.580655E-8
-3.547739E-1	-5.426569E-8
-3.507525E-1	-5.270541E-8
-3.467637E-1	-5.119903E-8
-3.427719E-1	-4.969360E-8
-3.387481E-1	-4.830121E-8
-3.347256E-1	-4.680676E-8
-3.307047E-1	-4.553131E-8
-3.267115E-1	-4.416771E-8
-3.227258E-1	-4.277855E-8
-3.187028E-1	-4.153672E-8
-3.147156E-1	-4.028365E-8
-3.106567E-1	-3.894043E-8
-3.066676E-1	-3.785173E-8
-3.026734E-1	-3.661224E-8
-2.986514E-1	-3.550141E-8
-2.946638E-1	-3.430679E-8
-2.906751E-1	-3.325019E-8
-2.866527E-1	-3.219794E-8
-2.826274E-1	-3.106309E-8
-2.786084E-1	-3.005589E-8
-2.746135E-1	-2.904572E-8
-2.706233E-1	-2.804616E-8
-2.666003E-1	-2.707785E-8
-2.626134E-1	-2.615134E-8
-2.585549E-1	-2.524366E-8
-2.545693E-1	-2.433156E-8
-2.505449E-1	-2.346626E-8
-2.465539E-1	-2.262280E-8
-2.425681E-1	-2.178054E-8
-2.385776E-1	-2.100392E-8
-2.345210E-1	-2.021976E-8
-2.304959E-1	-1.946800E-8
-2.265073E-1	-1.873222E-8
-2.225184E-1	-1.800002E-8
-2.184948E-1	-1.732824E-8
-2.145055E-1	-1.660540E-8
-2.104509E-1	-1.595708E-8
-2.064572E-1	-1.532540E-8
-2.024685E-1	-1.466989E-8
-1.984432E-1	-1.406027E-8
-1.944567E-1	-1.347465E-8
-1.904690E-1	-1.289198E-8
-1.864109E-1	-1.231237E-8
-1.824227E-1	-1.176651E-8
-1.783993E-1	-1.121618E-8
-1.744130E-1	-1.070700E-8
-1.704200E-1	-1.019233E-8
-1.663969E-1	-9.704679E-9
-1.624030E-1	-9.237059E-9
-1.583494E-1	-8.772782E-9
-1.543601E-1	-8.307515E-9
-1.503384E-1	-7.880889E-9
-1.463459E-1	-7.445670E-9
-1.423595E-1	-7.030347E-9
-1.383643E-1	-6.642479E-9
-1.343070E-1	-6.239519E-9
-1.302820E-1	-5.852106E-9
-1.262916E-1	-5.518335E-9
-1.223062E-1	-5.166297E-9
-1.182834E-1	-4.840021E-9
-1.142949E-1	-4.522929E-9
-1.102363E-1	-4.204285E-9
-1.062510E-1	-3.899804E-9
-1.022591E-1	-3.619379E-9
-9.823659E-2	-3.345823E-9
-9.424238E-2	-3.085176E-9
-9.025735E-2	-2.837434E-9
-8.619768E-2	-2.602516E-9
-8.220695E-2	-2.390687E-9
-7.818685E-2	-2.176302E-9
-7.419742E-2	-1.981193E-9
-7.020891E-2	-1.797148E-9
-6.618453E-2	-1.638202E-9
-6.219219E-2	-1.473182E-9
-5.813550E-2	-1.320814E-9
-5.415109E-2	-1.179973E-9
-5.015611E-2	-1.043993E-9
-4.613876E-2	-9.258630E-10
-4.214671E-2	-8.063503E-10
-3.816096E-2	-7.042286E-10
-3.410130E-2	-6.004297E-10
-3.007613E-2	-5.180871E-10
-2.608283E-2	-4.374623E-10
-2.209524E-2	-3.649252E-10
-1.807622E-2	-2.931841E-10
-1.408443E-2	-2.354810E-10
-1.003032E-2	-1.772332E-10
-6.037119E-3	-1.189018E-10
-2.046915E-3	-7.628463E-11
1.968228E-3	1.492696E-11
5.952856E-3	3.424189E-11
9.947368E-3	9.206087E-11
1.400223E-2	1.484133E-10
1.802754E-2	2.145278E-10
2.201468E-2	2.802236E-10
2.600087E-2	3.511560E-10
3.002506E-2	4.302597E-10
3.401729E-2	5.082730E-10
3.800175E-2	6.075708E-10
4.205594E-2	7.118959E-10
4.604871E-2	8.207469E-10
5.006955E-2	9.386464E-10
5.406021E-2	1.075107E-9
5.804697E-2	1.203022E-9
6.206783E-2	1.350125E-9
6.612312E-2	1.518680E-9
7.011828E-2	1.691759E-9
7.410296E-2	1.870621E-9
7.812826E-2	2.066745E-9
8.211578E-2	2.275688E-9
8.610623E-2	2.511322E-9
9.015962E-2	2.746869E-9
9.414396E-2	2.991048E-9
9.817081E-2	3.271094E-9
1.021601E-1	3.546573E-9
1.061504E-1	3.854268E-9
1.101715E-1	4.184802E-9
1.142293E-1	4.535361E-9
1.182152E-1	4.895178E-9
1.222042E-1	5.298234E-9
1.262238E-1	5.715408E-9
1.302152E-1	6.115954E-9
1.342048E-1	6.575951E-9
1.382305E-1	7.062877E-9
1.422483E-1	7.547849E-9
1.462734E-1	8.075220E-9
1.502642E-1	8.592701E-9
1.542529E-1	9.145833E-9
1.582760E-1	9.690120E-9
1.622581E-1	1.028784E-8
1.663200E-1	1.088986E-8
1.703097E-1	1.151289E-8
1.743338E-1	1.213736E-8
1.783208E-1	1.281522E-8
1.823106E-1	1.345073E-8
1.863311E-1	1.415949E-8
1.903558E-1	1.485587E-8
1.943751E-1	1.562242E-8
1.983623E-1	1.637773E-8
2.023492E-1	1.714147E-8
2.063749E-1	1.795815E-8
2.103667E-1	1.880251E-8
2.144216E-1	1.967144E-8
2.184124E-1	2.053491E-8
2.224317E-1	2.143114E-8
2.264219E-1	2.234818E-8
2.304055E-1	2.327049E-8
2.344331E-1	2.422754E-8
2.384216E-1	2.520834E-8
2.424791E-1	2.622024E-8
2.464664E-1	2.722131E-8
2.504544E-1	2.826647E-8
2.544726E-1	2.932794E-8
2.584617E-1	3.037323E-8
2.624517E-1	3.143736E-8
2.665048E-1	3.255382E-8
2.705298E-1	3.368676E-8
2.745178E-1	3.478227E-8
2.785094E-1	3.591229E-8
2.825284E-1	3.707627E-8
2.865200E-1	3.825915E-8
2.905764E-1	3.945827E-8
2.945668E-1	4.063833E-8
2.985503E-1	4.186769E-8
3.025754E-1	4.310105E-8
3.065645E-1	4.434036E-8
3.105543E-1	4.558114E-8
3.146129E-1	4.686506E-8
3.186311E-1	4.813401E-8
3.226210E-1	4.941816E-8
3.266091E-1	5.070175E-8
3.306332E-1	5.203493E-8
3.346184E-1	5.338587E-8
3.386743E-1	5.472387E-8
3.426628E-1	5.601004E-8
3.466553E-1	5.746224E-8
3.506767E-1	5.884061E-8
3.546649E-1	6.025914E-8
3.586514E-1	6.167690E-8
3.626750E-1	6.313075E-8
3.667311E-1	6.460871E-8
3.707195E-1	6.606670E-8
3.747123E-1	6.753723E-8
3.787296E-1	6.906339E-8
3.827220E-1	7.057972E-8
3.867063E-1	7.208858E-8
3.907639E-1	7.351190E-8
3.947537E-1	7.529571E-8
3.987759E-1	7.688847E-8
4.027623E-1	7.850957E-8
4.067517E-1	8.014097E-8
4.107725E-1	8.183510E-8
4.148298E-1	8.356546E-8
4.188188E-1	8.527982E-8
4.228091E-1	8.700410E-8
4.268330E-1	8.879036E-8
4.308193E-1	9.061264E-8
4.348095E-1	9.245287E-8
4.388629E-1	9.431219E-8
4.428542E-1	9.619900E-8
4.468763E-1	9.815725E-8
4.508682E-1	1.001509E-7
4.548553E-1	1.021533E-7
4.588776E-1	1.041991E-7
4.628656E-1	1.062888E-7
4.669221E-1	1.084908E-7
4.709086E-1	1.106565E-7
4.749300E-1	1.128901E-7
4.789208E-1	1.151799E-7
4.829057E-1	1.174998E-7
4.869317E-1	1.198685E-7
4.909527E-1	1.220126E-7
4.949762E-1	1.245143E-7
4.989632E-1	1.269968E-7
5.029557E-1	1.297619E-7
5.069757E-1	1.324053E-7
5.109676E-1	1.349888E-7
5.150198E-1	1.376632E-7
5.190098E-1	1.404511E-7
5.230313E-1	1.433248E-7
5.270219E-1	1.461466E-7
5.310103E-1	1.490855E-7
5.350299E-1	1.518422E-7
5.390546E-1	1.548918E-7
5.430732E-1	1.581842E-7
5.470637E-1	1.613147E-7
5.510526E-1	1.644912E-7
5.550779E-1	1.677483E-7
5.590647E-1	1.710233E-7
5.630542E-1	1.744245E-7
5.671099E-1	1.779018E-7
5.711340E-1	1.813675E-7
5.751191E-1	1.846475E-7
5.791106E-1	1.884397E-7
5.831329E-1	1.921227E-7
5.871207E-1	1.958146E-7
5.911794E-1	1.996159E-7
5.951672E-1	2.033943E-7
5.991557E-1	2.071298E-7
6.031758E-1	2.110284E-7
6.071659E-1	2.149867E-7
6.111525E-1	2.189917E-7
6.152097E-1	2.231061E-7
6.192312E-1	2.272696E-7
6.232231E-1	2.313413E-7
6.272093E-1	2.355193E-7
6.312331E-1	2.398369E-7
6.352198E-1	2.440664E-7
6.392792E-1	2.484527E-7
6.432682E-1	2.529423E-7
