Voltage (V)	Current (A)
9.999835E-1	6.951224E-7
9.959653E-1	6.877921E-7
9.919729E-1	6.800890E-7
9.879869E-1	6.727046E-7
9.839284E-1	6.652201E-7
9.799417E-1	6.580373E-7
9.759154E-1	6.505025E-7
9.719281E-1	6.432219E-7
9.679040E-1	6.358954E-7
9.639149E-1	6.288899E-7
9.598598E-1	6.214657E-7
9.558691E-1	6.146332E-7
9.518825E-1	6.073590E-7
9.478549E-1	6.003597E-7
9.438688E-1	5.934796E-7
9.398830E-1	5.865483E-7
9.358249E-1	5.796172E-7
9.318336E-1	5.727736E-7
9.278150E-1	5.659433E-7
9.238228E-1	5.591868E-7
9.198352E-1	5.523729E-7
9.158128E-1	5.455882E-7
9.117578E-1	5.390645E-7
9.077668E-1	5.323785E-7
9.037784E-1	5.257035E-7
8.997574E-1	5.192091E-7
8.957659E-1	5.127485E-7
8.917788E-1	5.064344E-7
8.877575E-1	4.999478E-7
8.837354E-1	4.935044E-7
8.797116E-1	4.872416E-7
8.757223E-1	4.809447E-7
8.717343E-1	4.745908E-7
8.677128E-1	4.684589E-7
8.637249E-1	4.624903E-7
8.596704E-1	4.561973E-7
8.556805E-1	4.501937E-7
8.516532E-1	4.440610E-7
8.476679E-1	4.381667E-7
8.436783E-1	4.321629E-7
8.396556E-1	4.262147E-7
8.356318E-1	4.204158E-7
8.316114E-1	4.146931E-7
8.276197E-1	4.089158E-7
8.236342E-1	4.032355E-7
8.196093E-1	3.975677E-7
8.156227E-1	3.919495E-7
8.115641E-1	3.863916E-7
8.075780E-1	3.807745E-7
8.035554E-1	3.752529E-7
7.995654E-1	3.697985E-7
7.955816E-1	3.643896E-7
7.915545E-1	3.589097E-7
7.875664E-1	3.536207E-7
7.835079E-1	3.482961E-7
7.795224E-1	3.431469E-7
7.755318E-1	3.379132E-7
7.715122E-1	3.327534E-7
7.675204E-1	3.278095E-7
7.635336E-1	3.227264E-7
7.594764E-1	3.176607E-7
7.554542E-1	3.127794E-7
7.514649E-1	3.078599E-7
7.474750E-1	3.029688E-7
7.434554E-1	2.981348E-7
7.394643E-1	2.933713E-7
7.354093E-1	2.885382E-7
7.314221E-1	2.838429E-7
7.274360E-1	2.792745E-7
7.234094E-1	2.746208E-7
7.194214E-1	2.701165E-7
7.154309E-1	2.655776E-7
7.113761E-1	2.610295E-7
7.073543E-1	2.566214E-7
7.033663E-1	2.523404E-7
6.993778E-1	2.481520E-7
6.953545E-1	2.438398E-7
6.913656E-1	2.396765E-7
6.873761E-1	2.354721E-7
6.833196E-1	2.313118E-7
6.793283E-1	2.272340E-7
6.753073E-1	2.232377E-7
6.713188E-1	2.193133E-7
6.673334E-1	2.153608E-7
6.633079E-1	2.114394E-7
6.592537E-1	2.076060E-7
6.552640E-1	2.038370E-7
6.512754E-1	2.001954E-7
6.472507E-1	1.964617E-7
6.432657E-1	1.928634E-7
6.392754E-1	1.893028E-7
6.352181E-1	1.857227E-7
6.312308E-1	1.822165E-7
6.272062E-1	1.787985E-7
6.232197E-1	1.754989E-7
6.192302E-1	1.722067E-7
6.152086E-1	1.688999E-7
6.111491E-1	1.657030E-7
6.071640E-1	1.625124E-7
6.031728E-1	1.593979E-7
5.991535E-1	1.563103E-7
5.951639E-1	1.532435E-7
5.911783E-1	1.503114E-7
5.871535E-1	1.473648E-7
5.831289E-1	1.444694E-7
5.791090E-1	1.415611E-7
5.751183E-1	1.388076E-7
5.711313E-1	1.360566E-7
5.671062E-1	1.333505E-7
5.631202E-1	1.307761E-7
5.590628E-1	1.281080E-7
5.550746E-1	1.256027E-7
5.510505E-1	1.230472E-7
5.470634E-1	1.206443E-7
5.430738E-1	1.182601E-7
5.390530E-1	1.159065E-7
5.350289E-1	1.135416E-7
5.310101E-1	1.112622E-7
5.270205E-1	1.090031E-7
5.230294E-1	1.068522E-7
5.190105E-1	1.046947E-7
5.150182E-1	1.026171E-7
5.109655E-1	1.004963E-7
5.069748E-1	9.849156E-8
5.029551E-1	9.646169E-8
4.989626E-1	9.453665E-8
4.949759E-1	9.259512E-8
4.909544E-1	9.072082E-8
4.869668E-1	8.888967E-8
4.829059E-1	8.708092E-8
4.789196E-1	8.528934E-8
4.749296E-1	8.352116E-8
4.709065E-1	8.179997E-8
4.669213E-1	8.013796E-8
4.629324E-1	7.848032E-8
4.588783E-1	7.683902E-8
4.548538E-1	7.525257E-8
4.508695E-1	7.367755E-8
4.468741E-1	7.213606E-8
4.428561E-1	7.058115E-8
4.388638E-1	6.909153E-8
4.348098E-1	6.759113E-8
4.308190E-1	6.614480E-8
4.268332E-1	6.469461E-8
4.228085E-1	6.326697E-8
4.188201E-1	6.187556E-8
4.148323E-1	6.049258E-8
4.107727E-1	5.913970E-8
4.067513E-1	5.779417E-8
4.027623E-1	5.648087E-8
3.987782E-1	5.517784E-8
3.947542E-1	5.388343E-8
3.907634E-1	5.261368E-8
3.867770E-1	5.141185E-8
3.827229E-1	5.018715E-8
3.787310E-1	4.896598E-8
3.747117E-1	4.774284E-8
3.707193E-1	4.659470E-8
3.667307E-1	4.543607E-8
3.627095E-1	4.427531E-8
3.586537E-1	4.315195E-8
3.546644E-1	4.205279E-8
3.506765E-1	4.099864E-8
3.466568E-1	3.990261E-8
3.426642E-1	3.888643E-8
3.386763E-1	3.786252E-8
3.346192E-1	3.685181E-8
3.306351E-1	3.582398E-8
3.266092E-1	3.487332E-8
3.226219E-1	3.393049E-8
3.186324E-1	3.297698E-8
3.146136E-1	3.204653E-8
3.105554E-1	3.111051E-8
3.065639E-1	3.023327E-8
3.025767E-1	2.936184E-8
2.985510E-1	2.851592E-8
2.945679E-1	2.766705E-8
2.905761E-1	2.689279E-8
2.865564E-1	2.602754E-8
2.825303E-1	2.525400E-8
2.785096E-1	2.447024E-8
2.745187E-1	2.371348E-8
2.705297E-1	2.297605E-8
2.665052E-1	2.224618E-8
2.625203E-1	2.155205E-8
2.584635E-1	2.084907E-8
2.544729E-1	2.016590E-8
2.504533E-1	1.949010E-8
2.464660E-1	1.884203E-8
2.424803E-1	1.820230E-8
2.384563E-1	1.758487E-8
2.344332E-1	1.697146E-8
2.304054E-1	1.635528E-8
2.264224E-1	1.576199E-8
2.224322E-1	1.517871E-8
2.184120E-1	1.462247E-8
2.144214E-1	1.406351E-8
2.103659E-1	1.352653E-8
2.063742E-1	1.301392E-8
2.023504E-1	1.247898E-8
1.983606E-1	1.198056E-8
1.943754E-1	1.148214E-8
1.903554E-1	1.101654E-8
1.863306E-1	1.053860E-8
1.823105E-1	1.010554E-8
1.783211E-1	9.655559E-9
1.743338E-1	9.262938E-9
1.703085E-1	8.822757E-9
1.663210E-1	8.437426E-9
1.623289E-1	8.026038E-9
1.582778E-1	7.690184E-9
1.542518E-1	7.275771E-9
1.502649E-1	6.915537E-9
1.462730E-1	6.574568E-9
1.422482E-1	6.218146E-9
1.382642E-1	5.892476E-9
1.342034E-1	5.546440E-9
1.302157E-1	5.236902E-9
1.262242E-1	4.932934E-9
1.222051E-1	4.633112E-9
1.182143E-1	4.328052E-9
1.142296E-1	4.050060E-9
1.101733E-1	3.765115E-9
1.061501E-1	3.491269E-9
1.021603E-1	3.226392E-9
9.817128E-2	2.976934E-9
9.414473E-2	2.757681E-9
9.016015E-2	2.525066E-9
8.610704E-2	2.315745E-9
8.211774E-2	2.108519E-9
7.812853E-2	1.920815E-9
7.410233E-2	1.736759E-9
7.011868E-2	1.571430E-9
6.612295E-2	1.417580E-9
6.210535E-2	1.254809E-9
5.804780E-2	1.126812E-9
5.406118E-2	1.000111E-9
5.006967E-2	8.825879E-10
4.605030E-2	7.711413E-10
4.205841E-2	6.761999E-10
3.807135E-2	5.782010E-10
3.401656E-2	4.843917E-10
3.002459E-2	4.035714E-10
2.600318E-2	3.297052E-10
2.201606E-2	2.614540E-10
1.802924E-2	1.921129E-10
1.400266E-2	1.393217E-10
9.945359E-3	8.192164E-11
5.953200E-3	3.076454E-11
1.969404E-3	-2.793431E-11
-2.047171E-3	-1.080066E-10
-6.037037E-3	-1.324790E-10
-1.003017E-2	-1.875839E-10
-1.408576E-2	-2.426048E-10
-1.807582E-2	-3.055461E-10
-2.209366E-2	-3.677749E-10
-2.608318E-2	-4.380910E-10
-3.007649E-2	-5.066894E-10
-3.409955E-2	-5.923853E-10
-3.809394E-2	-6.758597E-10
-4.214576E-2	-7.789875E-10
-4.613828E-2	-8.838748E-10
-5.015650E-2	-9.992818E-10
-5.414942E-2	-1.126211E-9
-5.813520E-2	-1.255739E-9
-6.212591E-2	-1.401149E-9
-6.618370E-2	-1.546768E-9
-7.020856E-2	-1.714681E-9
-7.419718E-2	-1.877272E-9
-7.818662E-2	-2.058887E-9
-8.220859E-2	-2.256090E-9
-8.619900E-2	-2.471689E-9
-9.025711E-2	-2.695505E-9
-9.424113E-2	-2.923761E-9
-9.823538E-2	-3.192707E-9
-1.022589E-1	-3.424776E-9
-1.062501E-1	-3.712705E-9
-1.102360E-1	-3.996484E-9
-1.142956E-1	-4.297280E-9
-1.182843E-1	-4.605780E-9
-1.223062E-1	-4.920903E-9
-1.262941E-1	-5.260251E-9
-1.302825E-1	-5.603370E-9
-1.343079E-1	-5.964128E-9
-1.382969E-1	-6.326147E-9
-1.423601E-1	-6.718197E-9
-1.463464E-1	-7.125186E-9
