Voltage (V)	Current (A)
9.999909E-1	8.960802E-7
9.959724E-1	8.874847E-7
9.919789E-1	8.787893E-7
9.879937E-1	8.704806E-7
9.839342E-1	8.615161E-7
9.799461E-1	8.535409E-7
9.759216E-1	8.451178E-7
9.719361E-1	8.368746E-7
9.679113E-1	8.286397E-7
9.639220E-1	8.201666E-7
9.598689E-1	8.116285E-7
9.558740E-1	8.037314E-7
9.518871E-1	7.955363E-7
9.478631E-1	7.876367E-7
9.438776E-1	7.799306E-7
9.398902E-1	7.715931E-7
9.358313E-1	7.635269E-7
9.318424E-1	7.556963E-7
9.278210E-1	7.477894E-7
9.238291E-1	7.399832E-7
9.198423E-1	7.322157E-7
9.158180E-1	7.241933E-7
9.117635E-1	7.164138E-7
9.077739E-1	7.089694E-7
9.037821E-1	7.011108E-7
8.997625E-1	6.933839E-7
8.957723E-1	6.859265E-7
8.917851E-1	6.783889E-7
8.877612E-1	6.709463E-7
8.837430E-1	6.635297E-7
8.797144E-1	6.560644E-7
8.757281E-1	6.486026E-7
8.717415E-1	6.414333E-7
8.677192E-1	6.340945E-7
8.637290E-1	6.267576E-7
8.596752E-1	6.195112E-7
8.556867E-1	6.124736E-7
8.516592E-1	6.052883E-7
8.476732E-1	5.981859E-7
8.436833E-1	5.910480E-7
8.396626E-1	5.841907E-7
8.356382E-1	5.770137E-7
8.316180E-1	5.701083E-7
8.276249E-1	5.634123E-7
8.236375E-1	5.565936E-7
8.196135E-1	5.495630E-7
8.156283E-1	5.428291E-7
8.115709E-1	5.362272E-7
8.075825E-1	5.293571E-7
8.035598E-1	5.226763E-7
7.995704E-1	5.161066E-7
7.955860E-1	5.096812E-7
7.915584E-1	5.030482E-7
7.875722E-1	4.966532E-7
7.835119E-1	4.901294E-7
7.795274E-1	4.838296E-7
7.755385E-1	4.773588E-7
7.715143E-1	4.709020E-7
7.675252E-1	4.644710E-7
7.635376E-1	4.582739E-7
7.594805E-1	4.519997E-7
7.554588E-1	4.459141E-7
7.514693E-1	4.398114E-7
7.474797E-1	4.335767E-7
7.434593E-1	4.277031E-7
7.394703E-1	4.217287E-7
7.354162E-1	4.157001E-7
7.314267E-1	4.097633E-7
7.274379E-1	4.038920E-7
7.234150E-1	3.981082E-7
7.194248E-1	3.923001E-7
7.154347E-1	3.865734E-7
7.113805E-1	3.808142E-7
7.073551E-1	3.749834E-7
7.033690E-1	3.693893E-7
6.993815E-1	3.637865E-7
6.953588E-1	3.582257E-7
6.913700E-1	3.526483E-7
6.873795E-1	3.471864E-7
6.833217E-1	3.418436E-7
6.793333E-1	3.363886E-7
6.753107E-1	3.311226E-7
6.713230E-1	3.257597E-7
6.673352E-1	3.204820E-7
6.633122E-1	3.153660E-7
6.592579E-1	3.100957E-7
6.552668E-1	3.049541E-7
6.512792E-1	2.999616E-7
6.472548E-1	2.947594E-7
6.432676E-1	2.899668E-7
6.392782E-1	2.849582E-7
6.352212E-1	2.800756E-7
6.312330E-1	2.752818E-7
6.272104E-1	2.704165E-7
6.232245E-1	2.656559E-7
6.192327E-1	2.609746E-7
6.152105E-1	2.563121E-7
6.111527E-1	2.516815E-7
6.071681E-1	2.471175E-7
