Voltage (V)	Current (A)
-1.000076E+0	-3.761497E-7
-9.960896E-1	-3.717270E-7
-9.920623E-1	-3.672662E-7
-9.880756E-1	-3.627461E-7
-9.840161E-1	-3.583616E-7
-9.800299E-1	-3.540904E-7
-9.760391E-1	-3.498279E-7
-9.720168E-1	-3.455850E-7
-9.680274E-1	-3.413321E-7
-9.640381E-1	-3.372902E-7
-9.599801E-1	-3.330136E-7
-9.559919E-1	-3.289384E-7
-9.519641E-1	-3.248595E-7
-9.479766E-1	-3.208150E-7
-9.439911E-1	-3.168729E-7
-9.399662E-1	-3.128100E-7
-9.359444E-1	-3.089287E-7
-9.319184E-1	-3.051080E-7
-9.279346E-1	-3.011375E-7
-9.239407E-1	-2.973077E-7
-9.199199E-1	-2.933909E-7
-9.159276E-1	-2.896011E-7
-9.118729E-1	-2.858828E-7
-9.078825E-1	-2.820784E-7
-9.038616E-1	-2.784367E-7
-8.998727E-1	-2.747489E-7
-8.958825E-1	-2.711249E-7
-8.918603E-1	-2.675507E-7
-8.878709E-1	-2.640620E-7
-8.838151E-1	-2.604119E-7
-8.798234E-1	-2.569272E-7
-8.758373E-1	-2.535101E-7
-8.718145E-1	-2.499859E-7
-8.678265E-1	-2.466645E-7
-8.638361E-1	-2.432144E-7
-8.597798E-1	-2.398488E-7
-8.557877E-1	-2.364745E-7
-8.517674E-1	-2.332229E-7
-8.477770E-1	-2.299259E-7
-8.437871E-1	-2.267913E-7
-8.397662E-1	-2.236809E-7
-8.357389E-1	-2.204387E-7
-8.317196E-1	-2.173587E-7
-8.277283E-1	-2.141853E-7
-8.237402E-1	-2.112819E-7
-8.197169E-1	-2.082000E-7
-8.157269E-1	-2.052356E-7
-8.116683E-1	-2.022147E-7
-8.076816E-1	-1.992935E-7
-8.036608E-1	-1.964306E-7
-7.996715E-1	-1.935169E-7
-7.956818E-1	-1.906361E-7
-7.916937E-1	-1.877980E-7
-7.876699E-1	-1.850550E-7
-7.836118E-1	-1.823465E-7
-7.796225E-1	-1.796254E-7
-7.756327E-1	-1.769509E-7
-7.716116E-1	-1.742907E-7
-7.676222E-1	-1.716837E-7
-7.636353E-1	-1.690716E-7
-7.595749E-1	-1.663913E-7
-7.555871E-1	-1.638367E-7
-7.515638E-1	-1.613536E-7
-7.475760E-1	-1.589566E-7
-7.435874E-1	-1.564692E-7
-7.395658E-1	-1.540613E-7
-7.355427E-1	-1.517018E-7
-7.315188E-1	-1.493245E-7
-7.275312E-1	-1.470159E-7
-7.235402E-1	-1.446994E-7
-7.195179E-1	-1.423869E-7
-7.155259E-1	-1.401783E-7
-7.114724E-1	-1.379578E-7
-7.074808E-1	-1.358007E-7
-7.034914E-1	-1.336018E-7
-6.994689E-1	-1.314779E-7
-6.954808E-1	-1.294110E-7
-6.914896E-1	-1.273293E-7
-6.874679E-1	-1.252897E-7
-6.834096E-1	-1.232543E-7
-6.794184E-1	-1.212459E-7
-6.754326E-1	-1.193003E-7
-6.714086E-1	-1.173467E-7
-6.674191E-1	-1.154558E-7
-6.634312E-1	-1.136268E-7
-6.593750E-1	-1.116877E-7
-6.553858E-1	-1.099015E-7
-6.513621E-1	-1.081202E-7
-6.473708E-1	-1.063639E-7
-6.433843E-1	-1.046057E-7
-6.393602E-1	-1.029060E-7
-6.353385E-1	-1.011629E-7
-6.313148E-1	-9.956757E-8
-6.273232E-1	-9.790470E-8
-6.233365E-1	-9.631179E-8
-6.193111E-1	-9.469498E-8
-6.153229E-1	-9.318733E-8
-6.112668E-1	-9.164503E-8
-6.072804E-1	-9.013849E-8
-6.032895E-1	-8.864262E-8
-5.992672E-1	-8.723097E-8
-5.952776E-1	-8.579057E-8
-5.912914E-1	-8.435808E-8
-5.872644E-1	-8.301190E-8
-5.832099E-1	-8.163460E-8
-5.792170E-1	-8.031351E-8
-5.752316E-1	-7.901482E-8
-5.712077E-1	-7.774198E-8
-5.672166E-1	-7.647710E-8
-5.632288E-1	-7.527409E-8
-5.591697E-1	-7.403498E-8
-5.551826E-1	-7.283915E-8
-5.511567E-1	-7.167886E-8
-5.471691E-1	-7.052421E-8
-5.431780E-1	-6.941995E-8
-5.391575E-1	-6.831392E-8
-5.351326E-1	-6.720760E-8
-5.311114E-1	-6.612877E-8
-5.271229E-1	-6.508234E-8
-5.231354E-1	-6.400078E-8
-5.191108E-1	-6.299236E-8
-5.151202E-1	-6.198760E-8
-5.110637E-1	-6.101623E-8
-5.070750E-1	-6.000465E-8
-5.030877E-1	-5.907799E-8
-4.990629E-1	-5.812238E-8
-4.950754E-1	-5.720927E-8
-4.910834E-1	-5.627991E-8
-4.870628E-1	-5.537600E-8
-4.830033E-1	-5.445951E-8
-4.790154E-1	-5.361558E-8
-4.750250E-1	-5.269606E-8
-4.710395E-1	-5.188413E-8
-4.670139E-1	-5.104983E-8
-4.630239E-1	-5.020545E-8
-4.589698E-1	-4.933657E-8
-4.549797E-1	-4.855548E-8
-4.509584E-1	-4.776468E-8
-4.469678E-1	-4.694867E-8
-4.429790E-1	-4.616731E-8
-4.389539E-1	-4.542436E-8
-4.349325E-1	-4.462333E-8
-4.309080E-1	-4.388723E-8
-4.269207E-1	-4.316552E-8
-4.229287E-1	-4.239846E-8
-4.189088E-1	-4.165662E-8
-4.149159E-1	-4.094978E-8
-4.108597E-1	-4.020158E-8
-4.068693E-1	-3.948643E-8
-4.028792E-1	-3.879084E-8
-3.988597E-1	-3.809903E-8
-3.948682E-1	-3.740286E-8
-3.908817E-1	-3.671118E-8
-3.868583E-1	-3.608778E-8
-3.828026E-1	-3.538079E-8
-3.788107E-1	-3.469462E-8
-3.748223E-1	-3.405255E-8
-3.708315E-1	-3.338191E-8
-3.668114E-1	-3.273168E-8
-3.628179E-1	-3.206875E-8
-3.587629E-1	-3.145800E-8
-3.547723E-1	-3.083110E-8
-3.507516E-1	-3.019684E-8
-3.467628E-1	-2.959045E-8
-3.427704E-1	-2.898328E-8
-3.387468E-1	-2.837108E-8
-3.347244E-1	-2.778909E-8
-3.307065E-1	-2.718820E-8
-3.267125E-1	-2.655048E-8
-3.227270E-1	-2.598953E-8
-3.187025E-1	-2.541473E-8
-3.147152E-1	-2.484889E-8
-3.106562E-1	-2.425380E-8
-3.066690E-1	-2.369799E-8
-3.026744E-1	-2.313179E-8
-2.986524E-1	-2.257627E-8
-2.946637E-1	-2.200643E-8
-2.906753E-1	-2.148522E-8
-2.866517E-1	-2.093645E-8
-2.826277E-1	-2.041888E-8
-2.786058E-1	-1.989654E-8
-2.746136E-1	-1.937039E-8
-2.706248E-1	-1.887690E-8
-2.665991E-1	-1.831767E-8
-2.626134E-1	-1.784132E-8
-2.585560E-1	-1.732311E-8
-2.545688E-1	-1.681423E-8
-2.505448E-1	-1.632949E-8
-2.465542E-1	-1.580089E-8
-2.425686E-1	-1.536135E-8
-2.385774E-1	-1.485543E-8
-2.345199E-1	-1.436167E-8
-2.304963E-1	-1.387511E-8
-2.265075E-1	-1.343834E-8
-2.225177E-1	-1.295969E-8
-2.184952E-1	-1.251463E-8
-2.145056E-1	-1.208163E-8
-2.104511E-1	-1.163141E-8
-2.064573E-1	-1.118277E-8
-2.024692E-1	-1.075940E-8
-1.984430E-1	-1.030239E-8
-1.944571E-1	-9.912766E-9
-1.904663E-1	-9.471602E-9
-1.864103E-1	-9.009969E-9
-1.824208E-1	-8.616437E-9
-1.783991E-1	-8.224377E-9
-1.744131E-1	-7.841334E-9
-1.704202E-1	-7.429319E-9
-1.663965E-1	-7.037134E-9
-1.624034E-1	-6.676712E-9
-1.583485E-1	-6.312976E-9
-1.543594E-1	-5.920913E-9
-1.503390E-1	-5.556556E-9
-1.463469E-1	-5.225714E-9
-1.423596E-1	-4.896509E-9
-1.383651E-1	-4.583774E-9
-1.343073E-1	-4.261318E-9
-1.302835E-1	-3.924780E-9
-1.262948E-1	-3.640957E-9
-1.223063E-1	-3.374109E-9
-1.182843E-1	-3.091419E-9
-1.142956E-1	-2.852687E-9
-1.102357E-1	-2.640943E-9
-1.062519E-1	-2.419140E-9
-1.022589E-1	-2.218125E-9
-9.823585E-2	-2.035794E-9
-9.424193E-2	-1.882926E-9
-9.025803E-2	-1.720963E-9
-8.619816E-2	-1.589341E-9
-8.220736E-2	-1.461825E-9
-7.818670E-2	-1.343360E-9
-7.419785E-2	-1.233737E-9
-7.020807E-2	-1.132705E-9
-6.618344E-2	-1.040305E-9
-6.219339E-2	-9.505026E-10
-5.813524E-2	-8.710921E-10
-5.414847E-2	-7.908875E-10
-5.015612E-2	-7.221629E-10
-4.613771E-2	-6.489973E-10
-4.214644E-2	-5.792260E-10
-3.816001E-2	-5.243727E-10
-3.410048E-2	-4.659994E-10
-3.007612E-2	-4.108945E-10
-2.608239E-2	-3.514733E-10
-2.209537E-2	-3.034924E-10
-1.807646E-2	-2.579419E-10
-1.408484E-2	-2.017476E-10
-1.002907E-2	-1.533475E-10
-6.036202E-3	-1.104371E-10
-2.045495E-3	-6.388263E-11
1.970322E-3	1.735709E-11
5.952599E-3	2.259423E-11
9.945770E-3	6.637745E-11
1.400088E-2	1.132609E-10
