Voltage (V)	Current (A)
-1.000095E+0	-8.040803E-7
-9.961073E-1	-7.959980E-7
-9.920797E-1	-7.888898E-7
-9.880950E-1	-7.812560E-7
-9.840348E-1	-7.737339E-7
-9.800459E-1	-7.665552E-7
-9.760538E-1	-7.589986E-7
-9.720352E-1	-7.511841E-7
-9.680436E-1	-7.437930E-7
-9.640548E-1	-7.366518E-7
-9.599989E-1	-7.297091E-7
-9.560094E-1	-7.222569E-7
-9.519819E-1	-7.150087E-7
-9.479960E-1	-7.075078E-7
-9.440055E-1	-7.006666E-7
-9.399846E-1	-6.934774E-7
-9.359608E-1	-6.863710E-7
-9.319355E-1	-6.796615E-7
-9.279494E-1	-6.727172E-7
-9.239567E-1	-6.659873E-7
-9.199353E-1	-6.591447E-7
-9.159440E-1	-6.518777E-7
-9.118903E-1	-6.451032E-7
-9.078993E-1	-6.383013E-7
-9.038776E-1	-6.314405E-7
-8.998886E-1	-6.248667E-7
-8.958977E-1	-6.185045E-7
-8.918737E-1	-6.115263E-7
-8.878853E-1	-6.049312E-7
-8.838299E-1	-5.985564E-7
-8.798394E-1	-5.919872E-7
-8.758526E-1	-5.854674E-7
-8.718286E-1	-5.790071E-7
-8.678399E-1	-5.728206E-7
-8.638487E-1	-5.665522E-7
-8.597949E-1	-5.596141E-7
-8.558019E-1	-5.535113E-7
-8.517811E-1	-5.470155E-7
-8.477895E-1	-5.410722E-7
-8.438001E-1	-5.352790E-7
-8.397796E-1	-5.292781E-7
-8.357527E-1	-5.229505E-7
-8.317335E-1	-5.169171E-7
-8.277410E-1	-5.109582E-7
-8.237534E-1	-5.052165E-7
-8.197300E-1	-4.988179E-7
-8.157409E-1	-4.933249E-7
-8.116832E-1	-4.870923E-7
-8.076953E-1	-4.809244E-7
-8.036734E-1	-4.758538E-7
-7.996857E-1	-4.701659E-7
-7.956942E-1	-4.642041E-7
-7.917081E-1	-4.588400E-7
-7.876825E-1	-4.528297E-7
-7.836233E-1	-4.477017E-7
-7.796346E-1	-4.417561E-7
-7.756455E-1	-4.362024E-7
-7.716232E-1	-4.309831E-7
-7.676334E-1	-4.259767E-7
-7.636475E-1	-4.201736E-7
-7.595856E-1	-4.146414E-7
-7.555971E-1	-4.100185E-7
-7.515754E-1	-4.041112E-7
-7.475869E-1	-3.993248E-7
-7.435963E-1	-3.940499E-7
-7.395763E-1	-3.883545E-7
-7.355508E-1	-3.837580E-7
-7.315285E-1	-3.790572E-7
-7.275413E-1	-3.739343E-7
-7.235507E-1	-3.688118E-7
-7.195269E-1	-3.640257E-7
-7.155344E-1	-3.591871E-7
-7.114817E-1	-3.538435E-7
-7.074884E-1	-3.492390E-7
-7.035013E-1	-3.443691E-7
-6.994770E-1	-3.397213E-7
-6.954904E-1	-3.352874E-7
-6.914986E-1	-3.306083E-7
-6.874753E-1	-3.256327E-7
-6.834176E-1	-3.209254E-7
-6.794271E-1	-3.170481E-7
-6.754401E-1	-3.122587E-7
-6.714140E-1	-3.079914E-7
-6.674293E-1	-3.035120E-7
-6.634394E-1	-2.995282E-7
-6.593833E-1	-2.949850E-7
-6.553931E-1	-2.904251E-7
-6.513701E-1	-2.864865E-7
-6.473779E-1	-2.827260E-7
-6.433920E-1	-2.784784E-7
-6.393664E-1	-2.737352E-7
-6.353463E-1	-2.703935E-7
-6.313215E-1	-2.658151E-7
