Voltage (V)	Current (A)
-1.000088E+0	-6.829723E-7
-9.961025E-1	-6.762278E-7
-9.920744E-1	-6.692271E-7
-9.880885E-1	-6.623363E-7
-9.840297E-1	-6.553769E-7
-9.800431E-1	-6.487773E-7
-9.760499E-1	-6.421397E-7
-9.720304E-1	-6.354559E-7
-9.680387E-1	-6.287219E-7
-9.640520E-1	-6.220919E-7
-9.599937E-1	-6.151789E-7
-9.560021E-1	-6.090964E-7
-9.519795E-1	-6.025614E-7
-9.479893E-1	-5.958943E-7
-9.440041E-1	-5.895152E-7
-9.399779E-1	-5.830846E-7
-9.359536E-1	-5.767063E-7
-9.319344E-1	-5.706826E-7
-9.279454E-1	-5.644077E-7
-9.239544E-1	-5.584822E-7
-9.199330E-1	-5.518962E-7
-9.159406E-1	-5.456616E-7
-9.118847E-1	-5.394028E-7
-9.078955E-1	-5.336323E-7
-9.038743E-1	-5.275655E-7
-8.998852E-1	-5.215770E-7
-8.958943E-1	-5.154805E-7
-8.918723E-1	-5.097558E-7
-8.878821E-1	-5.038498E-7
-8.838270E-1	-4.981389E-7
-8.798365E-1	-4.922858E-7
-8.758490E-1	-4.864896E-7
-8.718240E-1	-4.805539E-7
-8.678359E-1	-4.747540E-7
-8.638462E-1	-4.693921E-7
-8.597897E-1	-4.636529E-7
-8.557986E-1	-4.581509E-7
-8.517780E-1	-4.526012E-7
-8.477870E-1	-4.473021E-7
-8.437961E-1	-4.418105E-7
-8.397762E-1	-4.363979E-7
-8.357502E-1	-4.312031E-7
-8.317304E-1	-4.254495E-7
-8.277382E-1	-4.201875E-7
-8.237495E-1	-4.152798E-7
-8.197266E-1	-4.097224E-7
-8.157372E-1	-4.045203E-7
-8.116792E-1	-3.994286E-7
-8.076928E-1	-3.945423E-7
-8.036695E-1	-3.892300E-7
-7.996824E-1	-3.842620E-7
-7.956900E-1	-3.792686E-7
-7.917038E-1	-3.744661E-7
-7.876794E-1	-3.695177E-7
-7.836200E-1	-3.645370E-7
-7.796321E-1	-3.599042E-7
-7.756404E-1	-3.552339E-7
-7.716206E-1	-3.501253E-7
-7.676306E-1	-3.459293E-7
-7.636421E-1	-3.409276E-7
-7.595823E-1	-3.363995E-7
-7.555949E-1	-3.321562E-7
-7.515728E-1	-3.272434E-7
-7.475843E-1	-3.228325E-7
-7.435942E-1	-3.184681E-7
-7.395738E-1	-3.137978E-7
-7.355496E-1	-3.095187E-7
-7.315245E-1	-3.051901E-7
-7.275378E-1	-3.007750E-7
-7.235460E-1	-2.963891E-7
-7.195247E-1	-2.923717E-7
-7.155331E-1	-2.880640E-7
-7.114792E-1	-2.838008E-7
-7.074858E-1	-2.799484E-7
-7.034993E-1	-2.760252E-7
-6.994761E-1	-2.717254E-7
-6.954882E-1	-2.677264E-7
-6.914955E-1	-2.638172E-7
-6.874724E-1	-2.600057E-7
-6.834144E-1	-2.561668E-7
