Voltage (V)	Current (A)
-1.000094E+0	-7.873384E-7
-9.961065E-1	-7.795486E-7
-9.920802E-1	-7.720409E-7
-9.880938E-1	-7.648827E-7
-9.840333E-1	-7.568350E-7
-9.800467E-1	-7.497965E-7
-9.760564E-1	-7.424474E-7
-9.720342E-1	-7.348703E-7
-9.680445E-1	-7.278619E-7
-9.640580E-1	-7.202810E-7
-9.599998E-1	-7.134158E-7
-9.560097E-1	-7.062717E-7
-9.519859E-1	-6.991930E-7
-9.479958E-1	-6.917609E-7
-9.440088E-1	-6.848417E-7
-9.399850E-1	-6.777347E-7
-9.359601E-1	-6.707255E-7
-9.319387E-1	-6.637413E-7
-9.279513E-1	-6.570135E-7
-9.239567E-1	-6.499913E-7
-9.199356E-1	-6.427369E-7
-9.159443E-1	-6.362669E-7
-9.118899E-1	-6.294688E-7
-9.078994E-1	-6.229150E-7
-9.038785E-1	-6.161854E-7
-8.998888E-1	-6.094521E-7
-8.958974E-1	-6.028440E-7
-8.918752E-1	-5.958506E-7
-8.878857E-1	-5.894454E-7
-8.838311E-1	-5.829052E-7
-8.798397E-1	-5.764159E-7
-8.758528E-1	-5.701338E-7
-8.718302E-1	-5.636373E-7
-8.678401E-1	-5.572525E-7
-8.638496E-1	-5.513441E-7
-8.597948E-1	-5.449107E-7
-8.558030E-1	-5.387175E-7
-8.517811E-1	-5.322138E-7
-8.477890E-1	-5.265102E-7
-8.437993E-1	-5.202708E-7
-8.397782E-1	-5.141929E-7
-8.357528E-1	-5.083550E-7
-8.317346E-1	-5.023082E-7
-8.277412E-1	-4.963578E-7
-8.237532E-1	-4.906136E-7
-8.197300E-1	-4.841325E-7
-8.157401E-1	-4.785139E-7
-8.116821E-1	-4.726716E-7
-8.076945E-1	-4.668989E-7
-8.036718E-1	-4.615315E-7
-7.996849E-1	-4.559431E-7
-7.956935E-1	-4.504475E-7
-7.917070E-1	-4.446962E-7
-7.876831E-1	-4.392015E-7
-7.836230E-1	-4.333296E-7
-7.796340E-1	-4.280799E-7
-7.756439E-1	-4.220658E-7
-7.716243E-1	-4.171726E-7
-7.676327E-1	-4.120589E-7
-7.636465E-1	-4.066663E-7
-7.595838E-1	-4.011193E-7
-7.555970E-1	-3.959177E-7
-7.515741E-1	-3.904902E-7
-7.475870E-1	-3.855177E-7
-7.435972E-1	-3.803871E-7
-7.395770E-1	-3.754161E-7
-7.355521E-1	-3.706417E-7
-7.315270E-1	-3.655835E-7
-7.275400E-1	-3.604461E-7
-7.235487E-1	-3.555403E-7
-7.195259E-1	-3.504641E-7
-7.155362E-1	-3.458045E-7
-7.114792E-1	-3.413396E-7
-7.074872E-1	-3.366369E-7
-7.034994E-1	-3.316869E-7
-6.994740E-1	-3.271216E-7
-6.954888E-1	-3.223668E-7
-6.914969E-1	-3.177069E-7
-6.874747E-1	-3.133129E-7
-6.834159E-1	-3.091085E-7
-6.794270E-1	-3.045426E-7
-6.754397E-1	-2.998616E-7
-6.714149E-1	-2.957515E-7
-6.674279E-1	-2.914294E-7
-6.634379E-1	-2.871222E-7
-6.593825E-1	-2.828453E-7
-6.553915E-1	-2.783618E-7
-6.513682E-1	-2.745171E-7
-6.473782E-1	-2.702236E-7
-6.433910E-1	-2.659126E-7
-6.393668E-1	-2.621310E-7
-6.353446E-1	-2.582918E-7
-6.313207E-1	-2.542169E-7
-6.273315E-1	-2.502497E-7
-6.233430E-1	-2.469129E-7
-6.193176E-1	-2.425868E-7
-6.153282E-1	-2.387859E-7
-6.112736E-1	-2.345007E-7
-6.072854E-1	-2.307411E-7
-6.032947E-1	-2.270149E-7
-5.992725E-1	-2.234814E-7
-5.952836E-1	-2.202846E-7
-5.912980E-1	-2.164507E-7
-5.872727E-1	-2.130498E-7
-5.832147E-1	-2.096530E-7
-5.792233E-1	-2.060275E-7
-5.752370E-1	-2.027260E-7
-5.712124E-1	-1.988927E-7
-5.672227E-1	-1.956738E-7
-5.632350E-1	-1.929479E-7
-5.591756E-1	-1.888039E-7
-5.551891E-1	-1.856856E-7
-5.511636E-1	-1.821519E-7
-5.471742E-1	-1.793152E-7
-5.431833E-1	-1.758408E-7
-5.391624E-1	-1.727050E-7
-5.351389E-1	-1.697763E-7
-5.311165E-1	-1.669584E-7
-5.271271E-1	-1.638653E-7
-5.231404E-1	-1.604871E-7
-5.191155E-1	-1.575916E-7
-5.151252E-1	-1.549449E-7
-5.110688E-1	-1.521376E-7
-5.070785E-1	-1.484689E-7
-5.030918E-1	-1.462423E-7
-4.990678E-1	-1.433047E-7
-4.950784E-1	-1.402979E-7
-4.910873E-1	-1.379635E-7
-4.870664E-1	-1.353180E-7
-4.830050E-1	-1.321952E-7
-4.790190E-1	-1.299589E-7
-4.750284E-1	-1.267286E-7
-4.710414E-1	-1.245607E-7
-4.670177E-1	-1.217048E-7
-4.630275E-1	-1.191482E-7
