Voltage (V)	Current (A)
-1.000094E+0	-8.082986E-7
-9.961075E-1	-8.006729E-7
-9.920794E-1	-7.928703E-7
-9.880959E-1	-7.851887E-7
-9.840361E-1	-7.774689E-7
-9.800485E-1	-7.699654E-7
-9.760574E-1	-7.625536E-7
-9.720357E-1	-7.555696E-7
-9.680449E-1	-7.480050E-7
-9.640585E-1	-7.409305E-7
-9.600000E-1	-7.334498E-7
-9.560103E-1	-7.262874E-7
-9.519891E-1	-7.187543E-7
-9.479961E-1	-7.121208E-7
-9.440078E-1	-7.046276E-7
-9.399821E-1	-6.974778E-7
-9.359628E-1	-6.902499E-7
-9.319364E-1	-6.834163E-7
-9.279517E-1	-6.764217E-7
-9.239568E-1	-6.695071E-7
-9.199365E-1	-6.624477E-7
-9.159449E-1	-6.559450E-7
-9.118901E-1	-6.485654E-7
-9.078996E-1	-6.423508E-7
-9.038784E-1	-6.355450E-7
-8.998876E-1	-6.288969E-7
-8.958981E-1	-6.219723E-7
-8.918761E-1	-6.153213E-7
-8.878876E-1	-6.088360E-7
-8.838315E-1	-6.021388E-7
-8.798397E-1	-5.964021E-7
-8.758519E-1	-5.893494E-7
-8.718309E-1	-5.830523E-7
-8.678417E-1	-5.769342E-7
-8.638502E-1	-5.702427E-7
-8.597952E-1	-5.635378E-7
-8.558041E-1	-5.573146E-7
-8.517820E-1	-5.513157E-7
-8.477908E-1	-5.449605E-7
-8.438005E-1	-5.389250E-7
-8.397793E-1	-5.327868E-7
-8.357539E-1	-5.264181E-7
-8.317340E-1	-5.202673E-7
-8.277431E-1	-5.145143E-7
-8.237541E-1	-5.087310E-7
-8.197300E-1	-5.025331E-7
-8.157427E-1	-4.965689E-7
-8.116842E-1	-4.908771E-7
-8.076950E-1	-4.851096E-7
-8.036731E-1	-4.791722E-7
-7.996855E-1	-4.735754E-7
-7.956942E-1	-4.675382E-7
-7.917081E-1	-4.623105E-7
-7.876839E-1	-4.561566E-7
-7.836255E-1	-4.508776E-7
-7.796358E-1	-4.457989E-7
-7.756450E-1	-4.393632E-7
-7.716246E-1	-4.341948E-7
-7.676339E-1	-4.294548E-7
-7.636461E-1	-4.238153E-7
-7.595868E-1	-4.184446E-7
-7.555976E-1	-4.136198E-7
-7.515742E-1	-4.081131E-7
-7.475868E-1	-4.033385E-7
-7.435987E-1	-3.983052E-7
-7.395765E-1	-3.927763E-7
-7.355536E-1	-3.873658E-7
-7.315298E-1	-3.827786E-7
-7.275421E-1	-3.778801E-7
-7.235499E-1	-3.726551E-7
-7.195283E-1	-3.679769E-7
-7.155367E-1	-3.632258E-7
-7.114812E-1	-3.585531E-7
-7.074891E-1	-3.530122E-7
-7.035025E-1	-3.476400E-7
-6.994772E-1	-3.436199E-7
-6.954886E-1	-3.391790E-7
-6.914978E-1	-3.346953E-7
-6.874759E-1	-3.296367E-7
-6.834174E-1	-3.252580E-7
-6.794267E-1	-3.210739E-7
-6.754416E-1	-3.164294E-7
-6.714169E-1	-3.121391E-7
-6.674289E-1	-3.079376E-7
-6.634400E-1	-3.038180E-7
-6.593854E-1	-2.990054E-7
-6.553951E-1	-2.945718E-7
-6.513702E-1	-2.903131E-7
-6.473798E-1	-2.861721E-7
-6.433925E-1	-2.820476E-7
-6.393667E-1	-2.778947E-7
-6.353458E-1	-2.737741E-7
-6.313221E-1	-2.695733E-7
-6.273313E-1	-2.660124E-7
-6.233431E-1	-2.618886E-7
-6.193189E-1	-2.578127E-7
-6.153293E-1	-2.538548E-7
-6.112728E-1	-2.497019E-7
-6.072871E-1	-2.459567E-7
-6.032962E-1	-2.423995E-7
-5.992736E-1	-2.387100E-7
-5.952840E-1	-2.346001E-7
-5.912967E-1	-2.311884E-7
-5.872732E-1	-2.279029E-7
-5.832163E-1	-2.242651E-7
-5.792248E-1	-2.205823E-7
-5.752380E-1	-2.167746E-7
-5.712156E-1	-2.131968E-7
-5.672237E-1	-2.101539E-7
-5.632351E-1	-2.064962E-7
-5.591761E-1	-2.031924E-7
-5.551881E-1	-1.995990E-7
-5.511636E-1	-1.960996E-7
-5.471753E-1	-1.929904E-7
-5.431850E-1	-1.898132E-7
-5.391624E-1	-1.863709E-7
-5.351390E-1	-1.829818E-7
-5.311182E-1	-1.801853E-7
-5.271283E-1	-1.768842E-7
-5.231413E-1	-1.735120E-7
-5.191157E-1	-1.707641E-7
-5.151258E-1	-1.680121E-7
-5.110670E-1	-1.647191E-7
-5.070788E-1	-1.615005E-7
-5.030916E-1	-1.585385E-7
-4.990680E-1	-1.557884E-7
-4.950794E-1	-1.528236E-7
-4.910879E-1	-1.498683E-7
-4.870662E-1	-1.472728E-7
-4.830084E-1	-1.444446E-7
-4.790193E-1	-1.418403E-7
-4.750290E-1	-1.388705E-7
-4.710428E-1	-1.360262E-7
-4.670178E-1	-1.333616E-7
-4.630276E-1	-1.307705E-7
-4.589741E-1	-1.277408E-7
-4.549851E-1	-1.252690E-7
-4.509632E-1	-1.228097E-7
-4.469713E-1	-1.204770E-7
-4.429829E-1	-1.179562E-7
-4.389572E-1	-1.154006E-7
-4.349354E-1	-1.128230E-7
-4.309106E-1	-1.106101E-7
-4.269232E-1	-1.081207E-7
-4.229304E-1	-1.056026E-7
-4.189117E-1	-1.033824E-7
-4.149181E-1	-1.010800E-7
-4.108630E-1	-9.879443E-8
-4.068706E-1	-9.663942E-8
-4.028816E-1	-9.439809E-8
-3.988601E-1	-9.210813E-8
-3.948698E-1	-8.996076E-8
-3.908847E-1	-8.758466E-8
-3.868600E-1	-8.571580E-8
-3.828069E-1	-8.368009E-8
-3.788133E-1	-8.150838E-8
-3.748244E-1	-7.921843E-8
-3.708343E-1	-7.738425E-8
-3.668120E-1	-7.552857E-8
-3.628202E-1	-7.356273E-8
-3.587665E-1	-7.171432E-8
-3.547764E-1	-6.969733E-8
-3.507532E-1	-6.792241E-8
-3.467651E-1	-6.597448E-8
