Voltage (V)	Current (A)
9.999931E-1	8.943543E-7
9.959721E-1	8.857305E-7
9.919780E-1	8.772089E-7
9.879919E-1	8.684552E-7
9.839330E-1	8.599030E-7
9.799476E-1	8.517626E-7
9.759240E-1	8.432734E-7
9.719345E-1	8.347753E-7
9.679105E-1	8.266368E-7
9.639211E-1	8.185833E-7
9.598686E-1	8.101986E-7
9.558763E-1	8.018785E-7
9.518908E-1	7.937323E-7
9.478603E-1	7.856553E-7
9.438764E-1	7.775539E-7
9.398871E-1	7.696862E-7
9.358315E-1	7.616465E-7
9.318448E-1	7.536270E-7
9.278207E-1	7.456118E-7
9.238288E-1	7.377365E-7
9.198412E-1	7.299595E-7
9.158176E-1	7.222445E-7
9.117650E-1	7.144271E-7
9.077754E-1	7.069449E-7
9.037836E-1	6.991809E-7
8.997645E-1	6.915731E-7
8.957720E-1	6.837633E-7
8.917860E-1	6.764384E-7
8.877631E-1	6.689200E-7
8.837435E-1	6.613260E-7
8.797150E-1	6.539544E-7
8.757278E-1	6.468013E-7
8.717398E-1	6.394014E-7
8.677185E-1	6.320294E-7
8.637303E-1	6.248573E-7
8.596737E-1	6.175965E-7
8.556854E-1	6.105707E-7
8.516595E-1	6.031841E-7
8.476734E-1	5.962604E-7
8.436837E-1	5.893093E-7
8.396631E-1	5.822710E-7
8.356376E-1	5.752196E-7
8.316194E-1	5.683682E-7
8.276256E-1	5.614137E-7
8.236383E-1	5.543762E-7
8.196129E-1	5.476220E-7
8.156267E-1	5.409959E-7
8.115711E-1	5.341503E-7
8.075827E-1	5.275391E-7
8.035615E-1	5.207707E-7
7.995701E-1	5.140655E-7
7.955845E-1	5.074568E-7
7.915590E-1	5.008532E-7
7.875701E-1	4.942380E-7
7.835133E-1	4.879786E-7
7.795261E-1	4.816580E-7
7.755371E-1	4.752043E-7
7.715164E-1	4.689691E-7
7.675239E-1	4.625509E-7
7.635383E-1	4.562488E-7
7.594804E-1	4.500548E-7
7.554586E-1	4.439296E-7
7.514696E-1	4.378627E-7
7.474776E-1	4.318414E-7
7.434604E-1	4.255328E-7
7.394695E-1	4.196225E-7
7.354152E-1	4.137476E-7
7.314254E-1	4.078080E-7
7.274405E-1	4.018744E-7
7.234129E-1	3.960339E-7
7.194247E-1	3.903539E-7
7.154337E-1	3.845868E-7
7.113805E-1	3.788218E-7
7.073564E-1	3.730637E-7
7.033703E-1	3.674367E-7
6.993796E-1	3.618988E-7
6.953586E-1	3.562910E-7
6.913695E-1	3.509319E-7
6.873795E-1	3.454567E-7
6.833212E-1	3.399296E-7
6.793332E-1	3.345762E-7
6.753110E-1	3.292515E-7
6.713217E-1	3.240195E-7
6.673340E-1	3.186465E-7
6.633101E-1	3.135002E-7
6.592550E-1	3.083153E-7
6.552650E-1	3.031944E-7
6.512787E-1	2.981753E-7
6.472557E-1	2.931745E-7
6.432669E-1	2.882019E-7
6.392796E-1	2.833711E-7
6.352218E-1	2.783557E-7
6.312320E-1	2.735325E-7
6.272098E-1	2.688001E-7
6.232231E-1	2.640496E-7
6.192322E-1	2.594099E-7
6.152095E-1	2.546509E-7
6.111533E-1	2.499634E-7
6.071670E-1	2.455043E-7
6.031767E-1	2.410240E-7
5.991566E-1	2.366105E-7
5.951657E-1	2.322119E-7
5.911788E-1	2.275989E-7
5.871549E-1	2.232908E-7
5.831345E-1	2.193193E-7
5.791116E-1	2.151553E-7
5.751205E-1	2.110605E-7
5.711347E-1	2.069719E-7
5.671104E-1	2.029785E-7
5.631219E-1	1.989989E-7
5.590637E-1	1.950342E-7
5.550761E-1	1.912257E-7
5.510517E-1	1.874168E-7
5.470647E-1	1.837431E-7
5.430737E-1	1.800701E-7
5.390555E-1	1.764862E-7
5.350310E-1	1.728513E-7
5.310115E-1	1.693342E-7
