Voltage (V)	Current (A)
9.999893E-1	8.203239E-7
9.959694E-1	8.118348E-7
9.919754E-1	8.038232E-7
9.879877E-1	7.956312E-7
9.839292E-1	7.874930E-7
9.799412E-1	7.795152E-7
9.759176E-1	7.715915E-7
9.719312E-1	7.637781E-7
9.679072E-1	7.558148E-7
9.639207E-1	7.478587E-7
9.598648E-1	7.400049E-7
9.558719E-1	7.320962E-7
9.518879E-1	7.245103E-7
9.478571E-1	7.169394E-7
9.438738E-1	7.089625E-7
9.398881E-1	7.011838E-7
9.358284E-1	6.937597E-7
9.318370E-1	6.863315E-7
9.278167E-1	6.786885E-7
9.238257E-1	6.712117E-7
9.198415E-1	6.639722E-7
9.158139E-1	6.563473E-7
9.117601E-1	6.492134E-7
9.077733E-1	6.416750E-7
9.037809E-1	6.347681E-7
8.997611E-1	6.273311E-7
8.957697E-1	6.202525E-7
8.917839E-1	6.133228E-7
8.877577E-1	6.061881E-7
8.837413E-1	5.990846E-7
8.797112E-1	5.921018E-7
8.757267E-1	5.851156E-7
8.717376E-1	5.782337E-7
8.677174E-1	5.712944E-7
8.637272E-1	5.646644E-7
8.596724E-1	5.576460E-7
8.556806E-1	5.511919E-7
8.516581E-1	5.443378E-7
8.476688E-1	5.376680E-7
8.436800E-1	5.310678E-7
8.396614E-1	5.244705E-7
8.356354E-1	5.177578E-7
8.316152E-1	5.113330E-7
8.276230E-1	5.047870E-7
8.236371E-1	4.984176E-7
8.196127E-1	4.919584E-7
8.156252E-1	4.855327E-7
8.115683E-1	4.791748E-7
8.075808E-1	4.728560E-7
8.035586E-1	4.666284E-7
7.995681E-1	4.604834E-7
7.955826E-1	4.545415E-7
7.915583E-1	4.484101E-7
7.875690E-1	4.421183E-7
7.835105E-1	4.361420E-7
7.795228E-1	4.301893E-7
7.755346E-1	4.243206E-7
7.715131E-1	4.186056E-7
7.675223E-1	4.127504E-7
7.635360E-1	4.069877E-7
7.594782E-1	4.011403E-7
7.554572E-1	3.954038E-7
7.514697E-1	3.896740E-7
7.474793E-1	3.840570E-7
7.434590E-1	3.784921E-7
7.394676E-1	3.729718E-7
7.354149E-1	3.673673E-7
7.314238E-1	3.619250E-7
7.274376E-1	3.565332E-7
7.234108E-1	3.512007E-7
7.194256E-1	3.458833E-7
7.154318E-1	3.405465E-7
7.113785E-1	3.350004E-7
7.073532E-1	3.301093E-7
7.033669E-1	3.249411E-7
6.993780E-1	3.197806E-7
6.953570E-1	3.147705E-7
6.913702E-1	3.097124E-7
6.873751E-1	3.048000E-7
6.833208E-1	2.997990E-7
6.793317E-1	2.949888E-7
6.753107E-1	2.901622E-7
6.713200E-1	2.852551E-7
6.673348E-1	2.805615E-7
6.633105E-1	2.758299E-7
6.592561E-1	2.710762E-7
6.552643E-1	2.665279E-7
6.512772E-1	2.619924E-7
6.472535E-1	2.574681E-7
6.432651E-1	2.530554E-7
6.392782E-1	2.486024E-7
6.352201E-1	2.442197E-7
6.312312E-1	2.398993E-7
6.272090E-1	2.353998E-7
6.232218E-1	2.312805E-7
6.192309E-1	2.272399E-7
6.152071E-1	2.230885E-7
6.111501E-1	2.189873E-7
6.071664E-1	2.149934E-7
6.031753E-1	2.110185E-7
5.991542E-1	2.071441E-7
5.951656E-1	2.033375E-7
5.911795E-1	1.995507E-7
5.871549E-1	1.957946E-7
5.831318E-1	1.920946E-7
5.791103E-1	1.883815E-7
5.751196E-1	1.848324E-7
5.711313E-1	1.813297E-7
5.671084E-1	1.777724E-7
5.631199E-1	1.744273E-7
5.590630E-1	1.710275E-7
5.550746E-1	1.677440E-7
5.510505E-1	1.644370E-7
5.470619E-1	1.613180E-7
5.430741E-1	1.582223E-7
5.390552E-1	1.551110E-7
5.350307E-1	1.520556E-7
5.310104E-1	1.490386E-7
5.270206E-1	1.461032E-7
5.230317E-1	1.432389E-7
5.190107E-1	1.404487E-7
5.150191E-1	1.376469E-7
5.109668E-1	1.349406E-7
5.069758E-1	1.322660E-7
5.029541E-1	1.296638E-7
4.989639E-1	1.269338E-7
4.949754E-1	1.246621E-7
4.909524E-1	1.221860E-7
4.869651E-1	1.198061E-7
4.829091E-1	1.174079E-7
4.789191E-1	1.151224E-7
4.749314E-1	1.128631E-7
4.709091E-1	1.106353E-7
4.669225E-1	1.085063E-7
4.629326E-1	1.063518E-7
4.588787E-1	1.042583E-7
4.548538E-1	1.022042E-7
4.508676E-1	1.001336E-7
4.468758E-1	9.803601E-8
4.428561E-1	9.629753E-8
4.388632E-1	9.437903E-8
4.348112E-1	9.244813E-8
4.308165E-1	9.059737E-8
4.268327E-1	8.881607E-8
4.228064E-1	8.705483E-8
4.188175E-1	8.529811E-8
4.148293E-1	8.358692E-8
4.107714E-1	8.184787E-8
4.067499E-1	8.016329E-8
4.027628E-1	7.852581E-8
3.987760E-1	7.690685E-8
3.947510E-1	7.512202E-8
3.907652E-1	7.358312E-8
3.867746E-1	7.217563E-8
3.827227E-1	7.057145E-8
3.787300E-1	6.905757E-8
3.747120E-1	6.753328E-8
3.707186E-1	6.606286E-8
3.667298E-1	6.459614E-8
3.627109E-1	6.314290E-8
3.586511E-1	6.167255E-8
3.546645E-1	6.025633E-8
3.506758E-1	5.887595E-8
3.466563E-1	5.734660E-8
3.426625E-1	5.605442E-8
3.386747E-1	5.474075E-8
3.346168E-1	5.337974E-8
3.306334E-1	5.203243E-8
3.266079E-1	5.071833E-8
3.226211E-1	4.940543E-8
3.186305E-1	4.814088E-8
3.146117E-1	4.677795E-8
3.105523E-1	4.556179E-8
3.065641E-1	4.431908E-8
3.025760E-1	4.308469E-8
2.985503E-1	4.183284E-8
2.945685E-1	4.063039E-8
2.905739E-1	3.944661E-8
2.865552E-1	3.825350E-8
2.825303E-1	3.706522E-8
2.785078E-1	3.590458E-8
2.745166E-1	3.475822E-8
2.705300E-1	3.358034E-8
2.665067E-1	3.250893E-8
2.625190E-1	3.136956E-8
2.584624E-1	3.027396E-8
2.544732E-1	2.924022E-8
2.504530E-1	2.822212E-8
2.464653E-1	2.718734E-8
2.424789E-1	2.618503E-8
2.384551E-1	2.518064E-8
2.344320E-1	2.421821E-8
2.304058E-1	2.322266E-8
2.264213E-1	2.232496E-8
2.224305E-1	2.139783E-8
2.184109E-1	2.049656E-8
2.144198E-1	1.963211E-8
2.103661E-1	1.877901E-8
2.063732E-1	1.792936E-8
2.023470E-1	1.711813E-8
1.983593E-1	1.636514E-8
1.943736E-1	1.560395E-8
1.903557E-1	1.488172E-8
1.863293E-1	1.412898E-8
1.823086E-1	1.345811E-8
1.783218E-1	1.274657E-8
1.743331E-1	1.212451E-8
1.703086E-1	1.151964E-8
1.663200E-1	1.090712E-8
1.623268E-1	1.029446E-8
1.582759E-1	9.696742E-9
1.542511E-1	9.153209E-9
1.502646E-1	8.582261E-9
1.462741E-1	8.046392E-9
1.422491E-1	7.559128E-9
1.382647E-1	7.053585E-9
1.342010E-1	6.568320E-9
1.302153E-1	6.137826E-9
1.262231E-1	5.689722E-9
1.222049E-1	5.267777E-9
1.182151E-1	4.892078E-9
1.142275E-1	4.528362E-9
1.101718E-1	4.182915E-9
1.061504E-1	3.849244E-9
1.021593E-1	3.557464E-9
9.817195E-2	3.266613E-9
9.414543E-2	2.994404E-9
9.015936E-2	2.739286E-9
8.610551E-2	2.495944E-9
8.211517E-2	2.257755E-9
7.812869E-2	2.067583E-9
7.410166E-2	1.862367E-9
7.011728E-2	1.676005E-9
6.612409E-2	1.510762E-9
6.210562E-2	1.343170E-9
5.804608E-2	1.194432E-9
5.406002E-2	1.059060E-9
5.007195E-2	9.440941E-10
4.604988E-2	8.152163E-10
4.205686E-2	7.022177E-10
3.807158E-2	6.028784E-10
3.401679E-2	5.112479E-10
3.002572E-2	4.285837E-10
2.600341E-2	3.399697E-10
2.201510E-2	2.793437E-10
1.802989E-2	2.073215E-10
1.400080E-2	1.438882E-10
9.947704E-3	8.296908E-11
5.953949E-3	3.089015E-11
1.968146E-3	-2.416356E-11
-2.045159E-3	-1.120714E-10
-6.037704E-3	-1.339037E-10
-1.002874E-2	-1.894695E-10
-1.408342E-2	-2.494353E-10
-1.807488E-2	-3.094850E-10
-2.209414E-2	-3.769098E-10
-2.608181E-2	-4.538468E-10
-3.007668E-2	-5.262162E-10
-3.409915E-2	-6.192034E-10
-3.809320E-2	-7.081253E-10
-4.214486E-2	-8.119236E-10
-4.613756E-2	-9.322320E-10
-5.015680E-2	-1.055599E-9
-5.414843E-2	-1.193636E-9
-5.813456E-2	-1.332465E-9
-6.212483E-2	-1.486884E-9
-6.618372E-2	-1.637405E-9
-7.020785E-2	-1.824971E-9
-7.419758E-2	-1.994519E-9
-7.818556E-2	-2.192520E-9
-8.220644E-2	-2.403970E-9
-8.619636E-2	-2.618566E-9
-9.025621E-2	-2.868319E-9
-9.424189E-2	-3.109855E-9
-9.823461E-2	-3.364849E-9
-1.022592E-1	-3.643849E-9
-1.062520E-1	-3.926918E-9
-1.102337E-1	-4.210070E-9
-1.142941E-1	-4.543082E-9
-1.182842E-1	-4.851838E-9
-1.223067E-1	-5.201493E-9
-1.262922E-1	-5.541881E-9
-1.302826E-1	-5.912701E-9
-1.343083E-1	-6.291059E-9
-1.382969E-1	-6.668831E-9
-1.423594E-1	-7.065668E-9
-1.463457E-1	-7.512378E-9
-1.503388E-1	-7.926519E-9
-1.543603E-1	-8.360694E-9
-1.583487E-1	-8.805933E-9
-1.623365E-1	-9.267483E-9
-1.663978E-1	-9.769490E-9
-1.704216E-1	-1.026523E-8
-1.744133E-1	-1.075074E-8
-1.783991E-1	-1.125920E-8
-1.824200E-1	-1.182086E-8
-1.864106E-1	-1.236205E-8
-1.904662E-1	-1.294211E-8
-1.944570E-1	-1.354901E-8
-1.984426E-1	-1.409322E-8
-2.024689E-1	-1.471896E-8
-2.064571E-1	-1.534174E-8
-2.104512E-1	-1.601700E-8
-2.145048E-1	-1.667986E-8
-2.184954E-1	-1.734714E-8
-2.225196E-1	-1.804941E-8
-2.265063E-1	-1.876805E-8
-2.304956E-1	-1.951459E-8
-2.345204E-1	-2.027268E-8
-2.385091E-1	-2.105468E-8
-2.425695E-1	-2.183886E-8
-2.465544E-1	-2.266102E-8
-2.505453E-1	-2.354070E-8
-2.545695E-1	-2.442122E-8
-2.585547E-1	-2.526833E-8
-2.625472E-1	-2.619225E-8
-2.665997E-1	-2.716901E-8
-2.706251E-1	-2.812950E-8
-2.746150E-1	-2.906879E-8
-2.786085E-1	-3.010103E-8
-2.826276E-1	-3.113152E-8
-2.866175E-1	-3.220077E-8
-2.906748E-1	-3.320488E-8
-2.946652E-1	-3.443638E-8
-2.986538E-1	-3.554561E-8
-3.026751E-1	-3.668534E-8
-3.066682E-1	-3.786851E-8
-3.106568E-1	-3.906663E-8
-3.147155E-1	-4.033293E-8
-3.187028E-1	-4.161876E-8
-3.227262E-1	-4.283157E-8
-3.267132E-1	-4.431968E-8
-3.307050E-1	-4.563154E-8
-3.347264E-1	-4.697252E-8
-3.387499E-1	-4.837320E-8
-3.427729E-1	-4.989655E-8
-3.467643E-1	-5.136381E-8
-3.507520E-1	-5.288514E-8
-3.547738E-1	-5.430131E-8
-3.587644E-1	-5.592485E-8
-3.627521E-1	-5.753439E-8
-3.668123E-1	-5.916133E-8
-3.708336E-1	-6.090161E-8
-3.748239E-1	-6.245273E-8
-3.788126E-1	-6.423958E-8
-3.828037E-1	-6.605439E-8
-3.868252E-1	-6.771617E-8
-3.908819E-1	-6.946296E-8
-3.948688E-1	-7.137979E-8
-3.988603E-1	-7.335754E-8
-4.028809E-1	-7.537502E-8
-4.068698E-1	-7.720457E-8
-4.108613E-1	-7.885777E-8
-4.149173E-1	-8.097491E-8
-4.189094E-1	-8.306596E-8
-4.229308E-1	-8.499869E-8
-4.269220E-1	-8.700901E-8
-4.309101E-1	-8.909064E-8
-4.349357E-1	-9.151748E-8
-4.389560E-1	-9.353501E-8
-4.429806E-1	-9.560647E-8
-4.469703E-1	-9.803708E-8
-4.509610E-1	-1.002451E-7
-4.549828E-1	-1.027891E-7
-4.589717E-1	-1.047495E-7
-4.629594E-1	-1.070314E-7
-4.670167E-1	-1.096128E-7
-4.710422E-1	-1.119312E-7
-4.750290E-1	-1.144218E-7
-4.790184E-1	-1.165865E-7
-4.830052E-1	-1.192799E-7
-4.870323E-1	-1.220799E-7
-4.910854E-1	-1.246849E-7
-4.950790E-1	-1.268637E-7
-4.990663E-1	-1.296568E-7
-5.030904E-1	-1.320254E-7
-5.070775E-1	-1.349031E-7
-5.110667E-1	-1.372864E-7
-5.151234E-1	-1.401399E-7
-5.191147E-1	-1.432432E-7
-5.231386E-1	-1.455179E-7
-5.271264E-1	-1.486827E-7
-5.311156E-1	-1.515615E-7
-5.351359E-1	-1.538282E-7
-5.391614E-1	-1.569261E-7
-5.431836E-1	-1.600014E-7
-5.471718E-1	-1.629147E-7
-5.511605E-1	-1.661367E-7
-5.551870E-1	-1.690167E-7
-5.591731E-1	-1.721135E-7
-5.631660E-1	-1.748411E-7
-5.672208E-1	-1.785238E-7
-5.712109E-1	-1.812994E-7
-5.752348E-1	-1.849332E-7
-5.792210E-1	-1.878822E-7
-5.832134E-1	-1.910319E-7
-5.872362E-1	-1.942100E-7
-5.912959E-1	-1.974750E-7
-5.952809E-1	-2.010813E-7
-5.992715E-1	-2.041978E-7
-6.032935E-1	-2.077842E-7
-6.072848E-1	-2.110302E-7
-6.112708E-1	-2.149006E-7
-6.153281E-1	-2.181667E-7
-6.193165E-1	-2.215333E-7
-6.233411E-1	-2.257377E-7
-6.273283E-1	-2.291963E-7
-6.313198E-1	-2.330056E-7
-6.353434E-1	-2.365920E-7
-6.393650E-1	-2.401784E-7
-6.433902E-1	-2.437016E-7
-6.473742E-1	-2.481561E-7
-6.513680E-1	-2.517919E-7
-6.553926E-1	-2.557501E-7
-6.593817E-1	-2.598276E-7
-6.633699E-1	-2.634419E-7
-6.674263E-1	-2.678825E-7
-6.714146E-1	-2.717142E-7
-6.754401E-1	-2.759787E-7
-6.794254E-1	-2.798633E-7
-6.834163E-1	-2.842531E-7
-6.874413E-1	-2.883435E-7
-6.914960E-1	-2.924584E-7
-6.954870E-1	-2.968727E-7
-6.994752E-1	-3.010947E-7
-7.034994E-1	-3.056360E-7
-7.074869E-1	-3.099645E-7
-7.114801E-1	-3.147990E-7
-7.155337E-1	-3.191507E-7
-7.195259E-1	-3.233934E-7
-7.235472E-1	-3.279198E-7
-7.275386E-1	-3.327838E-7
-7.315262E-1	-3.373501E-7
-7.355508E-1	-3.420265E-7
-7.395741E-1	-3.467539E-7
-7.435960E-1	-3.516130E-7
-7.475867E-1	-3.566157E-7
