Voltage (V)	Current (A)
-1.000066E+0	-2.470652E-6
-9.960898E-1	-2.451763E-6
-9.920549E-1	-2.431737E-6
-9.880621E-1	-2.412190E-6
-9.840076E-1	-2.392602E-6
-9.800227E-1	-2.373340E-6
-9.760289E-1	-2.354205E-6
-9.719985E-1	-2.334788E-6
-9.680272E-1	-2.315808E-6
-9.640225E-1	-2.296481E-6
-9.599726E-1	-2.276874E-6
-9.559889E-1	-2.258512E-6
-9.519582E-1	-2.239330E-6
-9.479678E-1	-2.220489E-6
-9.439818E-1	-2.201585E-6
-9.399610E-1	-2.182688E-6
-9.359367E-1	-2.163512E-6
-9.319131E-1	-2.144786E-6
-9.279278E-1	-2.126007E-6
-9.239351E-1	-2.107359E-6
-9.199131E-1	-2.088646E-6
-9.159294E-1	-2.070243E-6
-9.118654E-1	-2.051685E-6
-9.078926E-1	-2.033091E-6
-9.038567E-1	-2.014556E-6
-8.998673E-1	-1.996397E-6
-8.958720E-1	-1.978325E-6
-8.918636E-1	-1.959824E-6
-8.878623E-1	-1.941653E-6
-8.838088E-1	-1.923035E-6
-8.798161E-1	-1.905080E-6
-8.758375E-1	-1.887286E-6
-8.718127E-1	-1.869338E-6
-8.678209E-1	-1.851259E-6
-8.638210E-1	-1.833661E-6
-8.597691E-1	-1.815670E-6
-8.557804E-1	-1.797631E-6
-8.517661E-1	-1.779995E-6
-8.477710E-1	-1.762275E-6
-8.437917E-1	-1.744686E-6
-8.397619E-1	-1.727026E-6
-8.357431E-1	-1.709693E-6
-8.317041E-1	-1.692223E-6
-8.277210E-1	-1.674944E-6
-8.237336E-1	-1.657833E-6
-8.197115E-1	-1.640167E-6
-8.157201E-1	-1.622882E-6
-8.116695E-1	-1.605755E-6
-8.076792E-1	-1.589075E-6
-8.036548E-1	-1.571832E-6
-7.996578E-1	-1.555053E-6
-7.956746E-1	-1.538380E-6
-7.916985E-1	-1.521590E-6
-7.876584E-1	-1.504645E-6
-7.836201E-1	-1.487788E-6
-7.796153E-1	-1.471093E-6
-7.756308E-1	-1.454704E-6
-7.716121E-1	-1.438047E-6
-7.676086E-1	-1.421879E-6
-7.636290E-1	-1.405653E-6
-7.595774E-1	-1.389023E-6
-7.555741E-1	-1.373138E-6
-7.515678E-1	-1.356705E-6
-7.475724E-1	-1.340768E-6
-7.435927E-1	-1.324767E-6
-7.395637E-1	-1.308865E-6
-7.355399E-1	-1.292770E-6
-7.315217E-1	-1.276866E-6
-7.275153E-1	-1.261241E-6
-7.235477E-1	-1.245792E-6
-7.195043E-1	-1.229936E-6
-7.155271E-1	-1.214612E-6
-7.114620E-1	-1.199105E-6
-7.074762E-1	-1.183790E-6
-7.034945E-1	-1.168445E-6
-6.994653E-1	-1.153297E-6
-6.954767E-1	-1.138207E-6
-6.914830E-1	-1.122996E-6
-6.874617E-1	-1.108262E-6
-6.834183E-1	-1.093012E-6
-6.794156E-1	-1.078280E-6
-6.754251E-1	-1.063620E-6
-6.714055E-1	-1.048873E-6
-6.674192E-1	-1.034415E-6
-6.634294E-1	-1.020071E-6
-6.593813E-1	-1.005659E-6
-6.554216E-1	-9.912171E-7
-6.514037E-1	-9.772250E-7
-6.474149E-1	-9.631576E-7
-6.434166E-1	-9.492239E-7
-6.393914E-1	-9.351941E-7
-6.353827E-1	-9.213429E-7
-6.313573E-1	-9.076551E-7
-6.273602E-1	-8.941195E-7
-6.233671E-1	-8.805563E-7
-6.193455E-1	-8.670387E-7
-6.153547E-1	-8.538378E-7
-6.113001E-1	-8.402960E-7
-6.073068E-1	-8.271900E-7
-6.033186E-1	-8.141433E-7
-5.993075E-1	-8.012101E-7
-5.953008E-1	-7.883468E-7
-5.913164E-1	-7.756707E-7
-5.872816E-1	-7.630386E-7
-5.832341E-1	-7.503174E-7
-5.792373E-1	-7.380161E-7
-5.752649E-1	-7.257844E-7
-5.712423E-1	-7.134565E-7
-5.672398E-1	-7.014360E-7
-5.632479E-1	-6.894992E-7
-5.591971E-1	-6.774774E-7
