Voltage (V)	Current (A)
9.999615E-1	1.648965E-6
9.959504E-1	1.633214E-6
9.919548E-1	1.617373E-6
9.879741E-1	1.601915E-6
9.839104E-1	1.585968E-6
9.799283E-1	1.570466E-6
9.758996E-1	1.555086E-6
9.719190E-1	1.539759E-6
9.678846E-1	1.524275E-6
9.638999E-1	1.508925E-6
9.598572E-1	1.493619E-6
9.558516E-1	1.478533E-6
9.518783E-1	1.463760E-6
9.478385E-1	1.448468E-6
9.438577E-1	1.433662E-6
9.398660E-1	1.418751E-6
9.358095E-1	1.403816E-6
9.318222E-1	1.388978E-6
9.278041E-1	1.374501E-6
9.238097E-1	1.359693E-6
9.198333E-1	1.345445E-6
9.157852E-1	1.330975E-6
9.117445E-1	1.316542E-6
9.077538E-1	1.302146E-6
9.037685E-1	1.287707E-6
8.997492E-1	1.273878E-6
8.957523E-1	1.259847E-6
8.917633E-1	1.246025E-6
8.877434E-1	1.231772E-6
8.837272E-1	1.218175E-6
8.796951E-1	1.204285E-6
8.757241E-1	1.190617E-6
8.717291E-1	1.177311E-6
8.677042E-1	1.163735E-6
8.637162E-1	1.150257E-6
8.596599E-1	1.136687E-6
8.556736E-1	1.123315E-6
8.516411E-1	1.110246E-6
8.476559E-1	1.097235E-6
8.436686E-1	1.084153E-6
8.396562E-1	1.071038E-6
8.356234E-1	1.058258E-6
8.316033E-1	1.045550E-6
8.276119E-1	1.032772E-6
8.236248E-1	1.020249E-6
8.195995E-1	1.007782E-6
8.156518E-1	9.953312E-7
8.115876E-1	9.826715E-7
8.075997E-1	9.704770E-7
8.035777E-1	9.582679E-7
7.995955E-1	9.461192E-7
7.955983E-1	9.344309E-7
7.915812E-1	9.223641E-7
7.875921E-1	9.105030E-7
7.835398E-1	8.985828E-7
7.795530E-1	8.868226E-7
7.755662E-1	8.751761E-7
7.715403E-1	8.636199E-7
7.675436E-1	8.521622E-7
7.635551E-1	8.410641E-7
7.594999E-1	8.294546E-7
7.554768E-1	8.183229E-7
7.514889E-1	8.073413E-7
7.474971E-1	7.965139E-7
7.434748E-1	7.855788E-7
7.394848E-1	7.746825E-7
7.354314E-1	7.636174E-7
7.314436E-1	7.532269E-7
7.274606E-1	7.425860E-7
7.234344E-1	7.320238E-7
7.194456E-1	7.216877E-7
7.154532E-1	7.111155E-7
7.113973E-1	7.010300E-7
7.073734E-1	6.907595E-7
7.033882E-1	6.808433E-7
6.993938E-1	6.707999E-7
6.953685E-1	6.610278E-7
6.913865E-1	6.512490E-7
6.873991E-1	6.414776E-7
6.833395E-1	6.318622E-7
6.793494E-1	6.220691E-7
6.753272E-1	6.124862E-7
6.713361E-1	6.033354E-7
6.673524E-1	5.942557E-7
6.633211E-1	5.848876E-7
6.592738E-1	5.757953E-7
6.552771E-1	5.666968E-7
6.512972E-1	5.579075E-7
6.472682E-1	5.490584E-7
6.432843E-1	5.402638E-7
6.392981E-1	5.315366E-7
6.352345E-1	5.229796E-7
6.312479E-1	5.144436E-7
6.272249E-1	5.061056E-7
6.232401E-1	4.977753E-7
6.192464E-1	4.896206E-7
6.152197E-1	4.813481E-7
6.111684E-1	4.732121E-7
6.071771E-1	4.652856E-7
6.031891E-1	4.571625E-7
5.991717E-1	4.495027E-7
5.951787E-1	4.417358E-7
5.911988E-1	4.342639E-7
5.871665E-1	4.265850E-7
5.831419E-1	4.191995E-7
