Voltage (V)	Current (A)
-1.000068E+0	-2.459062E-6
-9.960847E-1	-2.439800E-6
-9.920523E-1	-2.420298E-6
-9.880747E-1	-2.400261E-6
-9.840029E-1	-2.380846E-6
-9.800239E-1	-2.361284E-6
-9.760320E-1	-2.341935E-6
-9.720086E-1	-2.322498E-6
-9.680209E-1	-2.302935E-6
-9.640228E-1	-2.284089E-6
-9.599762E-1	-2.264649E-6
-9.559848E-1	-2.245330E-6
-9.519608E-1	-2.225984E-6
-9.479768E-1	-2.206990E-6
-9.439902E-1	-2.187952E-6
-9.399680E-1	-2.168779E-6
-9.359311E-1	-2.149690E-6
-9.319156E-1	-2.130663E-6
-9.279166E-1	-2.112114E-6
-9.239232E-1	-2.093157E-6
-9.199126E-1	-2.074359E-6
-9.159244E-1	-2.055809E-6
-9.118737E-1	-2.037044E-6
-9.078848E-1	-2.018512E-6
-9.038455E-1	-2.000082E-6
-8.998675E-1	-1.981643E-6
-8.958678E-1	-1.963174E-6
-8.918529E-1	-1.944767E-6
-8.878697E-1	-1.926753E-6
-8.838152E-1	-1.908204E-6
-8.798233E-1	-1.890146E-6
-8.758352E-1	-1.872089E-6
-8.718089E-1	-1.853944E-6
-8.678195E-1	-1.836038E-6
-8.638319E-1	-1.818065E-6
-8.597664E-1	-1.799929E-6
-8.557799E-1	-1.782077E-6
-8.517618E-1	-1.764233E-6
-8.477684E-1	-1.746310E-6
-8.437849E-1	-1.728642E-6
-8.397625E-1	-1.711241E-6
-8.357449E-1	-1.693619E-6
-8.317142E-1	-1.676040E-6
-8.277176E-1	-1.658473E-6
-8.237266E-1	-1.641216E-6
-8.197119E-1	-1.624224E-6
-8.157207E-1	-1.606998E-6
-8.116672E-1	-1.589493E-6
-8.076844E-1	-1.572642E-6
-8.036486E-1	-1.555485E-6
-7.996711E-1	-1.538520E-6
-7.956731E-1	-1.521638E-6
-7.916952E-1	-1.505070E-6
-7.876661E-1	-1.487969E-6
-7.836049E-1	-1.471295E-6
-7.796252E-1	-1.454596E-6
-7.756270E-1	-1.438083E-6
-7.716030E-1	-1.421607E-6
-7.676271E-1	-1.405270E-6
-7.636316E-1	-1.388880E-6
-7.595727E-1	-1.372246E-6
-7.555813E-1	-1.356081E-6
-7.515621E-1	-1.340075E-6
-7.475658E-1	-1.323954E-6
-7.435834E-1	-1.307898E-6
-7.395656E-1	-1.292055E-6
-7.355340E-1	-1.276103E-6
-7.315187E-1	-1.260119E-6
-7.275310E-1	-1.244355E-6
-7.235363E-1	-1.228899E-6
-7.195140E-1	-1.213136E-6
-7.155226E-1	-1.197739E-6
-7.114642E-1	-1.182237E-6
-7.074710E-1	-1.166836E-6
-7.034878E-1	-1.151593E-6
-6.994650E-1	-1.136464E-6
-6.954775E-1	-1.121363E-6
-6.914852E-1	-1.106361E-6
-6.874551E-1	-1.091285E-6
-6.833978E-1	-1.076293E-6
-6.794183E-1	-1.061669E-6
-6.754337E-1	-1.047166E-6
-6.713987E-1	-1.032349E-6
-6.674101E-1	-1.017939E-6
-6.634292E-1	-1.003546E-6
-6.593996E-1	-9.890114E-7
-6.554188E-1	-9.749855E-7
-6.514071E-1	-9.606888E-7
-6.474110E-1	-9.467439E-7
-6.434067E-1	-9.328523E-7
-6.394014E-1	-9.188533E-7
-6.353736E-1	-9.050345E-7
-6.313415E-1	-8.912460E-7
-6.273594E-1	-8.778491E-7
-6.233683E-1	-8.643360E-7
