Voltage (V)	Current (A)
-1.000079E+0	-2.472720E-6
-9.960914E-1	-2.453188E-6
-9.920473E-1	-2.433627E-6
-9.880719E-1	-2.414217E-6
-9.840156E-1	-2.394812E-6
-9.800293E-1	-2.375143E-6
-9.760351E-1	-2.355869E-6
-9.720085E-1	-2.336449E-6
-9.680310E-1	-2.317158E-6
-9.640269E-1	-2.298066E-6
-9.599765E-1	-2.278504E-6
-9.559879E-1	-2.259564E-6
-9.519651E-1	-2.240241E-6
-9.479647E-1	-2.221266E-6
-9.439859E-1	-2.202212E-6
-9.399605E-1	-2.183268E-6
-9.359395E-1	-2.164409E-6
-9.319143E-1	-2.145386E-6
-9.279190E-1	-2.126638E-6
-9.239334E-1	-2.108036E-6
-9.199077E-1	-2.089183E-6
-9.159244E-1	-2.070340E-6
-9.118630E-1	-2.051235E-6
-9.078757E-1	-2.033069E-6
-9.038547E-1	-2.014343E-6
-8.998696E-1	-1.996018E-6
-8.958730E-1	-1.977814E-6
-8.918516E-1	-1.959294E-6
-8.878632E-1	-1.940966E-6
-8.838050E-1	-1.922644E-6
-8.798168E-1	-1.904572E-6
-8.758279E-1	-1.886826E-6
-8.718103E-1	-1.868628E-6
-8.678138E-1	-1.850606E-6
-8.638341E-1	-1.832772E-6
-8.597698E-1	-1.814724E-6
-8.557863E-1	-1.797173E-6
-8.517643E-1	-1.779118E-6
-8.477705E-1	-1.761854E-6
-8.437856E-1	-1.744394E-6
-8.397614E-1	-1.726613E-6
-8.357434E-1	-1.708958E-6
-8.317216E-1	-1.691169E-6
-8.277190E-1	-1.673729E-6
-8.237437E-1	-1.656607E-6
-8.197148E-1	-1.639188E-6
-8.157218E-1	-1.622154E-6
-8.116645E-1	-1.604529E-6
-8.076811E-1	-1.587563E-6
-8.036517E-1	-1.570384E-6
-7.996735E-1	-1.553627E-6
-7.956734E-1	-1.536791E-6
-7.916982E-1	-1.520329E-6
-7.876696E-1	-1.503167E-6
-7.836159E-1	-1.486324E-6
-7.796245E-1	-1.469735E-6
-7.756177E-1	-1.453162E-6
-7.716112E-1	-1.436381E-6
-7.676123E-1	-1.420348E-6
-7.636243E-1	-1.403869E-6
-7.595692E-1	-1.387257E-6
-7.555841E-1	-1.371024E-6
-7.515571E-1	-1.355030E-6
-7.475759E-1	-1.338828E-6
-7.435763E-1	-1.322867E-6
-7.395687E-1	-1.306978E-6
-7.355433E-1	-1.291023E-6
-7.315231E-1	-1.274964E-6
-7.275252E-1	-1.259335E-6
-7.235352E-1	-1.243818E-6
-7.195160E-1	-1.228123E-6
-7.155275E-1	-1.212508E-6
-7.114636E-1	-1.196911E-6
-7.074755E-1	-1.181664E-6
-7.034862E-1	-1.166300E-6
-6.994672E-1	-1.150977E-6
-6.954855E-1	-1.135812E-6
-6.914829E-1	-1.120684E-6
-6.874558E-1	-1.105793E-6
-6.834043E-1	-1.090693E-6
-6.794087E-1	-1.075887E-6
-6.754238E-1	-1.061414E-6
-6.714093E-1	-1.046644E-6
-6.674056E-1	-1.032177E-6
-6.634201E-1	-1.017752E-6
-6.593816E-1	-1.003017E-6
-6.554167E-1	-9.889709E-7
-6.513898E-1	-9.747747E-7
-6.474109E-1	-9.607550E-7
-6.434193E-1	-9.468490E-7
-6.393944E-1	-9.328647E-7
-6.353645E-1	-9.191018E-7
-6.313474E-1	-9.051770E-7
-6.273552E-1	-8.916581E-7
-6.233665E-1	-8.781795E-7
-6.193429E-1	-8.644817E-7
-6.153520E-1	-8.512544E-7
-6.112949E-1	-8.377616E-7
-6.073020E-1	-8.248178E-7
-6.033248E-1	-8.117547E-7
-5.993042E-1	-7.988106E-7
-5.952983E-1	-7.860076E-7
-5.913253E-1	-7.733569E-7
-5.872875E-1	-7.605619E-7
-5.832350E-1	-7.478939E-7
-5.792408E-1	-7.355914E-7
-5.752538E-1	-7.233405E-7
-5.712355E-1	-7.111119E-7
-5.672395E-1	-6.990506E-7
-5.632488E-1	-6.871522E-7
-5.591882E-1	-6.750520E-7
-5.551999E-1	-6.635266E-7
-5.511862E-1	-6.518366E-7
-5.471933E-1	-6.403057E-7
-5.432057E-1	-6.289545E-7
-5.391841E-1	-6.176192E-7
-5.351564E-1	-6.064983E-7
-5.311342E-1	-5.953627E-7
-5.271392E-1	-5.844664E-7
-5.231612E-1	-5.738503E-7
-5.191298E-1	-5.631117E-7
-5.151439E-1	-5.525522E-7
-5.110830E-1	-5.420299E-7
-5.070959E-1	-5.318731E-7
-5.030980E-1	-5.216216E-7
-4.990882E-1	-5.115605E-7
-4.950890E-1	-5.015807E-7
-4.910963E-1	-4.919521E-7
-4.870784E-1	-4.822583E-7
-4.830258E-1	-4.725845E-7
-4.790380E-1	-4.632591E-7
-4.750439E-1	-4.539878E-7
-4.710420E-1	-4.449250E-7
-4.670314E-1	-4.357919E-7
-4.630409E-1	-4.269564E-7
-4.589707E-1	-4.180139E-7
-4.549891E-1	-4.094708E-7
-4.509751E-1	-4.009088E-7
-4.469860E-1	-3.925040E-7
-4.429989E-1	-3.842098E-7
-4.389635E-1	-3.760744E-7
-4.349465E-1	-3.680586E-7
-4.309103E-1	-3.601004E-7
-4.269324E-1	-3.523720E-7
-4.229336E-1	-3.447403E-7
-4.189205E-1	-3.371614E-7
-4.149212E-1	-3.297016E-7
-4.108649E-1	-3.223415E-7
-4.068832E-1	-3.151260E-7
-4.028893E-1	-3.081060E-7
-3.988646E-1	-3.011484E-7
-3.948857E-1	-2.942697E-7
-3.908900E-1	-2.875244E-7
-3.868672E-1	-2.808550E-7
-3.828116E-1	-2.742944E-7
-3.788128E-1	-2.678341E-7
-3.748311E-1	-2.615467E-7
-3.708344E-1	-2.553853E-7
-3.668147E-1	-2.491741E-7
-3.628264E-1	-2.432408E-7
-3.587661E-1	-2.372250E-7
-3.547826E-1	-2.314065E-7
-3.507651E-1	-2.257125E-7
-3.467624E-1	-2.201064E-7
-3.427860E-1	-2.145302E-7
-3.387619E-1	-2.091295E-7
-3.347354E-1	-2.037044E-7
-3.307120E-1	-1.985015E-7
-3.267217E-1	-1.932402E-7
-3.227302E-1	-1.882127E-7
-3.187061E-1	-1.832000E-7
-3.147089E-1	-1.782994E-7
-3.106588E-1	-1.733819E-7
-3.066614E-1	-1.686138E-7
-3.026810E-1	-1.639584E-7
-2.986582E-1	-1.593286E-7
