Voltage (V)	Current (A)
-1.000066E+0	-2.471993E-6
-9.960781E-1	-2.452055E-6
-9.920498E-1	-2.432836E-6
-9.880676E-1	-2.413273E-6
-9.840089E-1	-2.393804E-6
-9.800274E-1	-2.374464E-6
-9.760303E-1	-2.355148E-6
-9.720106E-1	-2.336146E-6
-9.680195E-1	-2.316792E-6
-9.640337E-1	-2.297787E-6
-9.599833E-1	-2.278267E-6
-9.559939E-1	-2.259349E-6
-9.519700E-1	-2.240293E-6
-9.479753E-1	-2.221440E-6
-9.439822E-1	-2.202381E-6
-9.399625E-1	-2.183400E-6
-9.359467E-1	-2.164633E-6
-9.319112E-1	-2.145746E-6
-9.279203E-1	-2.127170E-6
-9.239321E-1	-2.108662E-6
-9.199156E-1	-2.090039E-6
-9.159294E-1	-2.071711E-6
-9.118747E-1	-2.053104E-6
-9.078794E-1	-2.034740E-6
-9.038615E-1	-2.015807E-6
-8.998699E-1	-1.998028E-6
-8.958729E-1	-1.979906E-6
-8.918539E-1	-1.961327E-6
-8.878644E-1	-1.943337E-6
-8.838137E-1	-1.924838E-6
-8.798270E-1	-1.906753E-6
-8.758306E-1	-1.888956E-6
-8.718029E-1	-1.870910E-6
-8.678205E-1	-1.852931E-6
-8.638315E-1	-1.835014E-6
-8.597798E-1	-1.816956E-6
-8.557894E-1	-1.799323E-6
-8.517511E-1	-1.781756E-6
-8.477811E-1	-1.764115E-6
-8.437930E-1	-1.746712E-6
-8.397676E-1	-1.729067E-6
-8.357364E-1	-1.711400E-6
-8.317157E-1	-1.693994E-6
-8.277246E-1	-1.676972E-6
-8.237388E-1	-1.659446E-6
-8.197075E-1	-1.642128E-6
-8.157204E-1	-1.624982E-6
-8.116685E-1	-1.607683E-6
-8.076824E-1	-1.590706E-6
-8.036486E-1	-1.573658E-6
-7.996702E-1	-1.556810E-6
-7.956832E-1	-1.540092E-6
-7.916895E-1	-1.523376E-6
-7.876683E-1	-1.506589E-6
-7.836086E-1	-1.489794E-6
-7.796227E-1	-1.473172E-6
-7.756302E-1	-1.456964E-6
-7.716120E-1	-1.440442E-6
-7.676162E-1	-1.423953E-6
-7.636288E-1	-1.407562E-6
-7.595698E-1	-1.391233E-6
-7.555851E-1	-1.375298E-6
-7.515562E-1	-1.358982E-6
-7.475719E-1	-1.342938E-6
-7.435827E-1	-1.327005E-6
-7.395629E-1	-1.311238E-6
-7.355359E-1	-1.295114E-6
-7.315186E-1	-1.279330E-6
-7.275334E-1	-1.263592E-6
-7.235376E-1	-1.248117E-6
-7.195185E-1	-1.232526E-6
-7.155249E-1	-1.216878E-6
-7.114604E-1	-1.201361E-6
-7.074846E-1	-1.186094E-6
-7.034947E-1	-1.170794E-6
-6.994641E-1	-1.155610E-6
-6.954793E-1	-1.140596E-6
-6.914889E-1	-1.125563E-6
-6.874670E-1	-1.110570E-6
-6.834121E-1	-1.095716E-6
-6.794184E-1	-1.080731E-6
-6.754260E-1	-1.066135E-6
-6.714044E-1	-1.051507E-6
-6.674142E-1	-1.037030E-6
-6.634278E-1	-1.022727E-6
-6.593758E-1	-1.008156E-6
-6.554175E-1	-9.936773E-7
-6.514062E-1	-9.794933E-7
-6.474144E-1	-9.655342E-7
-6.434184E-1	-9.516917E-7
-6.393968E-1	-9.376636E-7
-6.353784E-1	-9.236877E-7
-6.313386E-1	-9.099927E-7
-6.273490E-1	-8.964219E-7
-6.233642E-1	-8.828213E-7
-6.193451E-1	-8.694432E-7
-6.153576E-1	-8.562068E-7
-6.112981E-1	-8.426812E-7
-6.073199E-1	-8.297151E-7
-6.033162E-1	-8.166565E-7
-5.993009E-1	-8.036251E-7
-5.953006E-1	-7.907877E-7
-5.913154E-1	-7.781479E-7
-5.872864E-1	-7.654900E-7
-5.832423E-1	-7.526752E-7
-5.792471E-1	-7.403542E-7
-5.752528E-1	-7.280861E-7
-5.712433E-1	-7.158444E-7
-5.672411E-1	-7.038029E-7
-5.632450E-1	-6.917857E-7
-5.591958E-1	-6.797881E-7
-5.552160E-1	-6.681080E-7
-5.511779E-1	-6.564338E-7
-5.471942E-1	-6.449983E-7
-5.432041E-1	-6.335653E-7
-5.391810E-1	-6.222822E-7
-5.351575E-1	-6.111060E-7
-5.311409E-1	-6.000582E-7
-5.271483E-1	-5.890646E-7
-5.231495E-1	-5.783443E-7
-5.191265E-1	-5.676146E-7
-5.151412E-1	-5.570162E-7
-5.110795E-1	-5.463699E-7
-5.071028E-1	-5.361845E-7
-5.031047E-1	-5.260634E-7
-4.990866E-1	-5.160021E-7
-4.950957E-1	-5.061197E-7
-4.911118E-1	-4.963555E-7
-4.870833E-1	-4.866718E-7
-4.830225E-1	-4.769839E-7
-4.790343E-1	-4.675351E-7
-4.750451E-1	-4.582429E-7
-4.710628E-1	-4.491228E-7
-4.670274E-1	-4.399960E-7
-4.630418E-1	-4.311769E-7
-4.589787E-1	-4.222058E-7
-4.549943E-1	-4.135638E-7
-4.509808E-1	-4.049761E-7
-4.469804E-1	-3.966024E-7
-4.429998E-1	-3.883108E-7
-4.389749E-1	-3.801257E-7
-4.349491E-1	-3.719113E-7
-4.309159E-1	-3.639535E-7
-4.269308E-1	-3.561558E-7
-4.229398E-1	-3.484984E-7
-4.189270E-1	-3.409559E-7
-4.149248E-1	-3.334870E-7
-4.108765E-1	-3.259913E-7
-4.068817E-1	-3.187822E-7
-4.028868E-1	-3.116967E-7
-3.988666E-1	-3.047398E-7
-3.948812E-1	-2.977884E-7
-3.908941E-1	-2.910462E-7
-3.868664E-1	-2.843201E-7
-3.828013E-1	-2.775944E-7
-3.788240E-1	-2.712027E-7
-3.748389E-1	-2.648051E-7
-3.708381E-1	-2.586044E-7
-3.668098E-1	-2.524343E-7
-3.628202E-1	-2.464339E-7
-3.587629E-1	-2.404046E-7
-3.547882E-1	-2.344871E-7
-3.507533E-1	-2.286541E-7
-3.467667E-1	-2.230922E-7
-3.427748E-1	-2.175117E-7
-3.387502E-1	-2.119724E-7
