Voltage (V)	Current (A)
9.999605E-1	4.726486E-8
9.959422E-1	4.620265E-8
9.919485E-1	4.522331E-8
9.879624E-1	4.413021E-8
9.839038E-1	4.325127E-8
9.799171E-1	4.223252E-8
9.758934E-1	4.114720E-8
9.719098E-1	4.032285E-8
9.678797E-1	3.932510E-8
9.638942E-1	3.859874E-8
9.598393E-1	3.768774E-8
9.558476E-1	3.685930E-8
9.518601E-1	3.597446E-8
9.478340E-1	3.536881E-8
9.438503E-1	3.454041E-8
9.398598E-1	3.365105E-8
9.358035E-1	3.295596E-8
9.318153E-1	3.201071E-8
9.277935E-1	3.130703E-8
9.238029E-1	3.055518E-8
9.198152E-1	2.985347E-8
9.157937E-1	2.921268E-8
9.117387E-1	2.839453E-8
9.077487E-1	2.786379E-8
9.037597E-1	2.709030E-8
8.997402E-1	2.648909E-8
8.957484E-1	2.578310E-8
8.917621E-1	2.510168E-8
8.877390E-1	2.460616E-8
8.837191E-1	2.407329E-8
8.796934E-1	2.333886E-8
8.757054E-1	2.288474E-8
8.717187E-1	2.229637E-8
8.676978E-1	2.172209E-8
8.637092E-1	2.114366E-8
8.596532E-1	2.066085E-8
8.556654E-1	2.001182E-8
8.516387E-1	1.958777E-8
8.476532E-1	1.909968E-8
8.436643E-1	1.861286E-8
8.396422E-1	1.814900E-8
8.356188E-1	1.767347E-8
8.315992E-1	1.720058E-8
8.276043E-1	1.672541E-8
8.236197E-1	1.631422E-8
8.195965E-1	1.591925E-8
8.156109E-1	1.544375E-8
8.115522E-1	1.506752E-8
8.075663E-1	1.465042E-8
8.035459E-1	1.426355E-8
7.995539E-1	1.394126E-8
7.955674E-1	1.352974E-8
7.915437E-1	1.313645E-8
7.875555E-1	1.284140E-8
7.834966E-1	1.242607E-8
7.795104E-1	1.212365E-8
7.755216E-1	1.187172E-8
7.715017E-1	1.151136E-8
7.675091E-1	1.122042E-8
7.635249E-1	1.091168E-8
7.594661E-1	1.067345E-8
7.554442E-1	1.031237E-8
7.514563E-1	1.002797E-8
7.474658E-1	9.732964E-9
7.434469E-1	9.461100E-9
7.394581E-1	9.214079E-9
7.354026E-1	8.944750E-9
7.314129E-1	8.641076E-9
7.274283E-1	8.415674E-9
7.234015E-1	8.159581E-9
7.194135E-1	7.886159E-9
7.154232E-1	7.651573E-9
7.113703E-1	7.447832E-9
7.073475E-1	7.217568E-9
7.033591E-1	7.026973E-9
6.993703E-1	6.820335E-9
6.953490E-1	6.605938E-9
6.913589E-1	6.403446E-9
6.873677E-1	6.210295E-9
6.833116E-1	6.026110E-9
6.793223E-1	5.831120E-9
6.753012E-1	5.663826E-9
6.713126E-1	5.491208E-9
6.673271E-1	5.333837E-9
6.633031E-1	5.167126E-9
6.592497E-1	4.992795E-9
6.552590E-1	4.838066E-9
6.512715E-1	4.692386E-9
6.472455E-1	4.529360E-9
6.432607E-1	4.410204E-9
6.392720E-1	4.258201E-9
6.352137E-1	4.137493E-9
6.312268E-1	4.018924E-9
6.272041E-1	3.893149E-9
6.232156E-1	3.746166E-9
6.192258E-1	3.622236E-9
6.152052E-1	3.508232E-9
6.111464E-1	3.388528E-9
6.071615E-1	3.265769E-9
6.031712E-1	3.177573E-9
5.991504E-1	3.070021E-9
5.951618E-1	2.979062E-9
5.911734E-1	2.865310E-9
5.871496E-1	2.776489E-9
5.831265E-1	2.672204E-9
5.791064E-1	2.593017E-9
5.751162E-1	2.518525E-9
5.711289E-1	2.443025E-9
5.671052E-1	2.353028E-9
5.631179E-1	2.264121E-9
5.590619E-1	2.206470E-9
5.550728E-1	2.118399E-9
5.510486E-1	2.056684E-9
5.470610E-1	1.999412E-9
5.430716E-1	1.923577E-9
5.390526E-1	1.858216E-9
5.350264E-1	1.804963E-9
5.310088E-1	1.733614E-9
5.270171E-1	1.686520E-9
5.230294E-1	1.628282E-9
5.190083E-1	1.571215E-9
5.150178E-1	1.517252E-9
5.109645E-1	1.482730E-9
5.069737E-1	1.424448E-9
5.029543E-1	1.371072E-9
4.989629E-1	1.327080E-9
4.949754E-1	1.276215E-9
4.909521E-1	1.255476E-9
4.869654E-1	1.188943E-9
4.829054E-1	1.156806E-9
4.789183E-1	1.112730E-9
4.749259E-1	1.089685E-9
4.709083E-1	1.060149E-9
4.669209E-1	1.003755E-9
4.629320E-1	9.803336E-10
4.588772E-1	9.346647E-10
4.548531E-1	9.069289E-10
4.508688E-1	8.869026E-10
4.468757E-1	8.504082E-10
4.428557E-1	8.274066E-10
4.388640E-1	7.969058E-10
4.348092E-1	7.715577E-10
4.308185E-1	7.428574E-10
4.268326E-1	7.121467E-10
4.228078E-1	6.729303E-10
4.188195E-1	6.616596E-10
4.148315E-1	6.331278E-10
4.107721E-1	6.110046E-10
4.067533E-1	5.861605E-10
4.027634E-1	5.498768E-10
3.987761E-1	5.474879E-10
3.947532E-1	5.313577E-10
3.907652E-1	5.054648E-10
3.867776E-1	4.900464E-10
3.827239E-1	4.724078E-10
3.787313E-1	4.465145E-10
3.747126E-1	4.257759E-10
3.707194E-1	4.165164E-10
3.667291E-1	4.129965E-10
3.627127E-1	3.850092E-10
3.586524E-1	3.749953E-10
