Voltage (V)	Current (A)
-1.000059E+0	-5.225904E-8
-9.960729E-1	-5.127500E-8
-9.920455E-1	-5.019747E-8
-9.880607E-1	-4.918993E-8
-9.840016E-1	-4.827586E-8
-9.800134E-1	-4.708318E-8
-9.760227E-1	-4.608816E-8
-9.719995E-1	-4.511951E-8
-9.680102E-1	-4.415278E-8
-9.640232E-1	-4.313304E-8
-9.599652E-1	-4.216474E-8
-9.559782E-1	-4.127072E-8
-9.519547E-1	-4.037650E-8
-9.479627E-1	-3.959355E-8
-9.439753E-1	-3.864471E-8
-9.399547E-1	-3.788630E-8
-9.359322E-1	-3.702635E-8
-9.319055E-1	-3.625784E-8
-9.279202E-1	-3.538680E-8
-9.239276E-1	-3.466419E-8
-9.199077E-1	-3.394281E-8
-9.159139E-1	-3.316021E-8
-9.118598E-1	-3.232055E-8
-9.078712E-1	-3.162587E-8
-9.038491E-1	-3.092220E-8
-8.998604E-1	-3.022217E-8
-8.958692E-1	-2.953979E-8
-8.918473E-1	-2.888198E-8
-8.878592E-1	-2.826682E-8
-8.838040E-1	-2.768094E-8
-8.798147E-1	-2.703470E-8
-8.758264E-1	-2.638412E-8
-8.718045E-1	-2.583380E-8
-8.678150E-1	-2.523895E-8
-8.638253E-1	-2.466743E-8
-8.597692E-1	-2.408419E-8
-8.557780E-1	-2.353917E-8
-8.517570E-1	-2.295790E-8
-8.477666E-1	-2.247035E-8
-8.437758E-1	-2.193661E-8
-8.397561E-1	-2.140702E-8
-8.357301E-1	-2.092777E-8
-8.317091E-1	-2.042194E-8
-8.277186E-1	-1.994850E-8
-8.237296E-1	-1.944985E-8
-8.197063E-1	-1.900801E-8
-8.157195E-1	-1.854844E-8
-8.116613E-1	-1.810323E-8
-8.076735E-1	-1.775457E-8
-8.036507E-1	-1.726177E-8
-7.996631E-1	-1.683375E-8
-7.956728E-1	-1.642860E-8
-7.916861E-1	-1.606434E-8
-7.876619E-1	-1.562802E-8
-7.836027E-1	-1.526484E-8
-7.796144E-1	-1.491702E-8
-7.756256E-1	-1.451115E-8
-7.716039E-1	-1.413806E-8
-7.676136E-1	-1.385704E-8
