Voltage (V)	Current (A)
-1.000059E+0	-6.564066E-8
-9.960721E-1	-6.439925E-8
-9.920477E-1	-6.304697E-8
-9.880610E-1	-6.176354E-8
-9.839993E-1	-6.042227E-8
-9.800140E-1	-5.903929E-8
-9.760243E-1	-5.752139E-8
-9.720016E-1	-5.631584E-8
-9.680123E-1	-5.515495E-8
-9.640230E-1	-5.390940E-8
-9.599667E-1	-5.272900E-8
-9.559773E-1	-5.167572E-8
-9.519536E-1	-5.070151E-8
-9.479620E-1	-4.955498E-8
-9.439760E-1	-4.856309E-8
-9.399541E-1	-4.749345E-8
-9.359311E-1	-4.656825E-8
-9.319052E-1	-4.549133E-8
-9.279199E-1	-4.447815E-8
-9.239265E-1	-4.345421E-8
-9.199063E-1	-4.261516E-8
-9.159146E-1	-4.167518E-8
-9.118600E-1	-4.072876E-8
-9.078702E-1	-3.984526E-8
-9.038494E-1	-3.900822E-8
-8.998600E-1	-3.810458E-8
-8.958711E-1	-3.730404E-8
-8.918473E-1	-3.647543E-8
-8.878582E-1	-3.558194E-8
-8.838037E-1	-3.472486E-8
-8.798138E-1	-3.405697E-8
-8.758262E-1	-3.322474E-8
-8.718033E-1	-3.244913E-8
-8.678151E-1	-3.172908E-8
-8.638236E-1	-3.101921E-8
-8.597696E-1	-3.034842E-8
-8.557764E-1	-2.971753E-8
-8.517559E-1	-2.900560E-8
-8.477651E-1	-2.840288E-8
-8.437750E-1	-2.772826E-8
-8.397557E-1	-2.714656E-8
-8.357285E-1	-2.645521E-8
-8.317091E-1	-2.585313E-8
-8.277193E-1	-2.529700E-8
-8.237287E-1	-2.467095E-8
-8.197076E-1	-2.409434E-8
-8.157183E-1	-2.360191E-8
-8.116595E-1	-2.299064E-8
-8.076727E-1	-2.245561E-8
-8.036503E-1	-2.192484E-8
-7.996624E-1	-2.146404E-8
-7.956718E-1	-2.091320E-8
-7.916864E-1	-2.043316E-8
-7.876607E-1	-1.992201E-8
-7.836027E-1	-1.948566E-8
-7.796139E-1	-1.897070E-8
-7.756242E-1	-1.851687E-8
-7.716038E-1	-1.803786E-8
-7.676134E-1	-1.762560E-8
-7.636268E-1	-1.717647E-8
-7.595661E-1	-1.674341E-8
-7.555795E-1	-1.636045E-8
-7.515565E-1	-1.591493E-8
-7.475676E-1	-1.549804E-8
-7.435787E-1	-1.511139E-8
-7.395567E-1	-1.479882E-8
-7.355341E-1	-1.443350E-8
-7.315093E-1	-1.406851E-8
-7.275237E-1	-1.373504E-8
-7.235324E-1	-1.336651E-8
-7.195097E-1	-1.304386E-8
-7.155191E-1	-1.272924E-8
-7.114642E-1	-1.241666E-8
-7.074727E-1	-1.209133E-8
-7.034852E-1	-1.179095E-8
-6.994603E-1	-1.148802E-8
-6.954733E-1	-1.117508E-8
-6.914812E-1	-1.087353E-8
-6.874617E-1	-1.061711E-8
-6.834018E-1	-1.035399E-8
-6.794112E-1	-1.004448E-8
-6.754256E-1	-9.772023E-9
-6.714004E-1	-9.528680E-9
-6.674133E-1	-9.276039E-9
-6.634246E-1	-9.033619E-9
