Voltage (V)	Current (A)
-1.000058E+0	-2.020801E-8
-9.960727E-1	-1.970002E-8
-9.920450E-1	-1.928101E-8
-9.880574E-1	-1.883851E-8
-9.840009E-1	-1.838570E-8
-9.800144E-1	-1.804911E-8
-9.760196E-1	-1.760811E-8
-9.720005E-1	-1.724396E-8
-9.680102E-1	-1.681203E-8
-9.640229E-1	-1.648884E-8
-9.599643E-1	-1.607905E-8
-9.559790E-1	-1.576296E-8
-9.519533E-1	-1.540824E-8
-9.479610E-1	-1.506218E-8
-9.439750E-1	-1.472556E-8
-9.399528E-1	-1.440072E-8
-9.359307E-1	-1.407354E-8
-9.319052E-1	-1.375795E-8
-9.279189E-1	-1.348279E-8
-9.239269E-1	-1.316599E-8
-9.199077E-1	-1.287300E-8
-9.159150E-1	-1.255753E-8
-9.118602E-1	-1.226513E-8
-9.078696E-1	-1.197846E-8
-9.038484E-1	-1.172551E-8
-8.998610E-1	-1.149528E-8
-8.958715E-1	-1.120259E-8
-8.918493E-1	-1.096851E-8
-8.878580E-1	-1.070220E-8
-8.838029E-1	-1.045966E-8
-8.798136E-1	-1.021683E-8
-8.758254E-1	-9.967231E-9
-8.718034E-1	-9.750496E-9
-8.678145E-1	-9.522372E-9
-8.638243E-1	-9.304010E-9
-8.597703E-1	-9.074415E-9
-8.557774E-1	-8.848004E-9
-8.517571E-1	-8.657000E-9
-8.477654E-1	-8.466166E-9
-8.437761E-1	-8.244237E-9
-8.397561E-1	-8.064127E-9
-8.357296E-1	-7.858501E-9
-8.317093E-1	-7.666201E-9
-8.277183E-1	-7.484507E-9
-8.237306E-1	-7.312238E-9
-8.197071E-1	-7.111342E-9
-8.157197E-1	-6.930853E-9
-8.116613E-1	-6.796931E-9
-8.076724E-1	-6.624573E-9
-8.036517E-1	-6.452428E-9
-7.996639E-1	-6.307193E-9
-7.956726E-1	-6.158930E-9
-7.916861E-1	-5.990513E-9
-7.876611E-1	-5.844978E-9
-7.836023E-1	-5.695711E-9
-7.796152E-1	-5.571260E-9
-7.756242E-1	-5.435401E-9
-7.716054E-1	-5.292837E-9
-7.676138E-1	-5.166707E-9
-7.636269E-1	-5.029889E-9
-7.595669E-1	-4.905387E-9
-7.555786E-1	-4.779297E-9
-7.515551E-1	-4.645078E-9
-7.475688E-1	-4.523513E-9
-7.435794E-1	-4.406174E-9
-7.395579E-1	-4.296343E-9
-7.355349E-1	-4.189025E-9
-7.315113E-1	-4.087954E-9
-7.275240E-1	-3.972086E-9
-7.235334E-1	-3.867284E-9
-7.195119E-1	-3.757412E-9
-7.155201E-1	-3.652689E-9
-7.114658E-1	-3.559031E-9
-7.074735E-1	-3.467134E-9
-7.034867E-1	-3.371759E-9
-6.994615E-1	-3.282122E-9
-6.954741E-1	-3.196386E-9
-6.914826E-1	-3.118445E-9
-6.874607E-1	-3.027679E-9
-6.834039E-1	-2.933772E-9
-6.794129E-1	-2.865463E-9
-6.754264E-1	-2.789490E-9
-6.714022E-1	-2.706646E-9
-6.674154E-1	-2.640060E-9
-6.634248E-1	-2.565092E-9
-6.593711E-1	-2.494354E-9
-6.553802E-1	-2.421527E-9
-6.513574E-1	-2.363863E-9
-6.473655E-1	-2.296147E-9
-6.433793E-1	-2.224534E-9
-6.393532E-1	-2.168671E-9
-6.353333E-1	-2.107827E-9
-6.313095E-1	-2.037426E-9
-6.273200E-1	-1.989447E-9
-6.233324E-1	-1.940166E-9
-6.193072E-1	-1.881251E-9
-6.153194E-1	-1.835362E-9
-6.112629E-1	-1.774390E-9
-6.072757E-1	-1.739694E-9
-6.032851E-1	-1.677465E-9
-5.992630E-1	-1.635392E-9
-5.952730E-1	-1.585819E-9
-5.912852E-1	-1.540059E-9
-5.872600E-1	-1.488433E-9
-5.832065E-1	-1.454866E-9
-5.792133E-1	-1.404749E-9
-5.752276E-1	-1.361545E-9
-5.712038E-1	-1.330955E-9
-5.672127E-1	-1.299108E-9
-5.632257E-1	-1.261308E-9
-5.591674E-1	-1.223175E-9
-5.551801E-1	-1.180853E-9
-5.511534E-1	-1.153027E-9
-5.471650E-1	-1.122101E-9
-5.431755E-1	-1.083339E-9
-5.391548E-1	-1.062010E-9
-5.351313E-1	-1.029282E-9
-5.311083E-1	-1.005438E-9
-5.271203E-1	-9.766493E-10
-5.231338E-1	-9.380563E-10
-5.191090E-1	-9.187803E-10
-5.151176E-1	-8.943914E-10
-5.110626E-1	-8.661891E-10
-5.070713E-1	-8.401669E-10
-5.030836E-1	-8.199263E-10
-4.990590E-1	-7.937780E-10
-4.950720E-1	-7.701427E-10
-4.910815E-1	-7.510768E-10
-4.870601E-1	-7.216597E-10
-4.830001E-1	-7.064901E-10
-4.790122E-1	-6.837783E-10
