Voltage (V)	Current (A)
-1.000058E+0	-6.590972E-8
-9.960734E-1	-6.466966E-8
-9.920446E-1	-6.326725E-8
-9.880597E-1	-6.187796E-8
-9.839996E-1	-6.081036E-8
-9.800115E-1	-5.952679E-8
-9.760225E-1	-5.828402E-8
-9.720030E-1	-5.695504E-8
-9.680101E-1	-5.575302E-8
-9.640233E-1	-5.447511E-8
-9.599661E-1	-5.329129E-8
-9.559776E-1	-5.207767E-8
-9.519527E-1	-5.098288E-8
-9.479632E-1	-4.999023E-8
-9.439751E-1	-4.865590E-8
-9.399545E-1	-4.767977E-8
-9.359317E-1	-4.680575E-8
-9.319062E-1	-4.583695E-8
-9.279196E-1	-4.481431E-8
-9.239270E-1	-4.373618E-8
-9.199057E-1	-4.279655E-8
-9.159156E-1	-4.180739E-8
-9.118608E-1	-4.090890E-8
-9.078687E-1	-4.004054E-8
-9.038496E-1	-3.936354E-8
-8.998600E-1	-3.835891E-8
-8.958700E-1	-3.746597E-8
-8.918468E-1	-3.676011E-8
-8.878576E-1	-3.593715E-8
-8.838022E-1	-3.504582E-8
-8.798122E-1	-3.429357E-8
-8.758250E-1	-3.356265E-8
-8.718033E-1	-3.273409E-8
-8.678154E-1	-3.199819E-8
-8.638220E-1	-3.127882E-8
-8.597683E-1	-3.052782E-8
-8.557766E-1	-2.986950E-8
-8.517575E-1	-2.920259E-8
-8.477653E-1	-2.851674E-8
-8.437763E-1	-2.791492E-8
-8.397551E-1	-2.722575E-8
-8.357285E-1	-2.663416E-8
-8.317099E-1	-2.601153E-8
-8.277182E-1	-2.536795E-8
-8.237302E-1	-2.481025E-8
-8.197064E-1	-2.419383E-8
-8.157185E-1	-2.364206E-8
-8.116601E-1	-2.303433E-8
-8.076729E-1	-2.248491E-8
-8.036498E-1	-2.194319E-8
-7.996616E-1	-2.143214E-8
-7.956722E-1	-2.095778E-8
-7.916840E-1	-2.041906E-8
-7.876615E-1	-1.998270E-8
-7.836027E-1	-1.947321E-8
-7.796130E-1	-1.903054E-8
-7.756229E-1	-1.856425E-8
-7.716038E-1	-1.809548E-8
-7.676129E-1	-1.759362E-8
-7.636257E-1	-1.719457E-8
-7.595663E-1	-1.675532E-8
-7.555783E-1	-1.635308E-8
-7.515550E-1	-1.594887E-8
-7.475682E-1	-1.554394E-8
-7.435775E-1	-1.518725E-8
-7.395574E-1	-1.478212E-8
-7.355328E-1	-1.442483E-8
-7.315094E-1	-1.406077E-8
-7.275221E-1	-1.370223E-8
-7.235314E-1	-1.336076E-8
-7.195097E-1	-1.299413E-8
-7.155173E-1	-1.269343E-8
-7.114637E-1	-1.237380E-8
-7.074725E-1	-1.205382E-8
-7.034854E-1	-1.175613E-8
-6.994588E-1	-1.143628E-8
-6.954726E-1	-1.116130E-8
-6.914812E-1	-1.086361E-8
-6.874599E-1	-1.060418E-8
-6.834003E-1	-1.029475E-8
-6.794106E-1	-1.003300E-8
