Voltage (V)	Current (A)
-1.000059E+0	-6.958504E-8
-9.960755E-1	-6.816637E-8
-9.920477E-1	-6.686727E-8
-9.880607E-1	-6.531318E-8
-9.840038E-1	-6.399994E-8
-9.800145E-1	-6.260633E-8
-9.760242E-1	-6.132171E-8
-9.720003E-1	-6.009150E-8
-9.680133E-1	-5.896210E-8
-9.640234E-1	-5.772986E-8
-9.599659E-1	-5.658570E-8
-9.559790E-1	-5.550012E-8
-9.519541E-1	-5.435325E-8
-9.479628E-1	-5.321511E-8
-9.439777E-1	-5.215432E-8
-9.399538E-1	-5.101759E-8
-9.359322E-1	-4.993064E-8
-9.319081E-1	-4.896037E-8
-9.279211E-1	-4.771154E-8
-9.239287E-1	-4.656930E-8
-9.199080E-1	-4.561215E-8
-9.159157E-1	-4.460651E-8
-9.118617E-1	-4.368968E-8
-9.078714E-1	-4.279942E-8
-9.038519E-1	-4.169883E-8
-8.998622E-1	-4.082132E-8
-8.958723E-1	-4.007236E-8
-8.918490E-1	-3.910705E-8
-8.878594E-1	-3.824625E-8
-8.838049E-1	-3.751531E-8
-8.798144E-1	-3.668848E-8
-8.758289E-1	-3.580601E-8
-8.718044E-1	-3.503013E-8
-8.678160E-1	-3.429026E-8
-8.638254E-1	-3.354067E-8
-8.597699E-1	-3.288022E-8
-8.557800E-1	-3.213289E-8
-8.517588E-1	-3.138152E-8
-8.477661E-1	-3.068779E-8
-8.437777E-1	-3.002185E-8
-8.397552E-1	-2.932828E-8
-8.357307E-1	-2.867755E-8
-8.317105E-1	-2.803382E-8
-8.277190E-1	-2.737804E-8
-8.237315E-1	-2.681927E-8
-8.197074E-1	-2.615485E-8
-8.157191E-1	-2.558386E-8
-8.116621E-1	-2.496545E-8
-8.076746E-1	-2.444018E-8
-8.036525E-1	-2.386824E-8
-7.996647E-1	-2.332316E-8
-7.956738E-1	-2.277010E-8
-7.916872E-1	-2.224365E-8
-7.876627E-1	-2.174497E-8
-7.836046E-1	-2.117402E-8
-7.796153E-1	-2.067495E-8
-7.756256E-1	-2.025341E-8
-7.716064E-1	-1.975180E-8
