Voltage (V)	Current (A)
9.999568E-1	2.524119E-8
9.959393E-1	2.468907E-8
9.919458E-1	2.406701E-8
9.879595E-1	2.358733E-8
9.839002E-1	2.292111E-8
9.799126E-1	2.245040E-8
9.758955E-1	2.189794E-8
9.719046E-1	2.136298E-8
9.678819E-1	2.083859E-8
9.638900E-1	2.039405E-8
9.598380E-1	1.984980E-8
9.558403E-1	1.942289E-8
9.518601E-1	1.895135E-8
9.478318E-1	1.842771E-8
9.438475E-1	1.795033E-8
9.398581E-1	1.755962E-8
9.358017E-1	1.708191E-8
9.318123E-1	1.660612E-8
9.277933E-1	1.621350E-8
9.238025E-1	1.584559E-8
9.198155E-1	1.536880E-8
9.157917E-1	1.503132E-8
9.117403E-1	1.463179E-8
9.077474E-1	1.421032E-8
9.037586E-1	1.382068E-8
8.997386E-1	1.350645E-8
8.957471E-1	1.311709E-8
8.917593E-1	1.276929E-8
8.877396E-1	1.246425E-8
8.837185E-1	1.206618E-8
8.796906E-1	1.176328E-8
8.757059E-1	1.147483E-8
8.717160E-1	1.111806E-8
8.676969E-1	1.082529E-8
8.637080E-1	1.055459E-8
8.596523E-1	1.023419E-8
8.556640E-1	9.981552E-9
8.516385E-1	9.720822E-9
8.476521E-1	9.490969E-9
8.436615E-1	9.196131E-9
8.396416E-1	8.933103E-9
8.356174E-1	8.760529E-9
8.315963E-1	8.405523E-9
8.276063E-1	8.242633E-9
8.236196E-1	8.030166E-9
8.195940E-1	7.812416E-9
8.156098E-1	7.542941E-9
8.115508E-1	7.346394E-9
8.075641E-1	7.129616E-9
8.035436E-1	6.920420E-9
7.995512E-1	6.752152E-9
7.955671E-1	6.540533E-9
7.915413E-1	6.362593E-9
7.875546E-1	6.153103E-9
7.834957E-1	5.978182E-9
7.795095E-1	5.815909E-9
7.755216E-1	5.662067E-9
7.714995E-1	5.476206E-9
7.675079E-1	5.315525E-9
7.635240E-1	5.169932E-9
7.594633E-1	5.007410E-9
7.554428E-1	4.858759E-9
7.514546E-1	4.713920E-9
7.474649E-1	4.547710E-9
7.434472E-1	4.426879E-9
7.394554E-1	4.296199E-9
7.354028E-1	4.153203E-9
7.314112E-1	4.042343E-9
7.274261E-1	3.921802E-9
7.234005E-1	3.796276E-9
7.194113E-1	3.678036E-9
7.154205E-1	3.568100E-9
7.113674E-1	3.465913E-9
7.073448E-1	3.328572E-9
7.033572E-1	3.238406E-9
6.993698E-1	3.121852E-9
6.953481E-1	3.035414E-9
6.913576E-1	2.937875E-9
6.873669E-1	2.849807E-9
6.833113E-1	2.750719E-9
6.793217E-1	2.650083E-9
6.753014E-1	2.559288E-9
6.713122E-1	2.474697E-9
6.673269E-1	2.393920E-9
6.633025E-1	2.302498E-9
6.592472E-1	2.234539E-9
6.552577E-1	2.150032E-9
6.512704E-1	2.071726E-9
6.472461E-1	1.996855E-9
6.432594E-1	1.923954E-9
6.392720E-1	1.865588E-9
6.352136E-1	1.784308E-9
6.312258E-1	1.741279E-9
6.272016E-1	1.669298E-9
6.232150E-1	1.614372E-9
6.192246E-1	1.564848E-9
6.152041E-1	1.514487E-9
6.111462E-1	1.454867E-9
6.071602E-1	1.401069E-9
6.031693E-1	1.355653E-9
5.991508E-1	1.314634E-9
5.951608E-1	1.269512E-9
5.911741E-1	1.224681E-9
5.871503E-1	1.177127E-9
5.831246E-1	1.126472E-9
5.791061E-1	1.096306E-9
5.751145E-1	1.064087E-9
5.711264E-1	1.026336E-9
5.671043E-1	9.859054E-10
5.631166E-1	9.595519E-10
5.590602E-1	9.205453E-10
5.550728E-1	8.882423E-10
5.510470E-1	8.634384E-10
5.470599E-1	8.287054E-10
5.430694E-1	7.961510E-10
5.390494E-1	7.736931E-10
5.350268E-1	7.405523E-10
5.310074E-1	7.251763E-10
5.270179E-1	7.014207E-10
5.230279E-1	6.572177E-10
5.190087E-1	6.461575E-10
5.150170E-1	6.288527E-10
5.109632E-1	5.962990E-10
5.069734E-1	5.963828E-10
5.029525E-1	5.605184E-10
4.989601E-1	5.391504E-10
4.949743E-1	5.241930E-10
4.909501E-1	5.277959E-10
4.869635E-1	4.939846E-10
4.829053E-1	4.646144E-10
4.789181E-1	4.708992E-10
4.749271E-1	4.377583E-10
4.709062E-1	4.346996E-10
4.669222E-1	4.189044E-10
4.629303E-1	3.997567E-10
4.588759E-1	3.768808E-10
4.548554E-1	3.761689E-10
4.508661E-1	3.591163E-10
4.468737E-1	3.533341E-10
4.428542E-1	3.376645E-10
4.388627E-1	3.339355E-10
4.348097E-1	3.227907E-10
4.308190E-1	3.075402E-10
4.268318E-1	3.079172E-10
4.228068E-1	3.002916E-10
4.188175E-1	2.776668E-10
4.148305E-1	2.741897E-10
4.107739E-1	2.632544E-10
4.067501E-1	2.460345E-10
4.027625E-1	2.529056E-10
3.987767E-1	2.343870E-10
3.947531E-1	2.277670E-10
3.907641E-1	2.045139E-10
3.867762E-1	2.102120E-10
3.827215E-1	2.120135E-10
3.787304E-1	1.984387E-10
3.747108E-1	1.945004E-10
3.707197E-1	1.775317E-10
3.667297E-1	1.970979E-10
3.627101E-1	1.762748E-10
3.586536E-1	1.643760E-10
3.546660E-1	1.421281E-10
3.506749E-1	1.517645E-10
3.466577E-1	1.382318E-10
3.426645E-1	1.383993E-10
3.386759E-1	1.411227E-10
3.346198E-1	1.218497E-10
3.306336E-1	1.288467E-10
3.266093E-1	9.800996E-11
3.226217E-1	1.037499E-10
3.186319E-1	1.034985E-10
3.146127E-1	8.204688E-11
3.105551E-1	9.784241E-11
3.065653E-1	8.636240E-11
3.025776E-1	7.119541E-11
2.985526E-1	7.844375E-11
2.945679E-1	8.879250E-11
2.905766E-1	7.986817E-11
2.865553E-1	6.872340E-11
2.825302E-1	4.978563E-11
2.785115E-1	7.144682E-11
2.745188E-1	3.801248E-11
2.705302E-1	6.600008E-11
2.665066E-1	4.844487E-11
2.625220E-1	4.781653E-11
2.584642E-1	3.608516E-11
2.544760E-1	2.540130E-11
2.504550E-1	2.435383E-11
2.464676E-1	2.992630E-11
2.424814E-1	5.493909E-11
2.384566E-1	2.921394E-11
2.344347E-1	2.917201E-11
2.304067E-1	-4.076531E-13
2.264228E-1	2.150474E-11
2.224335E-1	6.673037E-12
2.184127E-1	2.020594E-11
2.144223E-1	1.283195E-11
2.103694E-1	1.019248E-11
2.063761E-1	1.681223E-11
2.023510E-1	2.343213E-11
1.983622E-1	8.935519E-12
1.943765E-1	5.541761E-12
1.903559E-1	6.631078E-12
1.863321E-1	1.027616E-11
1.823137E-1	-1.016982E-11
1.783252E-1	-8.661530E-12
