Voltage (V)	Current (A)
9.999603E-1	6.404576E-8
9.959394E-1	6.266873E-8
9.919526E-1	6.129050E-8
9.879639E-1	5.992132E-8
9.839057E-1	5.859340E-8
9.799165E-1	5.742704E-8
9.758908E-1	5.605302E-8
9.719073E-1	5.470590E-8
9.678835E-1	5.370914E-8
9.638949E-1	5.244025E-8
9.598409E-1	5.126795E-8
9.558474E-1	4.998363E-8
9.518638E-1	4.884187E-8
9.478378E-1	4.791724E-8
9.438506E-1	4.663216E-8
9.398632E-1	4.558827E-8
9.358073E-1	4.451662E-8
9.318143E-1	4.363161E-8
9.277965E-1	4.262863E-8
9.238064E-1	4.161613E-8
9.198186E-1	4.062408E-8
9.157953E-1	3.982759E-8
9.117395E-1	3.878824E-8
9.077502E-1	3.793113E-8
9.037623E-1	3.710425E-8
8.997412E-1	3.621152E-8
8.957511E-1	3.541164E-8
8.917629E-1	3.453637E-8
8.877403E-1	3.362523E-8
8.837199E-1	3.286937E-8
8.796945E-1	3.200513E-8
8.757086E-1	3.126163E-8
8.717182E-1	3.059719E-8
8.676982E-1	2.992480E-8
8.637111E-1	2.922758E-8
8.596550E-1	2.853014E-8
8.556648E-1	2.780894E-8
8.516414E-1	2.710077E-8
8.476553E-1	2.650390E-8
8.436650E-1	2.581019E-8
8.396429E-1	2.515909E-8
8.356199E-1	2.451296E-8
8.315995E-1	2.393624E-8
8.276082E-1	2.333346E-8
8.236209E-1	2.275313E-8
8.195959E-1	2.219726E-8
8.156108E-1	2.155909E-8
8.115527E-1	2.101627E-8
8.075678E-1	2.053995E-8
8.035437E-1	1.993123E-8
7.995542E-1	1.939412E-8
7.955679E-1	1.890894E-8
7.915428E-1	1.846306E-8
7.875571E-1	1.786531E-8
7.835000E-1	1.741011E-8
7.795137E-1	1.694743E-8
7.755238E-1	1.648952E-8
7.715023E-1	1.600967E-8
7.675126E-1	1.564567E-8
7.635261E-1	1.520395E-8
7.594668E-1	1.477185E-8
7.554461E-1	1.435183E-8
7.514569E-1	1.396687E-8
7.474682E-1	1.356809E-8
7.434484E-1	1.328200E-8
7.394571E-1	1.289726E-8
7.354051E-1	1.254684E-8
7.314149E-1	1.222439E-8
7.274283E-1	1.185154E-8
7.234028E-1	1.150480E-8
7.194152E-1	1.119338E-8
7.154230E-1	1.088131E-8
7.113699E-1	1.057010E-8
7.073465E-1	1.027259E-8
7.033589E-1	9.988061E-9
6.993690E-1	9.739814E-9
6.953498E-1	9.428190E-9
6.913586E-1	9.171347E-9
6.873686E-1	8.913850E-9
6.833126E-1	8.680603E-9
6.793219E-1	8.443875E-9
6.753036E-1	8.208040E-9
6.713153E-1	7.976312E-9
6.673297E-1	7.730375E-9
6.633038E-1	7.495325E-9
6.592511E-1	7.282780E-9
6.552582E-1	7.050873E-9
6.512693E-1	6.863586E-9
6.472480E-1	6.643547E-9
6.432608E-1	6.452156E-9
6.392716E-1	6.289882E-9
6.352146E-1	6.092844E-9
6.312273E-1	5.930743E-9
6.272039E-1	5.746691E-9
6.232165E-1	5.573731E-9
6.192266E-1	5.409577E-9
6.152052E-1	5.272866E-9
6.111485E-1	5.089564E-9
6.071611E-1	4.953897E-9
6.031699E-1	4.799336E-9
5.991517E-1	4.678800E-9
5.951629E-1	4.518457E-9
5.911725E-1	4.380609E-9
5.871516E-1	4.236029E-9
5.831270E-1	4.127676E-9
5.791076E-1	4.002658E-9
5.751173E-1	3.888195E-9
