Voltage (V)	Current (A)
-1.000060E+0	-6.659518E-8
-9.960752E-1	-6.520145E-8
-9.920477E-1	-6.409885E-8
-9.880619E-1	-6.274206E-8
-9.840019E-1	-6.129765E-8
-9.800159E-1	-6.022059E-8
-9.760216E-1	-5.894275E-8
-9.720044E-1	-5.766942E-8
-9.680120E-1	-5.659585E-8
-9.640259E-1	-5.531068E-8
-9.599677E-1	-5.406031E-8
-9.559780E-1	-5.293281E-8
-9.519575E-1	-5.174592E-8
-9.479614E-1	-5.061238E-8
-9.439766E-1	-4.967620E-8
-9.399551E-1	-4.838899E-8
-9.359317E-1	-4.754424E-8
-9.319062E-1	-4.654758E-8
-9.279217E-1	-4.549598E-8
-9.239285E-1	-4.457119E-8
-9.199083E-1	-4.356776E-8
-9.159158E-1	-4.265577E-8
-9.118627E-1	-4.171565E-8
-9.078723E-1	-4.076023E-8
-9.038509E-1	-3.972998E-8
-8.998622E-1	-3.889428E-8
-8.958712E-1	-3.802141E-8
-8.918493E-1	-3.719530E-8
-8.878601E-1	-3.635244E-8
-8.838050E-1	-3.550502E-8
-8.798141E-1	-3.476347E-8
-8.758268E-1	-3.390648E-8
-8.718044E-1	-3.324817E-8
-8.678173E-1	-3.245410E-8
-8.638245E-1	-3.170140E-8
-8.597717E-1	-3.106788E-8
-8.557791E-1	-3.027168E-8
-8.517585E-1	-2.962365E-8
-8.477680E-1	-2.898278E-8
-8.437767E-1	-2.832862E-8
-8.397558E-1	-2.766354E-8
-8.357307E-1	-2.697820E-8
-8.317118E-1	-2.639592E-8
-8.277193E-1	-2.580710E-8
-8.237305E-1	-2.519043E-8
-8.197074E-1	-2.460934E-8
-8.157208E-1	-2.405814E-8
-8.116609E-1	-2.335107E-8
-8.076749E-1	-2.286845E-8
-8.036527E-1	-2.229631E-8
-7.996643E-1	-2.171708E-8
-7.956746E-1	-2.120038E-8
-7.916878E-1	-2.073395E-8
-7.876630E-1	-2.023426E-8
-7.836046E-1	-1.976254E-8
-7.796152E-1	-1.926702E-8
-7.756256E-1	-1.883599E-8
-7.716047E-1	-1.835476E-8
-7.676153E-1	-1.795787E-8
-7.636268E-1	-1.748658E-8
-7.595686E-1	-1.704932E-8
-7.555789E-1	-1.665998E-8
-7.515556E-1	-1.622162E-8
-7.475692E-1	-1.583503E-8
-7.435791E-1	-1.542962E-8
-7.395588E-1	-1.503562E-8
-7.355345E-1	-1.467098E-8
-7.315117E-1	-1.431316E-8
-7.275245E-1	-1.393995E-8
-7.235328E-1	-1.361499E-8
-7.195125E-1	-1.328088E-8
-7.155199E-1	-1.293088E-8
-7.114648E-1	-1.260436E-8
-7.074730E-1	-1.227064E-8
-7.034854E-1	-1.197612E-8
-6.994613E-1	-1.164697E-8
-6.954753E-1	-1.136235E-8
-6.914816E-1	-1.109914E-8
-6.874602E-1	-1.080531E-8
-6.834019E-1	-1.052363E-8
-6.794127E-1	-1.021341E-8
-6.754256E-1	-9.962609E-9
-6.714010E-1	-9.710763E-9
-6.674140E-1	-9.454892E-9
-6.634243E-1	-9.206014E-9
-6.593693E-1	-8.946003E-9
-6.553795E-1	-8.717617E-9
-6.513554E-1	-8.477669E-9
-6.473653E-1	-8.253818E-9
-6.433789E-1	-8.062352E-9
-6.393533E-1	-7.834608E-9
-6.353326E-1	-7.613184E-9
-6.313103E-1	-7.407848E-9
-6.273196E-1	-7.215202E-9
-6.233312E-1	-7.020436E-9
-6.193058E-1	-6.829603E-9
-6.153185E-1	-6.641448E-9
-6.112602E-1	-6.459377E-9
-6.072747E-1	-6.289826E-9
-6.032840E-1	-6.119738E-9
-5.992616E-1	-5.946255E-9
-5.952724E-1	-5.770757E-9
-5.912843E-1	-5.599954E-9
-5.872605E-1	-5.461292E-9
-5.832049E-1	-5.290024E-9
-5.792136E-1	-5.140257E-9
-5.752265E-1	-5.000380E-9
-5.712014E-1	-4.849690E-9
-5.672120E-1	-4.720204E-9
-5.632249E-1	-4.575340E-9
-5.591649E-1	-4.466887E-9
-5.551782E-1	-4.339331E-9
-5.511523E-1	-4.215042E-9
-5.471640E-1	-4.085143E-9
-5.431745E-1	-3.972708E-9
-5.391533E-1	-3.834421E-9
-5.351289E-1	-3.739675E-9
-5.311088E-1	-3.622093E-9
-5.271192E-1	-3.521229E-9
-5.231326E-1	-3.437583E-9
-5.191075E-1	-3.326372E-9
-5.151173E-1	-3.224375E-9
-5.110609E-1	-3.131680E-9
-5.070707E-1	-3.041839E-9
-5.030838E-1	-2.946460E-9
-4.990589E-1	-2.867639E-9
-4.950703E-1	-2.787350E-9
-4.910797E-1	-2.699183E-9
-4.870599E-1	-2.636245E-9
