Voltage (V)	Current (A)
-1.000061E+0	-6.703611E-8
-9.960749E-1	-6.572449E-8
-9.920485E-1	-6.446127E-8
-9.880629E-1	-6.273282E-8
-9.840038E-1	-6.129573E-8
-9.800135E-1	-6.018229E-8
-9.760258E-1	-5.891580E-8
-9.720073E-1	-5.757490E-8
-9.680125E-1	-5.610742E-8
-9.640273E-1	-5.507439E-8
-9.599708E-1	-5.394483E-8
-9.559786E-1	-5.266110E-8
-9.519550E-1	-5.176329E-8
-9.479625E-1	-5.054060E-8
-9.439772E-1	-4.942670E-8
-9.399552E-1	-4.854369E-8
-9.359313E-1	-4.736701E-8
-9.319069E-1	-4.635687E-8
-9.279218E-1	-4.521151E-8
-9.239287E-1	-4.438144E-8
-9.199083E-1	-4.333038E-8
-9.159170E-1	-4.238918E-8
-9.118621E-1	-4.145594E-8
-9.078712E-1	-4.062388E-8
-9.038519E-1	-3.953327E-8
-8.998624E-1	-3.866885E-8
-8.958722E-1	-3.783982E-8
-8.918496E-1	-3.697241E-8
-8.878598E-1	-3.621910E-8
-8.838053E-1	-3.546139E-8
-8.798134E-1	-3.474008E-8
-8.758274E-1	-3.395523E-8
-8.718050E-1	-3.314479E-8
-8.678160E-1	-3.244825E-8
-8.638244E-1	-3.168557E-8
-8.597703E-1	-3.095522E-8
-8.557772E-1	-3.032752E-8
-8.517576E-1	-2.961202E-8
-8.477674E-1	-2.882589E-8
-8.437771E-1	-2.821297E-8
-8.397563E-1	-2.762569E-8
-8.357299E-1	-2.697276E-8
-8.317106E-1	-2.634171E-8
-8.277192E-1	-2.575214E-8
-8.237302E-1	-2.517718E-8
-8.197087E-1	-2.464663E-8
-8.157204E-1	-2.401267E-8
-8.116627E-1	-2.345710E-8
-8.076735E-1	-2.289061E-8
-8.036520E-1	-2.235973E-8
-7.996639E-1	-2.183438E-8
-7.956734E-1	-2.129263E-8
-7.916870E-1	-2.081538E-8
-7.876621E-1	-2.032882E-8
-7.836043E-1	-1.973277E-8
-7.796146E-1	-1.932492E-8
-7.756255E-1	-1.887158E-8
-7.716061E-1	-1.842211E-8
-7.676133E-1	-1.797742E-8
-7.636272E-1	-1.755073E-8
-7.595686E-1	-1.715519E-8
-7.555786E-1	-1.668939E-8
-7.515569E-1	-1.632632E-8
-7.475695E-1	-1.591813E-8
-7.435803E-1	-1.552110E-8
-7.395600E-1	-1.513577E-8
-7.355363E-1	-1.479791E-8
-7.315112E-1	-1.437403E-8
-7.275252E-1	-1.404081E-8
-7.235349E-1	-1.369486E-8
-7.195131E-1	-1.334876E-8
-7.155211E-1	-1.300242E-8
-7.114665E-1	-1.270836E-8
-7.074741E-1	-1.238319E-8
-7.034860E-1	-1.204862E-8
-6.994624E-1	-1.172683E-8
-6.954757E-1	-1.143575E-8
-6.914834E-1	-1.114881E-8
-6.874611E-1	-1.082449E-8
-6.834027E-1	-1.059126E-8
-6.794125E-1	-1.031030E-8
-6.754269E-1	-1.004055E-8
-6.714027E-1	-9.779137E-9
-6.674149E-1	-9.524283E-9
-6.634257E-1	-9.303520E-9
-6.593708E-1	-9.039494E-9
-6.553802E-1	-8.794221E-9
-6.513579E-1	-8.569735E-9
-6.473652E-1	-8.327438E-9
-6.433786E-1	-8.098601E-9
-6.393545E-1	-7.893898E-9
-6.353336E-1	-7.678301E-9
-6.313090E-1	-7.462569E-9
-6.273204E-1	-7.266413E-9
-6.233324E-1	-7.063810E-9
-6.193063E-1	-6.889985E-9
-6.153195E-1	-6.697603E-9
-6.112618E-1	-6.507561E-9
-6.072747E-1	-6.338268E-9
-6.032851E-1	-6.159210E-9
-5.992619E-1	-5.989038E-9
-5.952733E-1	-5.830220E-9
-5.912865E-1	-5.666541E-9
-5.872612E-1	-5.493220E-9
-5.832050E-1	-5.350955E-9
-5.792137E-1	-5.195109E-9
-5.752277E-1	-5.052045E-9
-5.712039E-1	-4.932448E-9
-5.672122E-1	-4.763283E-9
-5.632256E-1	-4.636310E-9
-5.591673E-1	-4.503517E-9
-5.551802E-1	-4.386563E-9
-5.511530E-1	-4.253431E-9
-5.471662E-1	-4.139611E-9
-5.431740E-1	-4.017713E-9
-5.391544E-1	-3.897906E-9
-5.351298E-1	-3.769303E-9
-5.311083E-1	-3.672294E-9
-5.271195E-1	-3.551817E-9
-5.231321E-1	-3.456402E-9
-5.191073E-1	-3.350340E-9
-5.151166E-1	-3.254798E-9
-5.110614E-1	-3.147229E-9
-5.070717E-1	-3.057301E-9
-5.030845E-1	-2.969258E-9
-4.990599E-1	-2.888506E-9
-4.950724E-1	-2.812154E-9
-4.910790E-1	-2.712006E-9
-4.870594E-1	-2.647975E-9
-4.830000E-1	-2.563120E-9
