Voltage (V)	Current (A)
9.999629E-1	4.849988E-8
9.959415E-1	4.735996E-8
9.919493E-1	4.625185E-8
9.879617E-1	4.534690E-8
9.839042E-1	4.428416E-8
9.799174E-1	4.321564E-8
9.758939E-1	4.228416E-8
9.719056E-1	4.134723E-8
9.678835E-1	4.023147E-8
9.638964E-1	3.950046E-8
9.598370E-1	3.850196E-8
9.558468E-1	3.767010E-8
9.518623E-1	3.691328E-8
9.478356E-1	3.595829E-8
9.438511E-1	3.527166E-8
9.398601E-1	3.442121E-8
9.358045E-1	3.367634E-8
9.318151E-1	3.272731E-8
9.277959E-1	3.211859E-8
9.238048E-1	3.126984E-8
9.198180E-1	3.053890E-8
9.157928E-1	2.985359E-8
9.117393E-1	2.924233E-8
9.077521E-1	2.839997E-8
9.037611E-1	2.790864E-8
8.997392E-1	2.709069E-8
8.957490E-1	2.642830E-8
8.917615E-1	2.590941E-8
8.877396E-1	2.523461E-8
8.837205E-1	2.471331E-8
8.796929E-1	2.408482E-8
8.757066E-1	2.342212E-8
8.717182E-1	2.290798E-8
8.676980E-1	2.229958E-8
8.637092E-1	2.187575E-8
8.596550E-1	2.131083E-8
8.556641E-1	2.073961E-8
8.516398E-1	2.014845E-8
8.476543E-1	1.970317E-8
8.436636E-1	1.917675E-8
8.396449E-1	1.868451E-8
8.356195E-1	1.818441E-8
8.315994E-1	1.777433E-8
8.276066E-1	1.725960E-8
8.236213E-1	1.688010E-8
8.195963E-1	1.645031E-8
8.156106E-1	1.604109E-8
8.115531E-1	1.565328E-8
8.075652E-1	1.522463E-8
8.035449E-1	1.485569E-8
7.995535E-1	1.444105E-8
7.955688E-1	1.406139E-8
7.915423E-1	1.365263E-8
7.875561E-1	1.329511E-8
7.835000E-1	1.297792E-8
7.795116E-1	1.260281E-8
7.755229E-1	1.223431E-8
7.715015E-1	1.191756E-8
7.675098E-1	1.161527E-8
7.635239E-1	1.127120E-8
7.594668E-1	1.099083E-8
7.554452E-1	1.066315E-8
7.514569E-1	1.038998E-8
7.474667E-1	1.009023E-8
7.434446E-1	9.815459E-9
7.394558E-1	9.580335E-9
7.354029E-1	9.275162E-9
7.314144E-1	9.032784E-9
7.274278E-1	8.717834E-9
7.234021E-1	8.494979E-9
7.194138E-1	8.190128E-9
7.154245E-1	7.986138E-9
7.113693E-1	7.739016E-9
7.073487E-1	7.530087E-9
7.033594E-1	7.293774E-9
6.993688E-1	7.082061E-9
6.953490E-1	6.884387E-9
6.913594E-1	6.654835E-9
6.873684E-1	6.486991E-9
6.833128E-1	6.263807E-9
6.793227E-1	6.076059E-9
6.753024E-1	5.897490E-9
6.713126E-1	5.716325E-9
6.673287E-1	5.525902E-9
6.633020E-1	5.353738E-9
6.592495E-1	5.166296E-9
6.552579E-1	5.017555E-9
6.512706E-1	4.867684E-9
6.472466E-1	4.719999E-9
6.432588E-1	4.588517E-9
6.392727E-1	4.407104E-9
6.352141E-1	4.262097E-9
6.312263E-1	4.123876E-9
6.272038E-1	3.998772E-9
