Voltage (V)	Current (A)
-1.000059E+0	-2.734557E-8
-9.960719E-1	-2.673568E-8
-9.920462E-1	-2.618135E-8
-9.880581E-1	-2.557615E-8
-9.840009E-1	-2.499068E-8
-9.800134E-1	-2.444756E-8
-9.760227E-1	-2.395958E-8
-9.720028E-1	-2.346115E-8
-9.680086E-1	-2.292406E-8
-9.640208E-1	-2.251281E-8
-9.599679E-1	-2.208168E-8
-9.559768E-1	-2.160403E-8
-9.519540E-1	-2.108147E-8
-9.479606E-1	-2.069733E-8
-9.439765E-1	-2.012930E-8
-9.399542E-1	-1.970509E-8
-9.359304E-1	-1.926675E-8
-9.319064E-1	-1.882799E-8
-9.279194E-1	-1.841062E-8
-9.239272E-1	-1.800803E-8
-9.199060E-1	-1.761137E-8
-9.159147E-1	-1.722195E-8
-9.118596E-1	-1.685305E-8
-9.078702E-1	-1.647496E-8
-9.038490E-1	-1.610954E-8
-8.998601E-1	-1.576623E-8
-8.958697E-1	-1.536474E-8
-8.918484E-1	-1.504069E-8
-8.878576E-1	-1.469106E-8
-8.838032E-1	-1.432252E-8
-8.798128E-1	-1.402570E-8
-8.758262E-1	-1.368456E-8
-8.718033E-1	-1.337078E-8
-8.678151E-1	-1.310971E-8
-8.638234E-1	-1.279983E-8
-8.597687E-1	-1.250443E-8
-8.557791E-1	-1.219125E-8
-8.517568E-1	-1.189351E-8
-8.477663E-1	-1.161150E-8
-8.437757E-1	-1.135101E-8
-8.397561E-1	-1.107017E-8
-8.357304E-1	-1.082515E-8
-8.317096E-1	-1.055919E-8
-8.277180E-1	-1.031261E-8
-8.237307E-1	-1.005143E-8
-8.197072E-1	-9.794123E-9
-8.157187E-1	-9.572283E-9
-8.116612E-1	-9.342466E-9
-8.076739E-1	-9.142592E-9
-8.036509E-1	-8.902677E-9
-7.996637E-1	-8.688721E-9
-7.956716E-1	-8.480994E-9
-7.916851E-1	-8.270298E-9
-7.876611E-1	-8.029632E-9
-7.836041E-1	-7.823303E-9
-7.796146E-1	-7.638167E-9
-7.756242E-1	-7.454288E-9
-7.716044E-1	-7.259306E-9
-7.676134E-1	-7.074674E-9
-7.636273E-1	-6.909570E-9
-7.595674E-1	-6.716472E-9
-7.555794E-1	-6.549483E-9
-7.515572E-1	-6.395185E-9
-7.475686E-1	-6.219106E-9
-7.435796E-1	-6.060328E-9
-7.395582E-1	-5.904567E-9
-7.355340E-1	-5.747760E-9
-7.315109E-1	-5.609553E-9
-7.275243E-1	-5.463139E-9
-7.235322E-1	-5.319452E-9
-7.195102E-1	-5.178439E-9
-7.155191E-1	-5.037725E-9
-7.114651E-1	-4.900190E-9
-7.074737E-1	-4.766560E-9
-7.034859E-1	-4.652239E-9
-6.994621E-1	-4.525353E-9
-6.954746E-1	-4.401445E-9
-6.914823E-1	-4.293831E-9
-6.874610E-1	-4.170965E-9
-6.834012E-1	-4.059832E-9
-6.794113E-1	-3.949962E-9
-6.754263E-1	-3.842432E-9
-6.714007E-1	-3.740186E-9
-6.674137E-1	-3.636389E-9
-6.634271E-1	-3.548426E-9
-6.593698E-1	-3.443162E-9
-6.553786E-1	-3.346825E-9
-6.513562E-1	-3.260459E-9
-6.473646E-1	-3.175812E-9
-6.433789E-1	-3.090955E-9
-6.393531E-1	-2.995452E-9
-6.353325E-1	-2.914703E-9
-6.313094E-1	-2.836341E-9
-6.273189E-1	-2.763763E-9
-6.233311E-1	-2.678066E-9
-6.193053E-1	-2.608465E-9
-6.153182E-1	-2.526832E-9
-6.112615E-1	-2.460540E-9
-6.072761E-1	-2.384943E-9
-6.032853E-1	-2.321417E-9
-5.992629E-1	-2.260110E-9
-5.952730E-1	-2.206051E-9
-5.912859E-1	-2.141351E-9
-5.872610E-1	-2.089558E-9
-5.832058E-1	-2.010357E-9
-5.792128E-1	-1.961329E-9
-5.752265E-1	-1.914980E-9
-5.712039E-1	-1.851746E-9
-5.672127E-1	-1.791865E-9
-5.632241E-1	-1.748494E-9
-5.591668E-1	-1.696531E-9
-5.551788E-1	-1.641722E-9
-5.511522E-1	-1.596841E-9
-5.471665E-1	-1.542700E-9
-5.431744E-1	-1.511271E-9
-5.391542E-1	-1.466852E-9
-5.351294E-1	-1.429264E-9
-5.311084E-1	-1.376003E-9
-5.271181E-1	-1.330118E-9
-5.231318E-1	-1.289972E-9
-5.191072E-1	-1.243289E-9
-5.151163E-1	-1.212867E-9
-5.110608E-1	-1.182109E-9
-5.070707E-1	-1.147370E-9
-5.030838E-1	-1.115313E-9
-4.990585E-1	-1.073031E-9
-4.950711E-1	-1.052623E-9
-4.910793E-1	-1.023416E-9
-4.870586E-1	-9.865397E-10
-4.829987E-1	-9.488671E-10
-4.790112E-1	-9.213361E-10
-4.750228E-1	-8.930492E-10
-4.710346E-1	-8.625860E-10
-4.670099E-1	-8.490507E-10
-4.630208E-1	-8.191304E-10
-4.589666E-1	-7.934848E-10
-4.549771E-1	-7.666237E-10
-4.509562E-1	-7.485205E-10
-4.469641E-1	-7.071195E-10
-4.429764E-1	-7.004561E-10
-4.389507E-1	-6.738051E-10
-4.349287E-1	-6.532711E-10
-4.309047E-1	-6.271648E-10
-4.269179E-1	-6.070083E-10
-4.229255E-1	-5.891992E-10
-4.189050E-1	-5.816563E-10
-4.149125E-1	-5.539570E-10
-4.108572E-1	-5.356867E-10
-4.068654E-1	-5.199724E-10
-4.028756E-1	-5.052636E-10
-3.988564E-1	-4.844368E-10
-3.948660E-1	-4.770617E-10
-3.908790E-1	-4.565285E-10
-3.868559E-1	-4.359113E-10
-3.828010E-1	-4.299607E-10
-3.788075E-1	-4.178501E-10
-3.748208E-1	-4.008790E-10
-3.708289E-1	-3.858770E-10
-3.668081E-1	-3.758618E-10
-3.628162E-1	-3.609855E-10
-3.587614E-1	-3.440981E-10
-3.547700E-1	-3.380636E-10
-3.507493E-1	-3.229780E-10
-3.467613E-1	-3.161053E-10
-3.427682E-1	-3.011874E-10
-3.387450E-1	-2.970389E-10
-3.347243E-1	-2.914657E-10
-3.307026E-1	-2.800676E-10
-3.267094E-1	-2.723571E-10
-3.227254E-1	-2.584866E-10
-3.187001E-1	-2.490579E-10
-3.147125E-1	-2.391685E-10
-3.106545E-1	-2.336372E-10
-3.066672E-1	-2.299493E-10
-3.026729E-1	-2.165816E-10
-2.986499E-1	-2.180903E-10
-2.946621E-1	-2.077819E-10
-2.906735E-1	-2.102122E-10
-2.866509E-1	-1.947075E-10
-2.826253E-1	-1.891341E-10
-2.786056E-1	-1.783646E-10
-2.746122E-1	-1.768980E-10
-2.706221E-1	-1.567418E-10
-2.665993E-1	-1.597170E-10
-2.626120E-1	-1.599685E-10
-2.585533E-1	-1.522580E-10
-2.545681E-1	-1.503722E-10
-2.505431E-1	-1.333170E-10
-2.465530E-1	-1.408599E-10
-2.425669E-1	-1.301322E-10
-2.385754E-1	-1.267379E-10
-2.345192E-1	-1.034808E-10
-2.304948E-1	-1.202846E-10
-2.265069E-1	-1.212903E-10
-2.225174E-1	-1.172256E-10
-2.184946E-1	-1.162199E-10
-2.145042E-1	-1.042351E-10
-2.104494E-1	-1.130770E-10
-2.064559E-1	-1.041932E-10
-2.024695E-1	-1.065399E-10
-1.984426E-1	-9.773985E-11
-1.944562E-1	-9.468083E-11
-1.904668E-1	-9.325607E-11
-1.864106E-1	-9.308845E-11
-1.824220E-1	-9.103510E-11
-1.783988E-1	-9.388462E-11
-1.744135E-1	-8.424655E-11
-1.704201E-1	-7.980464E-11
-1.663959E-1	-8.479130E-11
-1.624022E-1	-7.770939E-11
-1.583480E-1	-7.431517E-11
-1.543585E-1	-7.435707E-11
-1.503374E-1	-7.460846E-11
-1.463468E-1	-7.016730E-11
-1.423583E-1	-7.188511E-11
-1.383657E-1	-7.029299E-11
-1.343066E-1	-6.166206E-11
-1.302829E-1	-7.569797E-11
-1.262919E-1	-6.627082E-11
-1.223060E-1	-5.671813E-11
-1.182821E-1	-6.396643E-11
-1.142957E-1	-5.902252E-11
-1.102344E-1	-5.462327E-11
-1.062504E-1	-5.784940E-11
-1.022588E-1	-5.772368E-11
-9.823453E-2	-5.298925E-11
-9.424064E-2	-5.642486E-11
-9.025650E-2	-5.386911E-11
-8.619628E-2	-4.875756E-11
-8.220580E-2	-4.775205E-11
-7.818596E-2	-4.754257E-11
-7.419777E-2	-4.750064E-11
-7.020798E-2	-4.833860E-11
-6.618249E-2	-4.515439E-11
-6.219119E-2	-4.557333E-11
-5.813466E-2	-4.838049E-11
-5.414860E-2	-4.079704E-11
-5.015555E-2	-5.181613E-11
-4.613831E-2	-4.699790E-11
-4.214572E-2	-4.875758E-11
-3.816004E-2	-4.142549E-11
-3.409896E-2	-4.201203E-11
-3.007492E-2	-4.247292E-11
-2.608235E-2	-4.326901E-11
-2.209386E-2	-4.297568E-11
-1.807511E-2	-2.952652E-11
-1.408449E-2	-3.916301E-11
-1.002780E-2	-3.807369E-11
-6.036190E-3	-4.259862E-11
-2.044821E-3	-3.903732E-11
1.973165E-3	-4.220353E-12
5.956029E-3	-3.945630E-11
9.950618E-3	-3.459614E-11
1.400514E-2	-4.791963E-11
1.803214E-2	-3.757087E-11
2.201858E-2	-4.414884E-11
2.600639E-2	-4.398125E-11
3.002785E-2	-4.209585E-11
3.402095E-2	-3.752898E-11
3.800572E-2	-3.828315E-11
4.206095E-2	-3.685860E-11
4.605179E-2	-4.021047E-11
5.007481E-2	-3.765467E-11
5.406491E-2	-3.597880E-11
5.804962E-2	-3.937250E-11
6.207236E-2	-3.635590E-11
6.612843E-2	-3.312976E-11
7.012021E-2	-2.952653E-11
7.410744E-2	-3.744519E-11
7.813240E-2	-3.204039E-11
8.212030E-2	-2.831149E-11
8.610880E-2	-2.927512E-11
9.016404E-2	-2.847909E-11
9.415004E-2	-3.400957E-11
9.817486E-2	-2.336759E-11
1.021641E-1	-3.271075E-11
1.061540E-1	-3.321354E-11
1.101765E-1	-2.286481E-11
1.142330E-1	-1.498804E-11
1.182189E-1	-2.198494E-11
1.222084E-1	-1.486235E-11
1.262272E-1	-4.765015E-12
1.302187E-1	-9.038555E-12
1.342074E-1	-1.402440E-11
1.382337E-1	-7.739781E-12
1.422522E-1	2.189984E-12
1.462770E-1	-1.201327E-11
1.502672E-1	-4.764980E-12
1.542550E-1	-9.834598E-12
1.582800E-1	-2.879585E-12
1.622615E-1	-1.203725E-12
1.663234E-1	5.583707E-12
1.703120E-1	4.201035E-12
1.743375E-1	1.266448E-11
1.783250E-1	1.006675E-11
1.823136E-1	1.899095E-11
1.863321E-1	1.689605E-11
1.903580E-1	1.258065E-11
1.943783E-1	2.364162E-11
1.983651E-1	1.542969E-11
2.023523E-1	2.879504E-11
2.063771E-1	2.619744E-11
2.103690E-1	3.285902E-11
2.144227E-1	4.287273E-11
2.184144E-1	3.407422E-11
2.224318E-1	3.880848E-11
2.264234E-1	3.642035E-11
2.304074E-1	4.836122E-11
2.344363E-1	4.974396E-11
2.384246E-1	5.100088E-11
2.424818E-1	5.627995E-11
2.464681E-1	7.127922E-11
2.504546E-1	6.646099E-11
2.544748E-1	6.679611E-11
2.584629E-1	7.044132E-11
2.624536E-1	8.280113E-11
2.665063E-1	8.275922E-11
2.705305E-1	8.858307E-11
2.745191E-1	9.310795E-11
2.785109E-1	1.040852E-10
2.825311E-1	1.073112E-10
2.865222E-1	1.160260E-10
2.905781E-1	1.173249E-10
2.945673E-1	1.269613E-10
2.985530E-1	1.294332E-10
3.025796E-1	1.342098E-10
3.065666E-1	1.365141E-10
3.105557E-1	1.523095E-10
3.146136E-1	1.575885E-10
3.186327E-1	1.751855E-10
3.226219E-1	1.792077E-10
3.266090E-1	1.956735E-10
3.306346E-1	2.049330E-10
3.346201E-1	2.118461E-10
3.386753E-1	2.216920E-10
3.426643E-1	2.284372E-10
3.466543E-1	2.387859E-10
3.506759E-1	2.507689E-10
3.546659E-1	2.613272E-10
3.586534E-1	2.691623E-10
3.626766E-1	2.945520E-10
3.667306E-1	2.969401E-10
