Voltage (V)	Current (A)
-1.000060E+0	-6.549639E-8
-9.960738E-1	-6.382125E-8
-9.920476E-1	-6.252188E-8
-9.880609E-1	-6.122792E-8
-9.840017E-1	-5.986100E-8
-9.800146E-1	-5.846139E-8
-9.760212E-1	-5.749571E-8
-9.720032E-1	-5.618816E-8
-9.680107E-1	-5.486556E-8
-9.640247E-1	-5.367700E-8
-9.599700E-1	-5.254504E-8
-9.559768E-1	-5.157416E-8
-9.519531E-1	-5.038908E-8
-9.479631E-1	-4.935877E-8
-9.439771E-1	-4.822163E-8
-9.399558E-1	-4.710816E-8
-9.359301E-1	-4.614002E-8
-9.319062E-1	-4.511984E-8
-9.279216E-1	-4.415412E-8
-9.239283E-1	-4.313842E-8
-9.199088E-1	-4.229043E-8
-9.159148E-1	-4.128942E-8
-9.118615E-1	-4.037080E-8
-9.078714E-1	-3.950887E-8
-9.038510E-1	-3.862131E-8
-8.998607E-1	-3.780546E-8
-8.958691E-1	-3.701432E-8
-8.918468E-1	-3.629545E-8
-8.878586E-1	-3.549848E-8
-8.838035E-1	-3.468525E-8
-8.798143E-1	-3.390086E-8
-8.758273E-1	-3.321619E-8
-8.718026E-1	-3.245574E-8
-8.678148E-1	-3.164183E-8
-8.638249E-1	-3.089677E-8
-8.597699E-1	-3.026201E-8
-8.557783E-1	-2.956657E-8
-8.517566E-1	-2.892814E-8
-8.477671E-1	-2.824885E-8
-8.437758E-1	-2.756633E-8
-8.397564E-1	-2.688680E-8
-8.357298E-1	-2.625109E-8
-8.317108E-1	-2.565498E-8
-8.277184E-1	-2.508486E-8
-8.237308E-1	-2.445486E-8
-8.197076E-1	-2.393422E-8
-8.157187E-1	-2.338852E-8
-8.116609E-1	-2.274226E-8
-8.076738E-1	-2.227960E-8
-8.036502E-1	-2.166566E-8
-7.996636E-1	-2.120157E-8
-7.956723E-1	-2.071973E-8
-7.916857E-1	-2.020313E-8
-7.876607E-1	-1.971861E-8
-7.836037E-1	-1.924189E-8
-7.796146E-1	-1.874016E-8
-7.756243E-1	-1.831075E-8
-7.716047E-1	-1.784972E-8
-7.676135E-1	-1.745495E-8
-7.636255E-1	-1.698175E-8
-7.595668E-1	-1.657983E-8
-7.555785E-1	-1.617219E-8
-7.515566E-1	-1.576387E-8
-7.475688E-1	-1.540709E-8
-7.435789E-1	-1.502257E-8
-7.395584E-1	-1.464204E-8
-7.355335E-1	-1.430605E-8
-7.315111E-1	-1.394486E-8
-7.275230E-1	-1.358445E-8
-7.235318E-1	-1.322984E-8
-7.195101E-1	-1.290102E-8
-7.155190E-1	-1.256754E-8
-7.114638E-1	-1.225791E-8
-7.074729E-1	-1.196114E-8
-7.034847E-1	-1.163286E-8
-6.994603E-1	-1.132540E-8
-6.954745E-1	-1.103719E-8
-6.914817E-1	-1.073572E-8
-6.874607E-1	-1.048336E-8
-6.834013E-1	-1.020784E-8
-6.794117E-1	-9.949751E-9
-6.754248E-1	-9.674646E-9
-6.714005E-1	-9.437590E-9
-6.674135E-1	-9.191027E-9
-6.634247E-1	-8.921583E-9
-6.593688E-1	-8.692906E-9
-6.553788E-1	-8.467704E-9
-6.513552E-1	-8.247290E-9
-6.473649E-1	-8.003489E-9
-6.433782E-1	-7.813449E-9
-6.393537E-1	-7.584024E-9
-6.353326E-1	-7.395235E-9
-6.313091E-1	-7.201308E-9
-6.273190E-1	-6.997027E-9
-6.233315E-1	-6.794911E-9
-6.193056E-1	-6.596160E-9
-6.153172E-1	-6.430090E-9
-6.112611E-1	-6.251369E-9
-6.072750E-1	-6.079936E-9
-6.032836E-1	-5.895723E-9
-5.992613E-1	-5.725380E-9
-5.952720E-1	-5.593338E-9
-5.912840E-1	-5.400196E-9
-5.872595E-1	-5.264680E-9
-5.832053E-1	-5.115121E-9
-5.792114E-1	-4.986930E-9
-5.752254E-1	-4.824851E-9
-5.712025E-1	-4.698124E-9
-5.672101E-1	-4.554477E-9
-5.632236E-1	-4.429894E-9
-5.591639E-1	-4.301035E-9
-5.551780E-1	-4.181399E-9
-5.511518E-1	-4.043910E-9
-5.471624E-1	-3.933196E-9
-5.431724E-1	-3.840038E-9
-5.391521E-1	-3.724388E-9
-5.351272E-1	-3.599218E-9
-5.311062E-1	-3.492736E-9
-5.271170E-1	-3.380558E-9
-5.231317E-1	-3.292264E-9
-5.191053E-1	-3.180044E-9
-5.151156E-1	-3.098037E-9
-5.110593E-1	-2.992520E-9
-5.070695E-1	-2.923294E-9
-5.030822E-1	-2.856833E-9
-4.990580E-1	-2.759234E-9
-4.950697E-1	-2.662521E-9
-4.910785E-1	-2.618519E-9
-4.870571E-1	-2.516607E-9
-4.829977E-1	-2.429573E-9
-4.790124E-1	-2.357202E-9
-4.750213E-1	-2.307293E-9
-4.710349E-1	-2.240834E-9
-4.670096E-1	-2.161590E-9
-4.630211E-1	-2.100577E-9
-4.589654E-1	-2.040402E-9
-4.549772E-1	-1.984207E-9
-4.509554E-1	-1.920178E-9
-4.469639E-1	-1.845713E-9
-4.429762E-1	-1.799492E-9
-4.389516E-1	-1.749079E-9
-4.349290E-1	-1.677717E-9
-4.309038E-1	-1.625042E-9
-4.269161E-1	-1.588417E-9
-4.229251E-1	-1.539514E-9
-4.189042E-1	-1.488727E-9
-4.149128E-1	-1.430688E-9
-4.108572E-1	-1.379564E-9
-4.068663E-1	-1.341850E-9
-4.028761E-1	-1.292234E-9
-3.988557E-1	-1.252425E-9
-3.948637E-1	-1.227450E-9
-3.908788E-1	-1.188564E-9
-3.868541E-1	-1.153028E-9
-3.827993E-1	-1.098215E-9
-3.788075E-1	-1.048349E-9
-3.748194E-1	-1.027145E-9
-3.708277E-1	-1.006738E-9
-3.668078E-1	-9.619407E-10
-3.628148E-1	-9.388097E-10
-3.587615E-1	-9.000900E-10
-3.547699E-1	-8.566350E-10
-3.507479E-1	-8.367304E-10
-3.467602E-1	-8.094503E-10
-3.427672E-1	-7.845585E-10
-3.387447E-1	-7.683408E-10
-3.347233E-1	-7.349853E-10
-3.307030E-1	-7.101777E-10
-3.267092E-1	-6.708710E-10
-3.227234E-1	-6.445553E-10
-3.186989E-1	-6.256560E-10
-3.147110E-1	-6.064635E-10
-3.106532E-1	-5.728559E-10
-3.066663E-1	-5.537474E-10
-3.026719E-1	-5.367763E-10
-2.986493E-1	-5.024555E-10
-2.946602E-1	-5.164943E-10
-2.906729E-1	-4.823416E-10
-2.866496E-1	-4.507453E-10
-2.826244E-1	-4.325170E-10
-2.786052E-1	-4.227949E-10
-2.746110E-1	-3.993700E-10
-2.706212E-1	-3.700792E-10
-2.665983E-1	-3.645896E-10
-2.626127E-1	-3.420448E-10
-2.585540E-1	-3.321551E-10
-2.545682E-1	-3.146391E-10
-2.505424E-1	-3.097780E-10
-2.465510E-1	-2.990923E-10
-2.425654E-1	-2.875266E-10
-2.385760E-1	-2.547989E-10
-2.345185E-1	-2.521588E-10
-2.304928E-1	-2.462923E-10
-2.265053E-1	-2.299493E-10
-2.225161E-1	-2.156599E-10
-2.184930E-1	-2.060218E-10
-2.145036E-1	-2.102122E-10
-2.104481E-1	-1.828065E-10
-2.064544E-1	-1.815495E-10
-2.024667E-1	-1.707799E-10
-1.984411E-1	-1.632370E-10
-1.944547E-1	-1.486542E-10
-1.904661E-1	-1.464332E-10
-1.864095E-1	-1.488217E-10
-1.824196E-1	-1.376332E-10
-1.783970E-1	-1.296713E-10
-1.744116E-1	-1.244332E-10
-1.704187E-1	-1.095570E-10
-1.663948E-1	-1.044865E-10
-1.624008E-1	-1.005894E-10
-1.583474E-1	-1.041932E-10
-1.543564E-1	-1.028104E-10
-1.503363E-1	-7.959511E-11
-1.463438E-1	-8.453987E-11
-1.423569E-1	-8.667701E-11
-1.383637E-1	-7.062818E-11
-1.343060E-1	-7.703892E-11
-1.302809E-1	-6.539097E-11
-1.262904E-1	-6.057273E-11
-1.223052E-1	-6.199725E-11
-1.182803E-1	-6.480440E-11
-1.142928E-1	-5.043346E-11
-1.102319E-1	-5.763988E-11
-1.062503E-1	-5.365963E-11
-1.022562E-1	-5.072678E-11
-9.823309E-2	-6.379885E-11
-9.423994E-2	-5.307304E-11
-9.025493E-2	-5.608967E-11
-8.619589E-2	-4.850619E-11
-8.220518E-2	-5.831025E-11
-7.818483E-2	-4.603423E-11
-7.419553E-2	-5.118763E-11
-7.020605E-2	-4.096461E-11
-6.618086E-2	-4.842240E-11
-6.219083E-2	-4.565718E-11
-5.813348E-2	-4.050377E-11
-5.414711E-2	-5.428808E-11
-5.015387E-2	-3.765466E-11
-4.613598E-2	-3.744523E-11
-4.214397E-2	-4.481919E-11
-3.815895E-2	-3.539223E-11
-3.409693E-2	-5.504223E-11
-3.007408E-2	-5.081056E-11
-2.607930E-2	-3.849261E-11
-2.209292E-2	-3.111867E-11
-1.807425E-2	-4.272434E-11
-1.408323E-2	-3.099298E-11
-1.002647E-2	-5.210939E-11
-6.034682E-3	-4.578284E-11
-2.044652E-3	-3.602071E-11
1.973415E-3	-6.985655E-12
5.957955E-3	-3.170521E-11
9.950349E-3	-3.954014E-11
1.400681E-2	-5.311494E-11
1.803371E-2	-3.916302E-11
2.201975E-2	-4.917657E-11
2.600654E-2	-4.536389E-11
3.002944E-2	-1.624496E-11
3.402118E-2	-4.804532E-11
3.800654E-2	-2.391226E-11
4.206147E-2	-3.300408E-11
4.605356E-2	-3.400960E-11
5.007638E-2	-4.607612E-11
5.406665E-2	-5.189992E-11
5.805044E-2	-1.071451E-11
6.207378E-2	-5.051728E-11
6.612886E-2	-2.018338E-11
7.012185E-2	-2.378657E-11
7.410482E-2	-3.296220E-11
7.813379E-2	-3.476372E-11
8.212139E-2	-4.079704E-11
8.611163E-2	-3.312977E-11
9.016587E-2	-2.893997E-11
9.415132E-2	-1.896833E-11
9.817709E-2	-1.494612E-11
1.021650E-1	-3.350683E-11
1.061556E-1	-1.595173E-11
1.101764E-1	-1.997393E-11
