Voltage (V)	Current (A)
-1.000060E+0	-5.697418E-8
-9.960732E-1	-5.586439E-8
-9.920469E-1	-5.470616E-8
-9.880615E-1	-5.359594E-8
-9.840015E-1	-5.237627E-8
-9.800138E-1	-5.148582E-8
-9.760243E-1	-5.028136E-8
-9.719980E-1	-4.922847E-8
-9.680111E-1	-4.810276E-8
-9.640236E-1	-4.722322E-8
-9.599674E-1	-4.607475E-8
-9.559782E-1	-4.511719E-8
-9.519561E-1	-4.426278E-8
-9.479635E-1	-4.319775E-8
-9.439760E-1	-4.239489E-8
-9.399543E-1	-4.141974E-8
-9.359319E-1	-4.041863E-8
-9.319056E-1	-3.945335E-8
-9.279220E-1	-3.869110E-8
-9.239273E-1	-3.787538E-8
-9.199063E-1	-3.699801E-8
-9.159166E-1	-3.609502E-8
-9.118615E-1	-3.543477E-8
-9.078723E-1	-3.444538E-8
-9.038509E-1	-3.379062E-8
-8.998616E-1	-3.300566E-8
-8.958716E-1	-3.219908E-8
-8.918479E-1	-3.145514E-8
-8.878602E-1	-3.076547E-8
-8.838044E-1	-3.014553E-8
-8.798134E-1	-2.949055E-8
-8.758271E-1	-2.883271E-8
-8.718045E-1	-2.816125E-8
-8.678151E-1	-2.756320E-8
-8.638250E-1	-2.690769E-8
-8.597698E-1	-2.635823E-8
-8.557789E-1	-2.572837E-8
-8.517579E-1	-2.515381E-8
-8.477674E-1	-2.455716E-8
-8.437766E-1	-2.404596E-8
-8.397559E-1	-2.340201E-8
-8.357304E-1	-2.290371E-8
-8.317107E-1	-2.231493E-8
-8.277183E-1	-2.180054E-8
-8.237309E-1	-2.128550E-8
-8.197078E-1	-2.077677E-8
-8.157197E-1	-2.027513E-8
-8.116607E-1	-1.975660E-8
-8.076732E-1	-1.938296E-8
-8.036520E-1	-1.888205E-8
-7.996633E-1	-1.845088E-8
-7.956738E-1	-1.797206E-8
-7.916880E-1	-1.753227E-8
-7.876628E-1	-1.713132E-8
-7.836033E-1	-1.672261E-8
-7.796144E-1	-1.631372E-8
-7.756256E-1	-1.590958E-8
-7.716052E-1	-1.551384E-8
-7.676142E-1	-1.513045E-8
-7.636273E-1	-1.474933E-8
-7.595677E-1	-1.439944E-8
-7.555797E-1	-1.405635E-8
-7.515567E-1	-1.368533E-8
-7.475700E-1	-1.332959E-8
-7.435795E-1	-1.299537E-8
-7.395601E-1	-1.269231E-8
-7.355365E-1	-1.239596E-8
-7.315125E-1	-1.206010E-8
-7.275244E-1	-1.173987E-8
-7.235340E-1	-1.145097E-8
-7.195121E-1	-1.112148E-8
-7.155206E-1	-1.083787E-8
-7.114673E-1	-1.056582E-8
-7.074736E-1	-1.030748E-8
-7.034885E-1	-1.003783E-8
-6.994622E-1	-9.804620E-9
-6.954750E-1	-9.531201E-9
-6.914842E-1	-9.289873E-9
-6.874633E-1	-9.016015E-9
-6.834043E-1	-8.775909E-9
-6.794142E-1	-8.549577E-9
-6.754268E-1	-8.342399E-9
-6.714022E-1	-8.095247E-9
-6.674157E-1	-7.901312E-9
-6.634254E-1	-7.660740E-9
-6.593709E-1	-7.487291E-9
-6.553808E-1	-7.263643E-9
-6.513587E-1	-7.070433E-9
-6.473653E-1	-6.895055E-9
-6.433792E-1	-6.698184E-9
-6.393541E-1	-6.529230E-9
-6.353337E-1	-6.356496E-9
-6.313093E-1	-6.173623E-9
-6.273193E-1	-5.997550E-9
-6.233327E-1	-5.849319E-9
-6.193067E-1	-5.703536E-9
-6.153191E-1	-5.545178E-9
-6.112618E-1	-5.365325E-9
-6.072766E-1	-5.222136E-9
-6.032862E-1	-5.065749E-9
-5.992630E-1	-4.910238E-9
-5.952744E-1	-4.782636E-9
-5.912883E-1	-4.664761E-9
-5.872598E-1	-4.516963E-9
-5.832064E-1	-4.395103E-9
-5.792148E-1	-4.269054E-9
-5.752279E-1	-4.148538E-9
-5.712041E-1	-4.027769E-9
-5.672132E-1	-3.907168E-9
-5.632254E-1	-3.801780E-9
-5.591668E-1	-3.674892E-9
-5.551796E-1	-3.585088E-9
-5.511549E-1	-3.459376E-9
-5.471638E-1	-3.364756E-9
-5.431755E-1	-3.265019E-9
-5.391550E-1	-3.161724E-9
-5.351295E-1	-3.082903E-9
-5.311090E-1	-2.971812E-9
-5.271208E-1	-2.891945E-9
-5.231333E-1	-2.803396E-9
-5.191073E-1	-2.717329E-9
-5.151178E-1	-2.626769E-9
-5.110614E-1	-2.553144E-9
-5.070723E-1	-2.465231E-9
-5.030848E-1	-2.408236E-9
-4.990599E-1	-2.333229E-9
-4.950722E-1	-2.237853E-9
-4.910808E-1	-2.198210E-9
-4.870596E-1	-2.128064E-9
-4.830000E-1	-2.046097E-9
-4.790125E-1	-1.987054E-9
-4.750228E-1	-1.928136E-9
-4.710364E-1	-1.869931E-9
-4.670122E-1	-1.820187E-9
-4.630207E-1	-1.754064E-9
-4.589677E-1	-1.679266E-9
-4.549767E-1	-1.635474E-9
-4.509571E-1	-1.593401E-9
-4.469644E-1	-1.547683E-9
-4.429770E-1	-1.492117E-9
-4.389520E-1	-1.441246E-9
-4.349314E-1	-1.395401E-9
-4.309063E-1	-1.341303E-9
-4.269164E-1	-1.313479E-9
-4.229265E-1	-1.262648E-9
-4.189070E-1	-1.225017E-9
-4.149128E-1	-1.190152E-9
-4.108574E-1	-1.143639E-9
-4.068659E-1	-1.103076E-9
-4.028766E-1	-1.082416E-9
-3.988576E-1	-1.032341E-9
-3.948660E-1	-1.008957E-9
-3.908783E-1	-9.661725E-10
-3.868552E-1	-9.470220E-10
-3.828005E-1	-9.094336E-10
-3.788090E-1	-8.713003E-10
-3.748212E-1	-8.477083E-10
-3.708285E-1	-8.149799E-10
-3.668090E-1	-8.003139E-10
-3.628155E-1	-7.693037E-10
-3.587632E-1	-7.436582E-10
-3.547711E-1	-7.155406E-10
-3.507493E-1	-6.773236E-10
-3.467602E-1	-6.596396E-10
-3.427685E-1	-6.250265E-10
-3.387455E-1	-6.254454E-10
-3.347234E-1	-5.877312E-10
-3.307031E-1	-5.701312E-10
-3.267117E-1	-5.539980E-10
-3.227249E-1	-5.380323E-10
-3.187003E-1	-5.010302E-10
-3.147130E-1	-4.943677E-10
-3.106544E-1	-4.634002E-10
-3.066655E-1	-4.529657E-10
-3.026722E-1	-4.338155E-10
-2.986510E-1	-4.164253E-10
-2.946617E-1	-4.116060E-10
-2.906740E-1	-3.820212E-10
-2.866514E-1	-3.705813E-10
-2.826271E-1	-3.464022E-10
-2.786067E-1	-3.378115E-10
-2.746129E-1	-3.118727E-10
-2.706238E-1	-3.149737E-10
-2.665990E-1	-3.004746E-10
-2.626143E-1	-2.832098E-10
-2.585538E-1	-2.830004E-10
-2.545698E-1	-2.687947E-10
-2.505450E-1	-2.478006E-10
-2.465538E-1	-2.403833E-10
-2.425684E-1	-2.251720E-10
-2.385774E-1	-2.177129E-10
-2.345209E-1	-2.054767E-10
-2.304968E-1	-2.010349E-10
-2.265075E-1	-1.851530E-10
-2.225193E-1	-1.815910E-10
-2.184953E-1	-1.785320E-10
-2.145059E-1	-1.645359E-10
-2.104504E-1	-1.497017E-10
-2.064580E-1	-1.535988E-10
-2.024701E-1	-1.331912E-10
-1.984437E-1	-1.460978E-10
-1.944579E-1	-1.312217E-10
-1.904675E-1	-1.221284E-10
-1.864106E-1	-1.173093E-10
-1.824234E-1	-1.086769E-10
-1.783978E-1	-1.168065E-10
-1.744141E-1	-1.062046E-10
-1.704214E-1	-1.033551E-10
-1.663975E-1	-9.518365E-11
-1.624036E-1	-8.847888E-11
-1.583494E-1	-8.298937E-11
-1.543607E-1	-8.386938E-11
-1.503369E-1	-8.076843E-11
-1.463473E-1	-7.997224E-11
-1.423587E-1	-6.941315E-11
-1.383658E-1	-7.511130E-11
-1.343073E-1	-7.632654E-11
-1.302839E-1	-6.405027E-11
-1.262932E-1	-7.222029E-11
-1.223069E-1	-5.939961E-11
-1.182833E-1	-5.822647E-11
-1.142951E-1	-4.444217E-11
-1.102348E-1	-5.365965E-11
-1.062519E-1	-6.061464E-11
-1.022594E-1	-5.185803E-11
-9.823607E-2	-5.990239E-11
-9.424233E-2	-5.562882E-11
-9.025665E-2	-5.604782E-11
-8.619808E-2	-4.649515E-11
-8.220846E-2	-5.357588E-11
-7.818741E-2	-3.836705E-11
-7.419883E-2	-4.222161E-11
-7.020908E-2	-4.381372E-11
-6.618410E-2	-4.892521E-11
-6.219179E-2	-4.297576E-11
-5.813583E-2	-4.745882E-11
-5.414878E-2	-4.033621E-11
-5.015567E-2	-3.673301E-11
-4.613954E-2	-4.222158E-11
-4.214746E-2	-3.794807E-11
-3.816181E-2	-3.648164E-11
-3.410014E-2	-4.138363E-11
-3.007570E-2	-4.201210E-11
-2.608260E-2	-4.163500E-11
-2.209549E-2	-3.765475E-11
-1.807524E-2	-4.209590E-11
-1.408371E-2	-4.678843E-11
-1.002854E-2	-4.012672E-11
-6.036259E-3	-4.812917E-11
-2.045152E-3	-4.372993E-11
1.971655E-3	-7.069505E-12
5.956021E-3	-3.287841E-11
9.948500E-3	-4.029432E-11
1.400318E-2	-4.414890E-11
1.803109E-2	-3.874410E-11
2.201780E-2	-4.067138E-11
2.600518E-2	-4.280815E-11
3.002662E-2	-3.262705E-11
3.401877E-2	-4.326904E-11
3.800415E-2	-3.937255E-11
4.205859E-2	-3.870219E-11
4.605291E-2	-4.008481E-11
5.007312E-2	-3.924685E-11
5.406429E-2	-3.849268E-11
5.804810E-2	-4.544772E-11
6.207230E-2	-3.539230E-11
6.612568E-2	-2.856297E-11
7.011961E-2	-2.868869E-11
7.410542E-2	-2.462461E-11
7.813157E-2	-2.906575E-11
8.211860E-2	-2.822781E-11
8.610930E-2	-2.508545E-11
9.016364E-2	-2.873055E-11
9.414713E-2	-2.223645E-11
9.817244E-2	-2.575583E-11
1.021623E-1	-2.688712E-11
1.061524E-1	-2.801833E-11
1.101750E-1	-1.930359E-11
1.142314E-1	-1.561667E-11
1.182182E-1	-5.225959E-12
1.222062E-1	-7.279018E-12
1.262265E-1	-4.077502E-13
1.302185E-1	7.552792E-12
1.342070E-1	6.924315E-12
1.382331E-1	1.392119E-11
1.422509E-1	9.228736E-12
1.462748E-1	2.116945E-11
1.502680E-1	2.276165E-11
1.542548E-1	2.699323E-11
1.582803E-1	3.352941E-11
1.622613E-1	4.320767E-11
1.663221E-1	4.953410E-11
1.703110E-1	5.850026E-11
1.743365E-1	6.038570E-11
1.783242E-1	7.194945E-11
1.823123E-1	8.477012E-11
1.863318E-1	8.963018E-11
1.903573E-1	9.767463E-11
1.943763E-1	1.027022E-10
1.983637E-1	1.190842E-10
2.023505E-1	1.200059E-10
2.063754E-1	1.337902E-10
2.103682E-1	1.408710E-10
2.144231E-1	1.593061E-10
2.184128E-1	1.706184E-10
2.224329E-1	1.825172E-10
2.264248E-1	1.965531E-10
2.304064E-1	2.004074E-10
2.344341E-1	2.142337E-10
2.384226E-1	2.262162E-10
2.424824E-1	2.459086E-10
2.464682E-1	2.713402E-10
2.504562E-1	2.698320E-10
2.544754E-1	2.785046E-10
2.584629E-1	2.937555E-10
2.624537E-1	3.109753E-10
2.665076E-1	3.395077E-10
2.705326E-1	3.466723E-10
2.745202E-1	3.680819E-10
2.785119E-1	3.853857E-10
2.825315E-1	3.977875E-10
2.865219E-1	4.225905E-10
2.905765E-1	4.381351E-10
2.945686E-1	4.515841E-10
2.985529E-1	4.758846E-10
3.025788E-1	4.886634E-10
3.065661E-1	5.122934E-10
3.105558E-1	5.420409E-10
3.146149E-1	5.595958E-10
3.186345E-1	5.800422E-10
3.226236E-1	6.110883E-10
3.266107E-1	6.349279E-10
3.306350E-1	6.593123E-10
3.346203E-1	6.890181E-10
3.386761E-1	7.081234E-10
3.426660E-1	7.442813E-10
3.466574E-1	7.661514E-10
3.506771E-1	8.027696E-10
3.546667E-1	8.254369E-10
3.586529E-1	8.478518E-10
3.626773E-1	8.920115E-10
3.667303E-1	9.247334E-10
3.707199E-1	9.551087E-10
3.747107E-1	9.983057E-10
3.787317E-1	1.034673E-9
3.827206E-1	1.070536E-9
3.867086E-1	1.111346E-9
3.907650E-1	1.147838E-9
3.947537E-1	1.187641E-9
3.987781E-1	1.231759E-9
4.027632E-1	1.262847E-9
4.067521E-1	1.313963E-9
4.107729E-1	1.352843E-9
4.148323E-1	1.407898E-9
4.188195E-1	1.440199E-9
4.228073E-1	1.496719E-9
4.268348E-1	1.555083E-9
4.308178E-1	1.605233E-9
