Voltage (V)	Current (A)
9.999599E-1	3.395349E-8
9.959418E-1	3.315195E-8
9.919491E-1	3.230941E-8
9.879618E-1	3.174949E-8
9.839043E-1	3.092480E-8
9.799180E-1	3.028332E-8
9.758918E-1	2.952808E-8
9.719049E-1	2.879875E-8
9.678804E-1	2.805701E-8
9.638929E-1	2.740845E-8
9.598382E-1	2.671993E-8
9.558468E-1	2.610705E-8
9.518606E-1	2.544725E-8
9.478364E-1	2.483467E-8
9.438493E-1	2.426896E-8
9.398609E-1	2.363635E-8
9.358064E-1	2.316311E-8
9.318163E-1	2.253503E-8
9.277948E-1	2.202010E-8
9.238060E-1	2.151487E-8
9.198197E-1	2.096567E-8
9.157943E-1	2.037000E-8
9.117414E-1	1.995999E-8
9.077526E-1	1.946740E-8
9.037600E-1	1.897870E-8
8.997409E-1	1.848105E-8
8.957506E-1	1.808247E-8
8.917621E-1	1.750866E-8
8.877412E-1	1.709063E-8
8.837206E-1	1.666997E-8
8.796941E-1	1.623803E-8
8.757077E-1	1.575509E-8
8.717203E-1	1.535610E-8
8.676994E-1	1.500688E-8
8.637089E-1	1.454722E-8
8.596554E-1	1.419139E-8
8.556663E-1	1.380648E-8
8.516415E-1	1.341469E-8
8.476533E-1	1.309622E-8
8.436655E-1	1.270114E-8
8.396438E-1	1.242941E-8
8.356205E-1	1.207527E-8
8.316007E-1	1.174273E-8
8.276078E-1	1.145538E-8
8.236215E-1	1.119081E-8
8.195968E-1	1.083655E-8
8.156108E-1	1.057549E-8
8.115540E-1	1.023415E-8
8.075670E-1	1.001541E-8
8.035453E-1	9.745579E-9
7.995555E-1	9.470018E-9
7.955700E-1	9.133501E-9
7.915438E-1	8.889236E-9
7.875569E-1	8.653849E-9
7.834985E-1	8.420317E-9
7.795122E-1	8.185438E-9
7.755233E-1	7.934382E-9
7.715018E-1	7.695357E-9
7.675126E-1	7.495338E-9
7.635265E-1	7.286066E-9
7.594667E-1	7.069869E-9
7.554473E-1	6.859043E-9
7.514575E-1	6.693631E-9
7.474684E-1	6.496793E-9
7.434477E-1	6.312772E-9
7.394567E-1	6.124862E-9
7.354048E-1	5.969429E-9
7.314151E-1	5.794754E-9
7.274275E-1	5.608688E-9
7.234032E-1	5.457184E-9
7.194152E-1	5.259051E-9
7.154233E-1	5.135780E-9
7.113708E-1	4.966270E-9
7.073480E-1	4.804419E-9
7.033616E-1	4.660334E-9
6.993701E-1	4.507028E-9
6.953499E-1	4.356910E-9
6.913600E-1	4.219527E-9
6.873690E-1	4.101459E-9
6.833135E-1	3.950378E-9
6.793230E-1	3.839932E-9
6.753035E-1	3.718683E-9
6.713149E-1	3.606777E-9
6.673284E-1	3.490509E-9
6.633031E-1	3.386559E-9
6.592485E-1	3.254582E-9
6.552583E-1	3.152520E-9
6.512700E-1	3.034201E-9
6.472480E-1	2.940139E-9
6.432602E-1	2.844151E-9
6.392739E-1	2.733167E-9
6.352150E-1	2.646647E-9
6.312271E-1	2.569177E-9
6.272063E-1	2.495565E-9
6.232177E-1	2.403639E-9
6.192278E-1	2.305052E-9
6.152049E-1	2.236801E-9
6.111479E-1	2.150745E-9
6.071624E-1	2.092173E-9
6.031707E-1	2.016380E-9
5.991505E-1	1.939161E-9
5.951620E-1	1.883103E-9
5.911767E-1	1.815648E-9
5.871516E-1	1.752215E-9
5.831271E-1	1.691126E-9
5.791072E-1	1.627988E-9
5.751173E-1	1.581146E-9
5.711298E-1	1.519641E-9
5.671055E-1	1.465717E-9
5.631171E-1	1.422981E-9
5.590617E-1	1.363404E-9
5.550736E-1	1.316520E-9
5.510489E-1	1.268674E-9
5.470601E-1	1.234107E-9
5.430723E-1	1.189403E-9
5.390533E-1	1.151989E-9
5.350281E-1	1.102591E-9
5.310097E-1	1.066936E-9
5.270199E-1	1.038278E-9
5.230311E-1	9.841465E-10
5.190104E-1	9.657112E-10
