Voltage (V)	Current (A)
-1.000061E+0	-6.706720E-8
-9.960747E-1	-6.584126E-8
-9.920478E-1	-6.452953E-8
-9.880613E-1	-6.311520E-8
-9.840024E-1	-6.194672E-8
-9.800140E-1	-6.068957E-8
-9.760229E-1	-5.930643E-8
-9.720036E-1	-5.801327E-8
-9.680120E-1	-5.687032E-8
-9.640244E-1	-5.569270E-8
-9.599679E-1	-5.426340E-8
-9.559774E-1	-5.345193E-8
-9.519539E-1	-5.213596E-8
-9.479630E-1	-5.114912E-8
-9.439762E-1	-5.001894E-8
-9.399549E-1	-4.902011E-8
-9.359316E-1	-4.785543E-8
-9.319080E-1	-4.690602E-8
-9.279202E-1	-4.584725E-8
-9.239280E-1	-4.481770E-8
-9.199090E-1	-4.389978E-8
-9.159173E-1	-4.294957E-8
-9.118615E-1	-4.205652E-8
-9.078720E-1	-4.109027E-8
-9.038509E-1	-4.024526E-8
-8.998618E-1	-3.935909E-8
-8.958716E-1	-3.846097E-8
-8.918480E-1	-3.768735E-8
-8.878600E-1	-3.681470E-8
-8.838049E-1	-3.599004E-8
-8.798134E-1	-3.521005E-8
-8.758277E-1	-3.443186E-8
-8.718050E-1	-3.362250E-8
-8.678152E-1	-3.293070E-8
-8.638249E-1	-3.223271E-8
-8.597704E-1	-3.146325E-8
-8.557786E-1	-3.075807E-8
-8.517576E-1	-3.008391E-8
-8.477675E-1	-2.942681E-8
-8.437771E-1	-2.877529E-8
-8.397555E-1	-2.809234E-8
-8.357304E-1	-2.740054E-8
-8.317111E-1	-2.682451E-8
-8.277188E-1	-2.618940E-8
-8.237324E-1	-2.559058E-8
-8.197067E-1	-2.496417E-8
-8.157179E-1	-2.439680E-8
-8.116594E-1	-2.387238E-8
-8.076749E-1	-2.332808E-8
-8.036516E-1	-2.276731E-8
-7.996647E-1	-2.222293E-8
-7.956730E-1	-2.175104E-8
-7.916878E-1	-2.123443E-8
-7.876632E-1	-2.070949E-8
-7.836037E-1	-2.021488E-8
-7.796159E-1	-1.981467E-8
-7.756260E-1	-1.927306E-8
-7.716061E-1	-1.879331E-8
-7.676153E-1	-1.837765E-8
-7.636290E-1	-1.795875E-8
-7.595698E-1	-1.751724E-8
-7.555802E-1	-1.708562E-8
-7.515571E-1	-1.662958E-8
-7.475693E-1	-1.625773E-8
-7.435810E-1	-1.584825E-8
-7.395597E-1	-1.548850E-8
-7.355366E-1	-1.507942E-8
-7.315115E-1	-1.472860E-8
-7.275257E-1	-1.437565E-8
-7.235348E-1	-1.402196E-8
-7.195123E-1	-1.371309E-8
-7.155216E-1	-1.335903E-8
-7.114674E-1	-1.299564E-8
-7.074744E-1	-1.271245E-8
-7.034882E-1	-1.237436E-8
-6.994629E-1	-1.206275E-8
-6.954761E-1	-1.173984E-8
-6.914842E-1	-1.144407E-8
-6.874603E-1	-1.114532E-8
-6.834034E-1	-1.087294E-8
-6.794128E-1	-1.057476E-8
-6.754280E-1	-1.028465E-8
-6.714039E-1	-1.006688E-8
-6.674153E-1	-9.811545E-9
-6.634257E-1	-9.539880E-9
-6.593726E-1	-9.300360E-9
-6.553820E-1	-9.046326E-9
-6.513569E-1	-8.805451E-9
-6.473658E-1	-8.573930E-9
-6.433797E-1	-8.339058E-9
-6.393550E-1	-8.116793E-9
-6.353336E-1	-7.923149E-9
-6.313099E-1	-7.697952E-9
-6.273192E-1	-7.512778E-9
-6.233321E-1	-7.313769E-9
-6.193069E-1	-7.133582E-9
-6.153185E-1	-6.912201E-9
-6.112628E-1	-6.731006E-9
-6.072761E-1	-6.553582E-9
-6.032857E-1	-6.374647E-9
-5.992640E-1	-6.203969E-9
-5.952731E-1	-6.028636E-9
-5.912859E-1	-5.845310E-9
-5.872613E-1	-5.684682E-9
-5.832061E-1	-5.508941E-9
-5.792142E-1	-5.373709E-9
-5.752268E-1	-5.215394E-9
-5.712044E-1	-5.082097E-9
-5.672137E-1	-4.928812E-9
-5.632253E-1	-4.795047E-9
-5.591671E-1	-4.648302E-9
-5.551795E-1	-4.515754E-9
-5.511551E-1	-4.385471E-9
-5.471667E-1	-4.264407E-9
-5.431761E-1	-4.142009E-9
-5.391547E-1	-4.031504E-9
-5.351290E-1	-3.903400E-9
-5.311103E-1	-3.794362E-9
-5.271198E-1	-3.684785E-9
-5.231325E-1	-3.596744E-9
-5.191081E-1	-3.483768E-9
-5.151178E-1	-3.373895E-9
-5.110621E-1	-3.273486E-9
-5.070723E-1	-3.183983E-9
-5.030846E-1	-3.078759E-9
-4.990588E-1	-2.998928E-9
-4.950714E-1	-2.904392E-9
-4.910809E-1	-2.828083E-9
-4.870595E-1	-2.743145E-9
