Voltage (V)	Current (A)
9.999611E-1	2.336014E-8
9.959403E-1	2.292315E-8
9.919478E-1	2.233075E-8
9.879667E-1	2.182628E-8
9.839028E-1	2.135500E-8
9.799176E-1	2.082414E-8
9.758939E-1	2.031821E-8
9.719073E-1	1.986122E-8
9.678817E-1	1.929389E-8
9.638923E-1	1.880805E-8
9.598410E-1	1.848100E-8
9.558475E-1	1.799654E-8
9.518618E-1	1.755878E-8
9.478357E-1	1.719502E-8
9.438491E-1	1.673080E-8
9.398617E-1	1.629068E-8
9.358037E-1	1.580490E-8
9.318162E-1	1.546474E-8
9.277951E-1	1.503726E-8
9.238055E-1	1.460099E-8
9.198183E-1	1.423111E-8
9.157930E-1	1.385609E-8
9.117405E-1	1.358618E-8
9.077528E-1	1.323936E-8
9.037597E-1	1.288318E-8
8.997409E-1	1.249093E-8
8.957508E-1	1.221115E-8
8.917618E-1	1.183942E-8
8.877392E-1	1.146863E-8
8.837214E-1	1.114020E-8
8.796948E-1	1.087352E-8
8.757072E-1	1.052942E-8
8.717183E-1	1.031289E-8
8.676994E-1	1.007831E-8
8.637104E-1	9.790055E-9
8.596544E-1	9.497149E-9
8.556675E-1	9.215521E-9
8.516396E-1	9.044399E-9
8.476543E-1	8.785896E-9
8.436650E-1	8.478363E-9
8.396432E-1	8.233262E-9
8.356158E-1	8.041697E-9
8.315985E-1	7.803309E-9
8.276059E-1	7.559334E-9
8.236181E-1	7.375531E-9
8.195973E-1	7.165800E-9
8.156106E-1	6.935194E-9
8.115518E-1	6.768775E-9
8.075665E-1	6.531634E-9
8.035445E-1	6.348836E-9
7.995549E-1	6.201273E-9
7.955686E-1	6.037328E-9
7.915420E-1	5.839357E-9
7.875554E-1	5.676836E-9
7.834985E-1	5.497018E-9
7.795096E-1	5.340232E-9
7.755221E-1	5.188062E-9
7.714992E-1	5.072630E-9
7.675096E-1	4.904161E-9
7.635241E-1	4.746505E-9
7.594656E-1	4.608074E-9
7.554448E-1	4.455523E-9
7.514557E-1	4.318353E-9
7.474673E-1	4.196306E-9
7.434459E-1	4.072581E-9
7.394563E-1	3.953929E-9
7.354029E-1	3.838879E-9
7.314122E-1	3.717120E-9
7.274276E-1	3.600856E-9
7.234030E-1	3.495946E-9
7.194148E-1	3.394806E-9
7.154244E-1	3.262115E-9
7.113698E-1	3.147776E-9
7.073458E-1	3.079315E-9
7.033600E-1	2.968666E-9
6.993695E-1	2.893082E-9
6.953490E-1	2.779707E-9
6.913575E-1	2.697795E-9
6.873693E-1	2.619617E-9
6.833128E-1	2.520653E-9
6.793241E-1	2.441719E-9
6.753029E-1	2.373720E-9
6.713116E-1	2.281920E-9
6.673276E-1	2.202401E-9
6.633013E-1	2.139595E-9
6.592513E-1	2.070006E-9
6.552575E-1	1.992786E-9
6.512704E-1	1.895961E-9
6.472461E-1	1.853686E-9
6.432585E-1	1.778898E-9
6.392709E-1	1.735493E-9
6.352136E-1	1.648975E-9
6.312249E-1	1.596895E-9
6.272043E-1	1.536522E-9
6.232163E-1	1.487585E-9
6.192247E-1	1.430395E-9
6.152024E-1	1.375047E-9
6.111445E-1	1.310776E-9
6.071613E-1	1.273573E-9
6.031703E-1	1.242736E-9
5.991493E-1	1.191536E-9
5.951621E-1	1.147670E-9
5.911743E-1	1.118885E-9
5.871504E-1	1.087883E-9
5.831245E-1	1.028092E-9
5.791051E-1	9.857771E-10
5.751165E-1	9.393136E-10
5.711284E-1	9.220088E-10
5.671064E-1	8.936453E-10
5.631190E-1	8.455045E-10
5.590611E-1	8.339407E-10
5.550721E-1	7.835377E-10
5.510486E-1	7.553413E-10
5.470606E-1	7.512765E-10
5.430719E-1	7.186391E-10
5.390518E-1	6.898132E-10
5.350289E-1	6.614486E-10
5.310073E-1	6.403739E-10
5.270174E-1	6.127631E-10
5.230307E-1	5.895527E-10
5.190098E-1	5.872479E-10
5.150189E-1	5.596374E-10
5.109640E-1	5.510901E-10
5.069736E-1	5.252392E-10
5.029542E-1	5.003521E-10
4.989608E-1	5.039132E-10
4.949748E-1	4.740821E-10
4.909522E-1	4.406902E-10
4.869654E-1	4.571976E-10
4.829085E-1	4.315566E-10
4.789190E-1	4.065433E-10
4.749292E-1	4.076330E-10
4.709069E-1	3.848400E-10
4.669236E-1	3.718105E-10
4.629334E-1	3.657774E-10
4.588778E-1	3.466719E-10
4.548539E-1	3.323010E-10
4.508685E-1	3.336418E-10
4.468749E-1	3.100531E-10
4.428555E-1	3.061149E-10
4.388631E-1	2.936295E-10
4.348106E-1	2.836159E-10
4.308210E-1	2.771219E-10
4.268343E-1	2.855016E-10
4.228073E-1	2.594412E-10
4.188205E-1	2.678625E-10
4.148302E-1	2.437712E-10
4.107733E-1	2.464945E-10
4.067533E-1	2.394560E-10
4.027645E-1	2.163285E-10
3.987767E-1	2.071528E-10
3.947539E-1	2.072783E-10
3.907665E-1	1.878380E-10
3.867767E-1	1.914831E-10
3.827231E-1	1.888434E-10
3.787313E-1	1.740956E-10
3.747127E-1	1.659256E-10
3.707199E-1	1.612329E-10
3.667321E-1	1.675176E-10
3.627118E-1	1.678111E-10
3.586538E-1	1.337063E-10
3.546677E-1	1.383152E-10
3.506772E-1	1.409547E-10
3.466599E-1	1.190843E-10
3.426642E-1	1.353403E-10
3.386762E-1	1.176597E-10
3.346209E-1	1.143078E-10
3.306349E-1	1.067664E-10
3.266115E-1	1.017804E-10
3.226261E-1	9.059400E-11
3.186335E-1	9.243727E-11
3.146157E-1	9.335914E-11
3.105563E-1	7.002204E-11
3.065663E-1	6.562270E-11
3.025766E-1	7.274528E-11
