Voltage (V)	Current (A)
9.999598E-1	5.349990E-8
9.959406E-1	5.253609E-8
9.919497E-1	5.133234E-8
9.879597E-1	5.019812E-8
9.839016E-1	4.918842E-8
9.799159E-1	4.817069E-8
9.758932E-1	4.700390E-8
9.719056E-1	4.592781E-8
9.678815E-1	4.491811E-8
9.638932E-1	4.387610E-8
9.598382E-1	4.298837E-8
9.558468E-1	4.203581E-8
9.518623E-1	4.104020E-8
9.478372E-1	4.010690E-8
9.438483E-1	3.922611E-8
9.398607E-1	3.838334E-8
9.358036E-1	3.734045E-8
9.318148E-1	3.660749E-8
9.277944E-1	3.573201E-8
9.238038E-1	3.490630E-8
9.198177E-1	3.411840E-8
9.157916E-1	3.327337E-8
9.117391E-1	3.244855E-8
9.077496E-1	3.170408E-8
9.037586E-1	3.092309E-8
8.997394E-1	3.025674E-8
8.957455E-1	2.948160E-8
8.917606E-1	2.876799E-8
8.877389E-1	2.802811E-8
8.837178E-1	2.730055E-8
8.796937E-1	2.663494E-8
8.757068E-1	2.597517E-8
8.717180E-1	2.546665E-8
8.676949E-1	2.481000E-8
8.637072E-1	2.420310E-8
8.596544E-1	2.358101E-8
8.556647E-1	2.299046E-8
8.516392E-1	2.245119E-8
8.476534E-1	2.191260E-8
8.436636E-1	2.132611E-8
8.396419E-1	2.079048E-8
8.356191E-1	2.028040E-8
8.315989E-1	1.984365E-8
8.276067E-1	1.933795E-8
8.236206E-1	1.879431E-8
8.195971E-1	1.832934E-8
8.156088E-1	1.784554E-8
8.115525E-1	1.740340E-8
8.075653E-1	1.693159E-8
8.035441E-1	1.649670E-8
7.995538E-1	1.605505E-8
7.955685E-1	1.570549E-8
7.915414E-1	1.530068E-8
7.875549E-1	1.489142E-8
7.834970E-1	1.443452E-8
7.795104E-1	1.405174E-8
7.755204E-1	1.368840E-8
7.715001E-1	1.331732E-8
7.675081E-1	1.297828E-8
7.635230E-1	1.261881E-8
7.594665E-1	1.229482E-8
7.554438E-1	1.193210E-8
7.514556E-1	1.163660E-8
7.474669E-1	1.127884E-8
7.434454E-1	1.097403E-8
7.394556E-1	1.062300E-8
7.354026E-1	1.035700E-8
7.314129E-1	1.002857E-8
7.274255E-1	9.796445E-9
7.234014E-1	9.471909E-9
7.194120E-1	9.202581E-9
7.154228E-1	8.930087E-9
7.113690E-1	8.685070E-9
7.073464E-1	8.411525E-9
7.033585E-1	8.164370E-9
6.993682E-1	7.919223E-9
6.953499E-1	7.703708E-9
6.913576E-1	7.456093E-9
6.873677E-1	7.264612E-9
6.833128E-1	7.028475E-9
6.793221E-1	6.837589E-9
6.753016E-1	6.598650E-9
6.713125E-1	6.409148E-9
6.673262E-1	6.232083E-9
6.633025E-1	6.034498E-9
6.592479E-1	5.849895E-9
6.552571E-1	5.666843E-9
6.512697E-1	5.522506E-9
6.472465E-1	5.340213E-9
6.432596E-1	5.186827E-9
6.392711E-1	5.024051E-9
6.352137E-1	4.864882E-9
6.312246E-1	4.713880E-9
6.272022E-1	4.548302E-9
6.232158E-1	4.422945E-9
6.192249E-1	4.287111E-9
6.152035E-1	4.148391E-9
6.111462E-1	3.999357E-9
6.071598E-1	3.897879E-9
6.031703E-1	3.775836E-9
5.991499E-1	3.656424E-9
5.951592E-1	3.541121E-9
5.911735E-1	3.422510E-9
5.871488E-1	3.311143E-9
5.831249E-1	3.218718E-9
5.791054E-1	3.101658E-9
5.751143E-1	3.028127E-9
5.711280E-1	2.932682E-9
5.671051E-1	2.840173E-9
5.631170E-1	2.736013E-9
5.590624E-1	2.653940E-9
5.550720E-1	2.570268E-9
5.510466E-1	2.476249E-9
5.470598E-1	2.414366E-9
5.430702E-1	2.340962E-9
5.390499E-1	2.254650E-9
5.350253E-1	2.181457E-9
5.310078E-1	2.105705E-9
5.270173E-1	2.037705E-9
5.230297E-1	1.980266E-9
5.190060E-1	1.905557E-9
5.150180E-1	1.841918E-9
5.109621E-1	1.785480E-9
5.069734E-1	1.720374E-9
5.029540E-1	1.677638E-9
4.989604E-1	1.625977E-9
4.949743E-1	1.574988E-9
4.909503E-1	1.515073E-9
4.869657E-1	1.475649E-9
4.829062E-1	1.433416E-9
4.789173E-1	1.382467E-9
4.749264E-1	1.331897E-9
4.709058E-1	1.306759E-9
4.669195E-1	1.249023E-9
4.629309E-1	1.208340E-9
4.588772E-1	1.161040E-9
4.548529E-1	1.134685E-9
4.508673E-1	1.088514E-9
4.468743E-1	1.044773E-9
4.428538E-1	1.027426E-9
4.388610E-1	9.806266E-10
4.348086E-1	9.441755E-10
4.308183E-1	9.179059E-10
4.268314E-1	8.839699E-10
4.228080E-1	8.550600E-10
4.188182E-1	8.237625E-10
4.148303E-1	8.049076E-10
4.107734E-1	7.690859E-10
4.067487E-1	7.447007E-10
4.027630E-1	7.178441E-10
3.987767E-1	7.050243E-10
3.947525E-1	6.660170E-10
3.907635E-1	6.482941E-10
3.867747E-1	6.219407E-10
3.827218E-1	6.051400E-10
