Voltage (V)	Current (A)
9.999598E-1	4.259211E-8
9.959428E-1	4.144751E-8
9.919502E-1	4.026621E-8
9.879647E-1	3.946334E-8
9.839036E-1	3.867979E-8
9.799176E-1	3.775506E-8
9.758940E-1	3.695215E-8
9.719046E-1	3.611587E-8
9.678829E-1	3.517129E-8
9.638950E-1	3.441720E-8
9.598396E-1	3.345487E-8
9.558452E-1	3.281710E-8
9.518632E-1	3.201444E-8
9.478354E-1	3.125911E-8
9.438493E-1	3.052254E-8
9.398606E-1	2.983203E-8
9.358048E-1	2.913345E-8
9.318148E-1	2.840646E-8
9.277962E-1	2.771013E-8
9.238048E-1	2.709318E-8
9.198185E-1	2.648122E-8
9.157930E-1	2.584695E-8
9.117393E-1	2.528231E-8
9.077513E-1	2.461637E-8
9.037603E-1	2.397069E-8
8.997394E-1	2.342147E-8
8.957508E-1	2.284758E-8
8.917621E-1	2.231627E-8
8.877400E-1	2.173922E-8
8.837193E-1	2.115068E-8
8.796924E-1	2.066105E-8
8.757085E-1	2.020467E-8
8.717201E-1	1.961044E-8
8.676996E-1	1.911476E-8
8.637094E-1	1.852227E-8
8.596539E-1	1.810116E-8
8.556652E-1	1.774562E-8
8.516400E-1	1.727335E-8
8.476535E-1	1.679999E-8
8.436643E-1	1.636969E-8
8.396426E-1	1.592579E-8
8.356188E-1	1.555450E-8
8.315995E-1	1.517421E-8
8.276078E-1	1.474345E-8
8.236198E-1	1.435857E-8
8.195981E-1	1.394016E-8
8.156099E-1	1.354907E-8
8.115531E-1	1.324062E-8
8.075650E-1	1.288218E-8
8.035448E-1	1.252823E-8
7.995546E-1	1.218086E-8
7.955696E-1	1.184200E-8
7.915418E-1	1.158436E-8
7.875566E-1	1.128212E-8
7.834966E-1	1.095087E-8
7.795116E-1	1.069384E-8
7.755231E-1	1.034935E-8
7.715002E-1	1.006687E-8
7.675110E-1	9.825555E-9
7.635247E-1	9.511942E-9
7.594645E-1	9.267884E-9
7.554457E-1	9.023209E-9
7.514553E-1	8.738173E-9
7.474669E-1	8.522150E-9
7.434456E-1	8.245702E-9
7.394577E-1	7.987880E-9
7.354035E-1	7.769924E-9
7.314141E-1	7.508527E-9
7.274283E-1	7.293088E-9
7.234005E-1	7.115014E-9
7.194152E-1	6.882245E-9
7.154228E-1	6.660176E-9
7.113679E-1	6.499165E-9
7.073461E-1	6.280585E-9
7.033607E-1	6.074498E-9
6.993699E-1	5.912185E-9
6.953485E-1	5.726577E-9
6.913592E-1	5.533642E-9
6.873685E-1	5.376100E-9
6.833125E-1	5.189194E-9
6.793232E-1	5.049093E-9
6.753023E-1	4.864490E-9
6.713125E-1	4.700964E-9
6.673257E-1	4.573968E-9
6.633021E-1	4.419914E-9
6.592495E-1	4.299586E-9
6.552576E-1	4.137401E-9
6.512709E-1	3.990884E-9
6.472453E-1	3.869126E-9
6.432618E-1	3.772432E-9
6.392720E-1	3.642002E-9
6.352145E-1	3.518195E-9
6.312250E-1	3.411941E-9
6.272035E-1	3.308626E-9
6.232165E-1	3.211464E-9
6.192269E-1	3.098087E-9
6.152046E-1	3.007379E-9
6.111488E-1	2.891031E-9
6.071621E-1	2.801203E-9
6.031730E-1	2.707814E-9
5.991518E-1	2.609353E-9
5.951623E-1	2.531548E-9
5.911736E-1	2.415740E-9
5.871522E-1	2.366893E-9
5.831275E-1	2.262481E-9
5.791072E-1	2.184343E-9
5.751163E-1	2.115464E-9
5.711305E-1	2.064978E-9
5.671059E-1	1.978165E-9
5.631184E-1	1.903083E-9
5.590618E-1	1.842878E-9
5.550736E-1	1.773705E-9
5.510490E-1	1.724475E-9
5.470632E-1	1.674953E-9
5.430701E-1	1.604269E-9
5.390530E-1	1.555292E-9
5.350266E-1	1.507444E-9
5.310090E-1	1.437183E-9
5.270190E-1	1.416234E-9
5.230309E-1	1.346558E-9
5.190088E-1	1.301433E-9
5.150187E-1	1.249439E-9
5.109645E-1	1.222500E-9
