Voltage (V)	Current (A)
-1.000060E+0	-5.629304E-8
-9.960734E-1	-5.505996E-8
-9.920454E-1	-5.396341E-8
-9.880597E-1	-5.277183E-8
-9.840008E-1	-5.165277E-8
-9.800168E-1	-5.050551E-8
-9.760227E-1	-4.944517E-8
-9.720019E-1	-4.836464E-8
-9.680100E-1	-4.737129E-8
-9.640230E-1	-4.635050E-8
-9.599652E-1	-4.535524E-8
-9.559776E-1	-4.435780E-8
-9.519544E-1	-4.341190E-8
-9.479631E-1	-4.248544E-8
-9.439760E-1	-4.149221E-8
-9.399538E-1	-4.060600E-8
-9.359308E-1	-3.972163E-8
-9.319050E-1	-3.882081E-8
-9.279204E-1	-3.795826E-8
-9.239264E-1	-3.715537E-8
-9.199057E-1	-3.631125E-8
-9.159148E-1	-3.549055E-8
-9.118597E-1	-3.461950E-8
-9.078697E-1	-3.393935E-8
-9.038495E-1	-3.317815E-8
-8.998619E-1	-3.243921E-8
-8.958687E-1	-3.170067E-8
-8.918477E-1	-3.096249E-8
-8.878573E-1	-3.028692E-8
-8.838037E-1	-2.963008E-8
-8.798122E-1	-2.890888E-8
-8.758264E-1	-2.826098E-8
-8.718032E-1	-2.767998E-8
-8.678141E-1	-2.703462E-8
-8.638241E-1	-2.646723E-8
-8.597690E-1	-2.580398E-8
-8.557778E-1	-2.523849E-8
-8.517564E-1	-2.460259E-8
-8.477662E-1	-2.405484E-8
-8.437753E-1	-2.352529E-8
-8.397555E-1	-2.294630E-8
-8.357283E-1	-2.238581E-8
-8.317105E-1	-2.186626E-8
-8.277183E-1	-2.136186E-8
-8.237308E-1	-2.086234E-8
-8.197057E-1	-2.037479E-8
-8.157187E-1	-1.984511E-8
-8.116601E-1	-1.945392E-8
-8.076735E-1	-1.897584E-8
-8.036515E-1	-1.850981E-8
-7.996624E-1	-1.805749E-8
-7.956719E-1	-1.763077E-8
-7.916856E-1	-1.726873E-8
-7.876620E-1	-1.681264E-8
-7.836029E-1	-1.643444E-8
-7.796151E-1	-1.602626E-8
-7.756248E-1	-1.563433E-8
-7.716042E-1	-1.521599E-8
-7.676147E-1	-1.487388E-8
-7.636271E-1	-1.452691E-8
-7.595657E-1	-1.413262E-8
-7.555791E-1	-1.380739E-8
-7.515550E-1	-1.346986E-8
-7.475686E-1	-1.311216E-8
-7.435790E-1	-1.282062E-8
-7.395599E-1	-1.249571E-8
-7.355347E-1	-1.214708E-8
-7.315101E-1	-1.186009E-8
-7.275242E-1	-1.152842E-8
-7.235331E-1	-1.123340E-8
-7.195112E-1	-1.092926E-8
-7.155187E-1	-1.064356E-8
-7.114646E-1	-1.036707E-8
-7.074722E-1	-1.007398E-8
-7.034860E-1	-9.834163E-9
-6.994619E-1	-9.571543E-9
-6.954741E-1	-9.320247E-9
-6.914812E-1	-9.078373E-9
-6.874594E-1	-8.835368E-9
-6.834008E-1	-8.560473E-9
