Voltage (V)	Current (A)
9.999621E-1	9.043139E-8
9.959428E-1	8.877755E-8
9.919502E-1	8.690195E-8
9.879622E-1	8.487947E-8
9.839067E-1	8.293340E-8
9.799173E-1	8.143287E-8
9.758937E-1	7.964700E-8
9.719046E-1	7.778342E-8
9.678833E-1	7.620326E-8
9.638942E-1	7.457088E-8
9.598405E-1	7.282888E-8
9.558470E-1	7.116676E-8
9.518635E-1	6.974070E-8
9.478353E-1	6.815119E-8
9.438511E-1	6.655905E-8
9.398605E-1	6.523292E-8
9.358064E-1	6.360631E-8
9.318166E-1	6.233567E-8
9.277974E-1	6.106907E-8
9.238042E-1	5.957892E-8
9.198170E-1	5.827636E-8
9.157948E-1	5.703524E-8
9.117420E-1	5.572322E-8
9.077514E-1	5.460975E-8
9.037611E-1	5.320302E-8
8.997427E-1	5.196352E-8
8.957506E-1	5.077870E-8
8.917647E-1	4.957245E-8
8.877401E-1	4.843563E-8
8.837208E-1	4.743539E-8
8.796955E-1	4.627554E-8
8.757095E-1	4.521329E-8
8.717211E-1	4.431753E-8
8.676990E-1	4.321010E-8
8.637075E-1	4.206859E-8
8.596545E-1	4.108386E-8
8.556654E-1	4.035722E-8
8.516394E-1	3.927635E-8
8.476536E-1	3.838375E-8
8.436647E-1	3.752290E-8
8.396451E-1	3.663087E-8
8.356189E-1	3.578670E-8
8.315985E-1	3.490506E-8
8.276058E-1	3.405984E-8
8.236209E-1	3.322902E-8
8.195971E-1	3.240846E-8
8.156100E-1	3.162768E-8
8.115526E-1	3.089243E-8
8.075647E-1	3.026286E-8
8.035444E-1	2.943017E-8
7.995553E-1	2.884653E-8
7.955692E-1	2.805808E-8
7.915451E-1	2.734184E-8
7.875555E-1	2.671001E-8
7.834963E-1	2.609225E-8
7.795128E-1	2.543843E-8
7.755229E-1	2.482299E-8
7.715017E-1	2.422342E-8
7.675101E-1	2.359356E-8
7.635255E-1	2.302269E-8
7.594658E-1	2.247691E-8
7.554452E-1	2.186362E-8
7.514563E-1	2.133663E-8
7.474679E-1	2.079536E-8
7.434471E-1	2.022477E-8
7.394567E-1	1.978547E-8
7.354040E-1	1.923802E-8
7.314139E-1	1.871193E-8
7.274278E-1	1.818015E-8
7.234026E-1	1.769586E-8
7.194134E-1	1.728466E-8
7.154234E-1	1.680720E-8
7.113716E-1	1.640374E-8
7.073461E-1	1.595136E-8
7.033595E-1	1.549631E-8
6.993688E-1	1.508324E-8
6.953502E-1	1.465694E-8
6.913592E-1	1.426762E-8
6.873701E-1	1.385963E-8
6.833156E-1	1.352386E-8
6.793225E-1	1.315332E-8
6.753028E-1	1.276148E-8
6.713145E-1	1.244101E-8
6.673283E-1	1.209280E-8
6.633028E-1	1.172460E-8
6.592492E-1	1.141435E-8
6.552579E-1	1.110896E-8
6.512707E-1	1.079017E-8
6.472470E-1	1.049369E-8
6.432611E-1	1.016362E-8
6.392728E-1	9.840385E-9
6.352141E-1	9.617614E-9
6.312271E-1	9.357812E-9
6.272047E-1	9.065200E-9
6.232181E-1	8.855042E-9
6.192273E-1	8.573613E-9
6.152041E-1	8.335920E-9
6.111467E-1	8.109965E-9
6.071631E-1	7.852263E-9
6.031724E-1	7.637702E-9
5.991527E-1	7.405167E-9
5.951624E-1	7.207328E-9
5.911750E-1	6.980828E-9
5.871512E-1	6.760530E-9
5.831290E-1	6.580789E-9
5.791073E-1	6.369919E-9
5.751167E-1	6.196214E-9
5.711302E-1	6.003315E-9
5.671067E-1	5.840084E-9
5.631188E-1	5.662014E-9
5.590621E-1	5.480181E-9
5.550734E-1	5.327001E-9
5.510493E-1	5.179946E-9
5.470623E-1	5.003893E-9
5.430713E-1	4.852551E-9
5.390536E-1	4.698665E-9
5.350274E-1	4.553152E-9
5.310077E-1	4.401648E-9
5.270193E-1	4.263054E-9
5.230298E-1	4.120602E-9
5.190094E-1	4.003205E-9
5.150179E-1	3.857439E-9
5.109646E-1	3.728940E-9
5.069753E-1	3.627969E-9
5.029535E-1	3.485179E-9
4.989632E-1	3.370844E-9
4.949755E-1	3.271880E-9
4.909521E-1	3.148074E-9
4.869674E-1	3.066459E-9
4.829074E-1	2.956142E-9
4.789196E-1	2.856632E-9
4.749288E-1	2.753649E-9
4.709095E-1	2.669478E-9
4.669225E-1	2.578896E-9
4.629334E-1	2.489653E-9
4.588774E-1	2.406025E-9
4.548546E-1	2.334800E-9
4.508678E-1	2.250415E-9
4.468770E-1	2.149862E-9
4.428560E-1	2.079140E-9
4.388653E-1	2.015539E-9
4.348100E-1	1.942972E-9
4.308216E-1	1.864791E-9
4.268325E-1	1.809151E-9
4.228094E-1	1.741236E-9
4.188192E-1	1.668752E-9
4.148320E-1	1.596563E-9
4.107748E-1	1.554750E-9
4.067519E-1	1.489599E-9
4.027631E-1	1.435130E-9
3.987772E-1	1.382088E-9
3.947514E-1	1.333947E-9
3.907648E-1	1.283670E-9
3.867759E-1	1.227738E-9
3.827232E-1	1.184582E-9
3.787329E-1	1.136192E-9
3.747117E-1	1.095718E-9
3.707212E-1	1.047998E-9
3.667316E-1	1.008571E-9
3.627128E-1	9.629445E-10
3.586538E-1	9.305163E-10
3.546656E-1	8.941480E-10
3.506773E-1	8.556448E-10
3.466581E-1	8.242636E-10
3.426664E-1	7.848378E-10
3.386767E-1	7.545876E-10
3.346219E-1	7.286531E-10
3.306349E-1	6.917416E-10
3.266118E-1	6.601085E-10
3.226249E-1	6.306551E-10
3.186340E-1	6.121781E-10
3.146140E-1	5.794971E-10
3.105564E-1	5.595542E-10
3.065679E-1	5.345837E-10
3.025776E-1	5.099468E-10
2.985533E-1	4.923924E-10
2.945681E-1	4.709821E-10
2.905780E-1	4.514583E-10
2.865575E-1	4.270739E-10
2.825330E-1	4.058318E-10
2.785129E-1	3.807352E-10
2.745191E-1	3.655257E-10
2.705320E-1	3.485995E-10
2.665074E-1	3.314631E-10
2.625229E-1	3.164639E-10
2.584649E-1	3.102212E-10
2.544748E-1	2.826946E-10
2.504550E-1	2.710047E-10
2.464709E-1	2.550840E-10
2.424823E-1	2.319147E-10
2.384587E-1	2.250435E-10
2.344370E-1	2.133958E-10
2.304071E-1	1.952123E-10
2.264241E-1	1.794165E-10
2.224335E-1	1.814699E-10
2.184153E-1	1.609401E-10
2.144238E-1	1.521834E-10
2.103703E-1	1.402008E-10
2.063780E-1	1.271706E-10
2.023522E-1	1.185397E-10
1.983633E-1	1.022833E-10
1.943788E-1	9.905717E-11
1.903573E-1	8.720009E-11
1.863328E-1	7.551063E-11
1.823131E-1	7.664197E-11
1.783263E-1	6.717325E-11
1.743376E-1	5.732724E-11
1.703115E-1	4.965982E-11
1.663243E-1	3.989776E-11
1.623330E-1	3.151824E-11
1.582794E-1	3.537282E-11
1.542549E-1	1.769204E-11
1.502680E-1	1.940987E-11
1.462785E-1	1.697979E-11
1.422523E-1	5.709315E-12
1.382669E-1	3.464035E-13
1.342075E-1	-5.896360E-12
1.302190E-1	-8.158793E-12
1.262291E-1	-1.880079E-11
1.222088E-1	-2.307433E-11
1.182199E-1	-2.433130E-11
1.142328E-1	-1.733439E-11
1.101752E-1	-2.701274E-11
1.061548E-1	-2.818589E-11
1.021638E-1	-3.199858E-11
9.817567E-2	-2.403801E-11
9.414905E-2	-3.740335E-11
9.016410E-2	-4.339471E-11
8.610916E-2	-4.243110E-11
8.211960E-2	-4.842243E-11
7.813331E-2	-4.335281E-11
7.410610E-2	-3.954015E-11
7.012252E-2	-3.798993E-11
6.612650E-2	-4.272437E-11
6.210814E-2	-4.347849E-11
5.805041E-2	-4.553148E-11
5.406583E-2	-4.280817E-11
5.007523E-2	-4.766827E-11
4.605291E-2	-5.403673E-11
4.206118E-2	-4.410699E-11
3.807542E-2	-4.972125E-11
3.402104E-2	-4.972127E-11
3.002999E-2	-4.683032E-11
2.600712E-2	-4.796155E-11
2.202014E-2	-4.829675E-11
1.803344E-2	-4.586669E-11
1.400663E-2	-4.946987E-11
9.950600E-3	-4.683032E-11
5.957944E-3	-4.293386E-11
1.973664E-3	-5.726284E-11
-2.044234E-3	-8.257034E-11
-6.034925E-3	-4.951177E-11
-1.002654E-2	-3.857648E-11
-1.408229E-2	-5.248650E-11
-1.807399E-2	-4.967936E-11
-2.209349E-2	-5.391102E-11
-2.608273E-2	-5.696956E-11
-3.007544E-2	-4.628567E-11
-3.409806E-2	-5.399482E-11
-3.809366E-2	-4.997266E-11
-4.214501E-2	-5.743042E-11
-4.613899E-2	-5.114581E-11
-5.015446E-2	-5.328255E-11
-5.414730E-2	-4.892520E-11
-5.813345E-2	-5.265410E-11
-6.212435E-2	-5.382722E-11
