Voltage (V)	Current (A)
-1.000061E+0	-6.680294E-8
-9.960744E-1	-6.555209E-8
-9.920460E-1	-6.412645E-8
-9.880621E-1	-6.290291E-8
-9.840009E-1	-6.155059E-8
-9.800146E-1	-6.019464E-8
-9.760242E-1	-5.878209E-8
-9.720011E-1	-5.756174E-8
-9.680123E-1	-5.639143E-8
-9.640232E-1	-5.509423E-8
-9.599677E-1	-5.397348E-8
-9.559776E-1	-5.277364E-8
-9.519547E-1	-5.166875E-8
-9.479631E-1	-5.061345E-8
-9.439767E-1	-4.967634E-8
-9.399561E-1	-4.856207E-8
-9.359322E-1	-4.746726E-8
-9.319066E-1	-4.644219E-8
-9.279210E-1	-4.538162E-8
-9.239284E-1	-4.443950E-8
-9.199076E-1	-4.360439E-8
-9.159153E-1	-4.248100E-8
-9.118615E-1	-4.159118E-8
-9.078716E-1	-4.071346E-8
-9.038506E-1	-3.976552E-8
-8.998615E-1	-3.884352E-8
-8.958712E-1	-3.808648E-8
-8.918487E-1	-3.726669E-8
-8.878576E-1	-3.643203E-8
-8.838044E-1	-3.557493E-8
-8.798149E-1	-3.472515E-8
-8.758278E-1	-3.400396E-8
-8.718038E-1	-3.319106E-8
-8.678150E-1	-3.252002E-8
-8.638260E-1	-3.180275E-8
-8.597701E-1	-3.094830E-8
-8.557791E-1	-3.031752E-8
-8.517585E-1	-2.965107E-8
-8.477668E-1	-2.901703E-8
-8.437765E-1	-2.827310E-8
-8.397568E-1	-2.767186E-8
-8.357308E-1	-2.694196E-8
-8.317094E-1	-2.639310E-8
-8.277184E-1	-2.576495E-8
-8.237299E-1	-2.517391E-8
-8.197083E-1	-2.463917E-8
-8.157195E-1	-2.403639E-8
-8.116609E-1	-2.339627E-8
-8.076748E-1	-2.281689E-8
-8.036513E-1	-2.226595E-8
-7.996636E-1	-2.168541E-8
-7.956740E-1	-2.117843E-8
-7.916864E-1	-2.070835E-8
-7.876623E-1	-2.020514E-8
-7.836048E-1	-1.972691E-8
-7.796149E-1	-1.937046E-8
-7.756249E-1	-1.890358E-8
-7.716039E-1	-1.843940E-8
-7.676137E-1	-1.799546E-8
-7.636268E-1	-1.762387E-8
-7.595679E-1	-1.716817E-8
-7.555792E-1	-1.673369E-8
-7.515563E-1	-1.624419E-8
-7.475682E-1	-1.588628E-8
-7.435788E-1	-1.544923E-8
-7.395593E-1	-1.512258E-8
-7.355346E-1	-1.475117E-8
-7.315116E-1	-1.438640E-8
-7.275237E-1	-1.401259E-8
-7.235340E-1	-1.369334E-8
-7.195107E-1	-1.333409E-8
-7.155195E-1	-1.300744E-8
-7.114646E-1	-1.265913E-8
-7.074728E-1	-1.233815E-8
-7.034861E-1	-1.200629E-8
-6.994607E-1	-1.174287E-8
-6.954744E-1	-1.140010E-8
-6.914816E-1	-1.113635E-8
-6.874625E-1	-1.085208E-8
-6.834018E-1	-1.058325E-8
-6.794130E-1	-1.029621E-8
-6.754271E-1	-1.000552E-8
-6.714019E-1	-9.757605E-9
-6.674141E-1	-9.513939E-9
-6.634244E-1	-9.281401E-9
-6.593691E-1	-9.001606E-9
-6.553797E-1	-8.774317E-9
-6.513550E-1	-8.557501E-9
-6.473647E-1	-8.296936E-9
-6.433785E-1	-8.091100E-9
-6.393536E-1	-7.856139E-9
-6.353326E-1	-7.639745E-9
-6.313096E-1	-7.453985E-9
-6.273187E-1	-7.265700E-9
-6.233317E-1	-7.044742E-9
-6.193049E-1	-6.867140E-9
-6.153172E-1	-6.667932E-9
-6.112593E-1	-6.485399E-9
-6.072764E-1	-6.310030E-9
-6.032839E-1	-6.124847E-9
-5.992622E-1	-5.954961E-9
-5.952718E-1	-5.778253E-9
-5.912836E-1	-5.632596E-9
-5.872605E-1	-5.473733E-9
-5.832039E-1	-5.313533E-9
-5.792122E-1	-5.169087E-9
-5.752266E-1	-5.028371E-9
-5.712012E-1	-4.886102E-9
-5.672119E-1	-4.755483E-9
-5.632233E-1	-4.627930E-9
-5.591660E-1	-4.488845E-9
-5.551784E-1	-4.345699E-9
-5.511520E-1	-4.224008E-9
-5.471649E-1	-4.114262E-9
-5.431723E-1	-3.984023E-9
-5.391524E-1	-3.875194E-9
-5.351290E-1	-3.750989E-9
-5.311083E-1	-3.651631E-9
-5.271177E-1	-3.560029E-9
-5.231314E-1	-3.453087E-9
-5.191057E-1	-3.337348E-9
-5.151168E-1	-3.231874E-9
-5.110595E-1	-3.147646E-9
-5.070704E-1	-3.060190E-9
-5.030833E-1	-2.977469E-9
-4.990593E-1	-2.863659E-9
-4.950729E-1	-2.803107E-9
-4.910797E-1	-2.715944E-9
-4.870583E-1	-2.641941E-9
-4.829992E-1	-2.582939E-9
-4.790106E-1	-2.473736E-9
-4.750218E-1	-2.412557E-9
-4.710349E-1	-2.336832E-9
-4.670117E-1	-2.274228E-9
-4.630195E-1	-2.198087E-9
-4.589655E-1	-2.126220E-9
-4.549773E-1	-2.072080E-9
-4.509550E-1	-2.023259E-9
-4.469640E-1	-1.951267E-9
-4.429756E-1	-1.887028E-9
-4.389506E-1	-1.826644E-9
-4.349294E-1	-1.768438E-9
-4.309036E-1	-1.712202E-9
-4.269169E-1	-1.661161E-9
-4.229262E-1	-1.606854E-9
-4.189052E-1	-1.554179E-9
-4.149116E-1	-1.508168E-9
-4.108585E-1	-1.463831E-9
-4.068641E-1	-1.409357E-9
-4.028753E-1	-1.365064E-9
-3.988546E-1	-1.316873E-9
-3.948649E-1	-1.272203E-9
-3.908787E-1	-1.240482E-9
-3.868542E-1	-1.195769E-9
-3.828011E-1	-1.156420E-9
-3.788083E-1	-1.116527E-9
-3.748197E-1	-1.085726E-9
-3.708285E-1	-1.049939E-9
-3.668076E-1	-1.023288E-9
-3.628145E-1	-9.647899E-10
-3.587610E-1	-9.471481E-10
-3.547709E-1	-9.148808E-10
-3.507479E-1	-8.790952E-10
-3.467604E-1	-8.578065E-10
-3.427671E-1	-8.274266E-10
-3.387440E-1	-7.778111E-10
-3.347218E-1	-7.638570E-10
-3.307016E-1	-7.166720E-10
-3.267090E-1	-6.963484E-10
-3.227233E-1	-6.842799E-10
-3.186992E-1	-6.627827E-10
-3.147118E-1	-6.335751E-10
-3.106531E-1	-6.100664E-10
-3.066654E-1	-5.954424E-10
-3.026709E-1	-5.666956E-10
-2.986481E-1	-5.423488E-10
-2.946599E-1	-5.213963E-10
-2.906713E-1	-4.874117E-10
-2.866488E-1	-4.838917E-10
-2.826250E-1	-4.628976E-10
-2.786037E-1	-4.460516E-10
-2.746098E-1	-4.277395E-10
-2.706201E-1	-4.065775E-10
-2.665979E-1	-3.822728E-10
-2.626117E-1	-3.684444E-10
-2.585523E-1	-3.519756E-10
-2.545668E-1	-3.342917E-10
-2.505414E-1	-3.129204E-10
-2.465518E-1	-3.069278E-10
-2.425658E-1	-2.950691E-10
-2.385757E-1	-2.779718E-10
-2.345190E-1	-2.674957E-10
-2.304946E-1	-2.470462E-10
-2.265049E-1	-2.434844E-10
-2.225159E-1	-2.311642E-10
-2.184942E-1	-2.222386E-10
-2.145021E-1	-2.039263E-10
-2.104502E-1	-2.040521E-10
-2.064556E-1	-1.908102E-10
-2.024685E-1	-1.774007E-10
-1.984421E-1	-1.772330E-10
-1.944562E-1	-1.660025E-10
-1.904674E-1	-1.584178E-10
-1.864093E-1	-1.529283E-10
-1.824198E-1	-1.494502E-10
-1.783968E-1	-1.329398E-10
-1.744114E-1	-1.266540E-10
-1.704187E-1	-1.274084E-10
-1.663963E-1	-1.148789E-10
-1.624026E-1	-1.103532E-10
-1.583478E-1	-1.033969E-10
-1.543586E-1	-9.753032E-11
-1.503355E-1	-9.719506E-11
-1.463432E-1	-9.044842E-11
-1.423571E-1	-8.219320E-11
-1.383642E-1	-8.085224E-11
-1.343077E-1	-8.018176E-11
-1.302825E-1	-7.012541E-11
-1.262918E-1	-7.418948E-11
-1.223056E-1	-6.991592E-11
-1.182824E-1	-7.578178E-11
-1.142934E-1	-5.893873E-11
-1.102316E-1	-6.317039E-11
-1.062484E-1	-4.871572E-11
-1.022578E-1	-5.504227E-11
-9.823343E-2	-6.199726E-11
-9.424004E-2	-5.407860E-11
-9.025634E-2	-5.290549E-11
-8.619512E-2	-4.913469E-11
-8.220597E-2	-4.339475E-11
-7.818562E-2	-5.282170E-11
-7.419701E-2	-4.469356E-11
-7.020640E-2	-4.712359E-11
-6.618258E-2	-4.817105E-11
-6.218906E-2	-3.518278E-11
-5.813339E-2	-4.222158E-11
-5.414604E-2	-4.733310E-11
-5.015416E-2	-4.171883E-11
-4.613559E-2	-3.794803E-11
-4.214399E-2	-4.448406E-11
-3.815992E-2	-5.081059E-11
-3.409804E-2	-3.853460E-11
-3.007509E-2	-4.833867E-11
-2.608089E-2	-4.599239E-11
-2.209423E-2	-3.832512E-11
-1.807298E-2	-3.103493E-11
-1.408363E-2	-3.744525E-11
-1.002671E-2	-4.058758E-11
-6.036677E-3	-4.695604E-11
-2.043145E-3	-4.775207E-11
1.972494E-3	-9.415725E-12
5.957781E-3	-4.419076E-11
9.950769E-3	-4.582477E-11
1.400546E-2	-3.664920E-11
1.803226E-2	-2.705465E-11
2.201966E-2	-3.447050E-11
2.600762E-2	-3.702627E-11
3.002771E-2	-3.966584E-11
3.402038E-2	-4.733310E-11
3.800719E-2	-3.576933E-11
4.206092E-2	-3.874410E-11
4.605301E-2	-4.125794E-11
5.007494E-2	-3.509900E-11
5.406434E-2	-4.607617E-11
5.804904E-2	-3.765475E-11
6.207387E-2	-3.564364E-11
6.612732E-2	-2.575579E-11
7.012086E-2	-3.937254E-11
7.410514E-2	-2.709654E-11
7.813191E-2	-3.618830E-11
8.211984E-2	-2.529498E-11
8.611126E-2	-2.131464E-11
9.016470E-2	-2.508543E-11
9.414836E-2	-3.057408E-11
9.817465E-2	-1.645455E-11
1.021650E-1	-1.838182E-11
1.061546E-1	-1.477862E-11
1.101755E-1	-1.075647E-11
1.142323E-1	-1.846561E-11
1.182190E-1	-7.991212E-12
1.222089E-1	-1.201334E-11
1.262285E-1	-7.195140E-12
1.302186E-1	-2.820660E-13
1.342063E-1	1.241292E-11
1.382348E-1	8.139378E-12
1.422526E-1	2.058303E-11
1.462781E-1	1.991267E-11
1.502685E-1	3.235634E-11
1.542539E-1	2.276157E-11
1.582795E-1	3.407412E-11
1.622605E-1	4.521879E-11
1.663223E-1	5.749476E-11
1.703126E-1	6.239678E-11
1.743364E-1	6.193589E-11
1.783246E-1	8.116695E-11
1.823139E-1	8.133462E-11
1.863333E-1	8.497965E-11
1.903583E-1	1.109563E-10
1.943786E-1	9.851270E-11
1.983631E-1	1.142661E-10
2.023512E-1	1.298939E-10
2.063768E-1	1.333296E-10
2.103697E-1	1.570855E-10
2.144234E-1	1.489992E-10
2.184142E-1	1.744312E-10
2.224327E-1	1.843607E-10
2.264235E-1	1.914414E-10
2.304076E-1	2.071951E-10
2.344350E-1	2.162032E-10
2.384246E-1	2.280602E-10
2.424828E-1	2.527379E-10
2.464690E-1	2.562991E-10
2.504548E-1	2.789237E-10
2.544756E-1	2.891886E-10
2.584645E-1	3.044813E-10
2.624549E-1	3.198161E-10
2.665091E-1	3.393824E-10
2.705318E-1	3.543819E-10
2.745193E-1	3.619651E-10
2.785123E-1	3.882767E-10
2.825324E-1	4.032760E-10
2.865237E-1	4.303839E-10
2.905783E-1	4.416127E-10
2.945684E-1	4.720721E-10
2.985520E-1	4.879513E-10
3.025774E-1	5.148488E-10
3.065675E-1	5.333264E-10
3.105554E-1	5.523476E-10
3.146136E-1	5.761874E-10
3.186323E-1	5.987282E-10
3.226224E-1	6.342999E-10
3.266102E-1	6.603182E-10
3.306338E-1	6.999957E-10
3.346189E-1	7.229971E-10
3.386768E-1	7.566413E-10
3.426641E-1	7.837903E-10
3.466547E-1	8.207020E-10
3.506764E-1	8.622230E-10
3.546660E-1	8.923891E-10
3.586525E-1	9.311436E-10
3.626778E-1	9.664640E-10
3.667299E-1	1.007021E-9
3.707196E-1	1.035134E-9
3.747124E-1	1.093037E-9
3.787315E-1	1.126932E-9
3.827223E-1	1.178592E-9
3.867073E-1	1.216383E-9
3.907665E-1	1.282122E-9
3.947530E-1	1.326742E-9
3.987772E-1	1.371320E-9
4.027622E-1	1.428762E-9
4.067540E-1	1.483733E-9
4.107721E-1	1.549008E-9
4.148332E-1	1.610054E-9
4.188185E-1	1.671139E-9
4.228069E-1	1.741654E-9
4.268317E-1	1.802489E-9
4.308193E-1	1.866970E-9
4.348116E-1	1.933169E-9
4.388641E-1	1.994382E-9
4.428551E-1	2.078259E-9
4.468768E-1	2.169724E-9
4.508680E-1	2.238351E-9
4.548534E-1	2.315819E-9
4.588791E-1	2.400412E-9
4.628644E-1	2.485839E-9
4.669221E-1	2.581033E-9
4.709079E-1	2.669100E-9
4.749290E-1	2.755872E-9
4.789200E-1	2.835813E-9
4.829057E-1	2.949184E-9
4.869325E-1	3.050498E-9
4.909510E-1	3.152765E-9
4.949762E-1	3.268071E-9
4.989632E-1	3.396108E-9
5.029530E-1	3.482038E-9
5.069730E-1	3.613809E-9
5.109628E-1	3.732295E-9
5.150187E-1	3.857315E-9
5.190104E-1	3.980960E-9
5.230301E-1	4.112642E-9
5.270188E-1	4.253082E-9
5.310085E-1	4.379613E-9
5.350291E-1	4.545948E-9
5.390508E-1	4.706749E-9
5.430709E-1	4.847149E-9
5.470610E-1	4.988928E-9
5.510483E-1	5.142066E-9
5.550743E-1	5.305635E-9
5.590614E-1	5.461913E-9
5.630487E-1	5.648437E-9
5.671051E-1	5.781088E-9
5.711292E-1	5.982658E-9
5.751166E-1	6.165711E-9
5.791042E-1	6.362117E-9
5.831264E-1	6.563610E-9
5.871171E-1	6.738326E-9
5.911749E-1	6.944674E-9
5.951601E-1	7.176193E-9
5.991516E-1	7.359331E-9
6.031724E-1	7.565091E-9
6.071607E-1	7.819786E-9
6.111461E-1	8.063120E-9
6.152053E-1	8.307220E-9
6.192260E-1	8.545036E-9
6.232157E-1	8.824869E-9
6.272052E-1	9.100559E-9
6.312259E-1	9.306812E-9
6.352127E-1	9.578397E-9
6.392704E-1	9.853993E-9
6.432603E-1	1.015126E-8
6.472473E-1	1.045817E-8
6.512708E-1	1.073171E-8
6.552573E-1	1.103878E-8
6.592482E-1	1.136621E-8
6.632692E-1	1.171300E-8
6.673277E-1	1.203118E-8
6.713116E-1	1.239256E-8
6.753034E-1	1.270677E-8
6.793222E-1	1.304384E-8
6.833135E-1	1.338857E-8
6.872994E-1	1.372496E-8
6.913605E-1	1.411247E-8
6.953503E-1	1.450836E-8
6.993701E-1	1.489680E-8
7.033579E-1	1.532448E-8
7.073458E-1	1.572292E-8
7.113692E-1	1.620518E-8
7.154247E-1	1.666957E-8
7.194145E-1	1.710985E-8
7.234018E-1	1.755272E-8
7.274266E-1	1.806237E-8
7.314126E-1	1.854331E-8
7.354036E-1	1.901297E-8
7.394562E-1	1.958510E-8
7.434475E-1	2.009231E-8
7.474667E-1	2.061612E-8
7.514557E-1	2.115658E-8
7.554445E-1	2.170197E-8
7.594659E-1	2.231812E-8
7.634575E-1	2.285157E-8
7.675108E-1	2.336791E-8
7.715012E-1	2.403186E-8
7.755244E-1	2.460789E-8
7.795120E-1	2.533831E-8
7.834979E-1	2.593046E-8
7.875225E-1	2.661553E-8
7.915417E-1	2.717601E-8
7.955686E-1	2.792244E-8
7.995552E-1	2.860488E-8
8.035457E-1	2.932217E-8
8.075666E-1	2.994095E-8
8.115532E-1	3.071316E-8
8.156098E-1	3.147195E-8
8.195980E-1	3.231132E-8
8.236206E-1	3.303626E-8
8.276085E-1	3.382323E-8
8.315974E-1	3.464978E-8
8.356192E-1	3.554173E-8
8.396438E-1	3.643364E-8
8.436649E-1	3.719768E-8
8.476536E-1	3.818458E-8
8.516412E-1	3.901181E-8
8.556647E-1	3.998916E-8
8.596535E-1	4.107351E-8
8.636402E-1	4.198475E-8
8.676980E-1	4.272214E-8
8.717180E-1	4.385500E-8
8.757066E-1	4.491319E-8
8.796947E-1	4.592704E-8
8.837205E-1	4.696545E-8
8.877066E-1	4.807994E-8
8.917624E-1	4.925104E-8
8.957492E-1	5.042740E-8
8.997403E-1	5.172323E-8
9.037622E-1	5.289360E-8
9.077511E-1	5.408107E-8
9.117391E-1	5.521569E-8
9.157935E-1	5.639628E-8
9.198182E-1	5.756493E-8
9.238041E-1	5.904310E-8
9.277946E-1	6.051585E-8
9.318150E-1	6.162322E-8
9.358047E-1	6.320714E-8
9.398612E-1	6.461416E-8
9.438507E-1	6.622064E-8
9.478343E-1	6.785913E-8
9.518613E-1	6.926810E-8
9.558439E-1	7.065483E-8
9.598368E-1	7.215301E-8
9.638600E-1	7.373904E-8
9.678872E-1	7.541261E-8
9.719085E-1	7.716972E-8
9.758926E-1	7.885136E-8
9.799150E-1	8.062793E-8
9.839042E-1	8.225997E-8
9.878938E-1	8.419459E-8
9.919500E-1	8.596898E-8
9.959416E-1	8.769844E-8
9.999620E-1	8.935014E-8
