Voltage (V)	Current (A)
9.999629E-1	8.845655E-8
9.959442E-1	8.635030E-8
9.919491E-1	8.432254E-8
9.879652E-1	8.263528E-8
9.839055E-1	8.095358E-8
9.799202E-1	7.911206E-8
9.758954E-1	7.743182E-8
9.719087E-1	7.582266E-8
9.678854E-1	7.416048E-8
9.638975E-1	7.257389E-8
9.598426E-1	7.104342E-8
9.558491E-1	6.926413E-8
9.518632E-1	6.788972E-8
9.478377E-1	6.635279E-8
9.438503E-1	6.493067E-8
9.398624E-1	6.355876E-8
9.358075E-1	6.203618E-8
9.318177E-1	6.061560E-8
9.277961E-1	5.929358E-8
9.238066E-1	5.804933E-8
9.198195E-1	5.679087E-8
9.157941E-1	5.539630E-8
9.117414E-1	5.403750E-8
9.077532E-1	5.285721E-8
9.037606E-1	5.156222E-8
8.997390E-1	5.044484E-8
8.957500E-1	4.924139E-8
8.917620E-1	4.815082E-8
8.877400E-1	4.702893E-8
8.837224E-1	4.592926E-8
8.796958E-1	4.493594E-8
8.757074E-1	4.390856E-8
8.717200E-1	4.285160E-8
8.676980E-1	4.184001E-8
8.637100E-1	4.099106E-8
8.596554E-1	4.000248E-8
8.556650E-1	3.905888E-8
8.516408E-1	3.801452E-8
8.476545E-1	3.714473E-8
8.436636E-1	3.620117E-8
8.396453E-1	3.531640E-8
8.356186E-1	3.455488E-8
8.315998E-1	3.373704E-8
8.276073E-1	3.290278E-8
8.236212E-1	3.207568E-8
8.195978E-1	3.132131E-8
8.156112E-1	3.051054E-8
8.115535E-1	2.977998E-8
8.075668E-1	2.911594E-8
8.035435E-1	2.834773E-8
7.995555E-1	2.782325E-8
7.955686E-1	2.711823E-8
7.915434E-1	2.641509E-8
7.875562E-1	2.577780E-8
7.834998E-1	2.506493E-8
7.795116E-1	2.446925E-8
7.755247E-1	2.383256E-8
7.715005E-1	2.322363E-8
7.675120E-1	2.264089E-8
7.635255E-1	2.209897E-8
7.594678E-1	2.149050E-8
7.554458E-1	2.095994E-8
7.514565E-1	2.043656E-8
7.474688E-1	1.994761E-8
7.434489E-1	1.936625E-8
7.394573E-1	1.887676E-8
7.354035E-1	1.839602E-8
7.314150E-1	1.791507E-8
7.274276E-1	1.746212E-8
7.234013E-1	1.696810E-8
7.194132E-1	1.657087E-8
7.154233E-1	1.607354E-8
7.113689E-1	1.562485E-8
7.073456E-1	1.525082E-8
7.033613E-1	1.482329E-8
6.993703E-1	1.447675E-8
6.953490E-1	1.405830E-8
6.913598E-1	1.368534E-8
6.873698E-1	1.329745E-8
6.833137E-1	1.288404E-8
6.793233E-1	1.255443E-8
6.753031E-1	1.228210E-8
6.713135E-1	1.191456E-8
6.673272E-1	1.155665E-8
6.633038E-1	1.124602E-8
6.592494E-1	1.089968E-8
6.552579E-1	1.064511E-8
6.512715E-1	1.028890E-8
6.472469E-1	1.005055E-8
6.432599E-1	9.772591E-9
6.392717E-1	9.500470E-9
6.352126E-1	9.247905E-9
6.312269E-1	8.982322E-9
6.272048E-1	8.728550E-9
6.232180E-1	8.451485E-9
6.192257E-1	8.235949E-9
6.152052E-1	7.959553E-9
6.111476E-1	7.739637E-9
6.071605E-1	7.514684E-9
6.031714E-1	7.286813E-9
5.991508E-1	7.104592E-9
5.951611E-1	6.896156E-9
5.911756E-1	6.685456E-9
5.871522E-1	6.493480E-9
5.831278E-1	6.284911E-9
5.791076E-1	6.108393E-9
5.751162E-1	5.938916E-9
5.711278E-1	5.753726E-9
5.671054E-1	5.566954E-9
5.631192E-1	5.403640E-9
5.590631E-1	5.228673E-9
5.550727E-1	5.072429E-9
5.510480E-1	4.918582E-9
5.470622E-1	4.781998E-9
5.430721E-1	4.601964E-9
5.390531E-1	4.441123E-9
5.350270E-1	4.296150E-9
5.310091E-1	4.176079E-9
5.270185E-1	4.029599E-9
5.230307E-1	3.911746E-9
5.190113E-1	3.776247E-9
5.150203E-1	3.657842E-9
5.109645E-1	3.535502E-9
5.069745E-1	3.416765E-9
5.029560E-1	3.332677E-9
4.989634E-1	3.193997E-9
4.949774E-1	3.086529E-9
4.909536E-1	2.982247E-9
4.869658E-1	2.893422E-9
4.829071E-1	2.803381E-9
4.789205E-1	2.715398E-9
4.749289E-1	2.607135E-9
4.709086E-1	2.539722E-9
4.669217E-1	2.443356E-9
4.629328E-1	2.348249E-9
4.588782E-1	2.270822E-9
4.548532E-1	2.187778E-9
4.508688E-1	2.109809E-9
4.468763E-1	2.035484E-9
4.428554E-1	1.976324E-9
4.388646E-1	1.889680E-9
4.348086E-1	1.820839E-9
4.308210E-1	1.762144E-9
4.268339E-1	1.695274E-9
4.228087E-1	1.632888E-9
4.188199E-1	1.559400E-9
4.148297E-1	1.514191E-9
4.107731E-1	1.456918E-9
4.067523E-1	1.406348E-9
4.027629E-1	1.343250E-9
3.987773E-1	1.296576E-9
3.947545E-1	1.237710E-9
3.907656E-1	1.198954E-9
3.867754E-1	1.151275E-9
3.827234E-1	1.097227E-9
3.787319E-1	1.071712E-9
3.747127E-1	1.016616E-9
3.707183E-1	9.767701E-10
3.667313E-1	9.368000E-10
3.627115E-1	9.072632E-10
3.586518E-1	8.609233E-10
3.546679E-1	8.354088E-10
3.506777E-1	8.019743E-10
3.466564E-1	7.625485E-10
3.426638E-1	7.338064E-10
3.386758E-1	6.961408E-10
3.346208E-1	6.639638E-10
3.306338E-1	6.376094E-10
3.266103E-1	6.132252E-10
3.226247E-1	5.849445E-10
3.186342E-1	5.610211E-10
3.146154E-1	5.346675E-10
3.105575E-1	5.120849E-10
