Voltage (V)	Current (A)
9.999589E-1	4.271792E-8
9.959437E-1	4.182836E-8
9.919501E-1	4.097003E-8
9.879604E-1	3.988743E-8
9.839036E-1	3.893300E-8
9.799179E-1	3.810174E-8
9.758903E-1	3.724270E-8
9.719066E-1	3.640112E-8
9.678826E-1	3.566438E-8
9.638954E-1	3.466085E-8
9.598390E-1	3.387624E-8
9.558485E-1	3.317682E-8
9.518617E-1	3.248522E-8
9.478347E-1	3.163622E-8
9.438489E-1	3.083154E-8
9.398617E-1	3.008385E-8
9.358038E-1	2.930110E-8
9.318144E-1	2.871369E-8
9.277956E-1	2.803928E-8
9.238025E-1	2.735403E-8
9.198177E-1	2.664916E-8
9.157941E-1	2.607154E-8
9.117407E-1	2.540907E-8
9.077511E-1	2.480873E-8
9.037606E-1	2.423389E-8
8.997396E-1	2.367648E-8
8.957504E-1	2.305117E-8
8.917620E-1	2.244886E-8
8.877404E-1	2.187580E-8
8.837201E-1	2.134487E-8
8.796927E-1	2.082320E-8
8.757080E-1	2.028701E-8
8.717199E-1	1.976299E-8
8.676976E-1	1.931825E-8
8.637076E-1	1.876296E-8
8.596547E-1	1.832704E-8
8.556644E-1	1.787516E-8
8.516381E-1	1.741503E-8
8.476542E-1	1.697128E-8
8.436637E-1	1.648241E-8
8.396431E-1	1.612463E-8
8.356189E-1	1.568811E-8
8.315984E-1	1.526901E-8
8.276067E-1	1.489561E-8
8.236211E-1	1.450869E-8
8.195971E-1	1.409165E-8
8.156108E-1	1.372596E-8
8.115538E-1	1.332148E-8
8.075662E-1	1.298756E-8
8.035454E-1	1.267181E-8
7.995554E-1	1.231100E-8
7.955678E-1	1.203535E-8
7.915440E-1	1.168773E-8
7.875562E-1	1.136478E-8
7.834978E-1	1.102121E-8
7.795123E-1	1.073799E-8
7.755248E-1	1.044526E-8
7.715000E-1	1.017576E-8
7.675112E-1	9.917009E-9
7.635260E-1	9.668054E-9
7.594663E-1	9.370155E-9
7.554458E-1	9.076328E-9
7.514567E-1	8.846400E-9
7.474673E-1	8.593458E-9
7.434474E-1	8.338970E-9
7.394580E-1	8.107238E-9
7.354028E-1	7.825306E-9
7.314153E-1	7.629649E-9
7.274294E-1	7.410772E-9
7.234036E-1	7.212479E-9
7.194148E-1	7.004871E-9
7.154248E-1	6.768738E-9
7.113710E-1	6.579655E-9
