Voltage (V)	Current (A)
9.999609E-1	8.976301E-8
9.959428E-1	8.800258E-8
9.919506E-1	8.592059E-8
9.879637E-1	8.417178E-8
9.839036E-1	8.255557E-8
9.799157E-1	8.068103E-8
9.758898E-1	7.897359E-8
9.719087E-1	7.716611E-8
9.678835E-1	7.579632E-8
9.638932E-1	7.419568E-8
9.598395E-1	7.244743E-8
9.558481E-1	7.105031E-8
9.518601E-1	6.953634E-8
9.478345E-1	6.809888E-8
9.438497E-1	6.663132E-8
9.398617E-1	6.514201E-8
9.358045E-1	6.353360E-8
9.318162E-1	6.214020E-8
9.277952E-1	6.085735E-8
9.238027E-1	5.942668E-8
9.198171E-1	5.810906E-8
9.157938E-1	5.688602E-8
9.117397E-1	5.552309E-8
9.077513E-1	5.433133E-8
9.037601E-1	5.333300E-8
8.997402E-1	5.215256E-8
8.957492E-1	5.080276E-8
8.917621E-1	4.980157E-8
8.877383E-1	4.853781E-8
8.837176E-1	4.752291E-8
8.796933E-1	4.648049E-8
8.757049E-1	4.531278E-8
8.717189E-1	4.412974E-8
8.676962E-1	4.327871E-8
8.637083E-1	4.211675E-8
8.596519E-1	4.121093E-8
8.556648E-1	4.025237E-8
8.516402E-1	3.933867E-8
8.476531E-1	3.832496E-8
8.436637E-1	3.748622E-8
8.396438E-1	3.655598E-8
8.356189E-1	3.574208E-8
8.315988E-1	3.483871E-8
8.276055E-1	3.411132E-8
8.236190E-1	3.337487E-8
8.195946E-1	3.254174E-8
8.156096E-1	3.171217E-8
8.115516E-1	3.089228E-8
8.075651E-1	3.020854E-8
8.035445E-1	2.948383E-8
7.995532E-1	2.874293E-8
7.955674E-1	2.807247E-8
7.915413E-1	2.741802E-8
7.875568E-1	2.672343E-8
7.834964E-1	2.609947E-8
7.795110E-1	2.538011E-8
7.755198E-1	2.482075E-8
7.714997E-1	2.415891E-8
7.675115E-1	2.356992E-8
7.635241E-1	2.299899E-8
7.594656E-1	2.244612E-8
7.554443E-1	2.181405E-8
7.514547E-1	2.125895E-8
7.474673E-1	2.069716E-8
7.434449E-1	2.025440E-8
7.394567E-1	1.966086E-8
7.354026E-1	1.919513E-8
7.314128E-1	1.869286E-8
7.274265E-1	1.814961E-8
7.234021E-1	1.772402E-8
7.194133E-1	1.726942E-8
7.154236E-1	1.687932E-8
7.113702E-1	1.633193E-8
7.073464E-1	1.595644E-8
7.033572E-1	1.548432E-8
6.993673E-1	1.504456E-8
6.953465E-1	1.463544E-8
6.913578E-1	1.424999E-8
6.873682E-1	1.388053E-8
6.833127E-1	1.351711E-8
6.793203E-1	1.313049E-8
6.752994E-1	1.278741E-8
6.713116E-1	1.239212E-8
6.673271E-1	1.203834E-8
6.633023E-1	1.169956E-8
6.592485E-1	1.141038E-8
6.552575E-1	1.105441E-8
6.512688E-1	1.070055E-8
6.472470E-1	1.046424E-8
6.432589E-1	1.016845E-8
6.392711E-1	9.895103E-9
6.352133E-1	9.616280E-9
6.312249E-1	9.343266E-9
6.272019E-1	9.082751E-9
6.232144E-1	8.821104E-9
6.192243E-1	8.597489E-9
6.152027E-1	8.333036E-9
6.111456E-1	8.099789E-9
6.071598E-1	7.879659E-9
6.031703E-1	7.613366E-9
5.991499E-1	7.373199E-9
5.951584E-1	7.143470E-9
5.911732E-1	6.963523E-9
5.871494E-1	6.784578E-9
5.831267E-1	6.558504E-9
5.791053E-1	6.354710E-9
5.751138E-1	6.168641E-9
5.711284E-1	5.987273E-9
5.671041E-1	5.825376E-9
5.631177E-1	5.638725E-9
5.590604E-1	5.465558E-9
5.550711E-1	5.293024E-9
5.510470E-1	5.118690E-9
5.470598E-1	4.949173E-9
5.430675E-1	4.812618E-9
5.390519E-1	4.660836E-9
5.350274E-1	4.510170E-9
5.310079E-1	4.386738E-9
5.270174E-1	4.233182E-9
5.230291E-1	4.097770E-9
5.190090E-1	3.990301E-9
5.150185E-1	3.845965E-9
5.109639E-1	3.734306E-9
5.069728E-1	3.600821E-9
5.029556E-1	3.494445E-9
4.989620E-1	3.368919E-9
4.949757E-1	3.248797E-9
4.909500E-1	3.156453E-9
4.869649E-1	3.041739E-9
4.829049E-1	2.965484E-9
4.789168E-1	2.836479E-9
4.749267E-1	2.740494E-9
4.709061E-1	2.651252E-9
4.669205E-1	2.576632E-9
4.629316E-1	2.477336E-9
4.588759E-1	2.389768E-9
4.548539E-1	2.314776E-9
4.508678E-1	2.231019E-9
4.468753E-1	2.155604E-9
4.428540E-1	2.072351E-9
4.388631E-1	1.996519E-9
4.348092E-1	1.931157E-9
4.308192E-1	1.861985E-9
4.268323E-1	1.791555E-9
4.228073E-1	1.714672E-9
4.188184E-1	1.651909E-9
4.148310E-1	1.603518E-9
4.107735E-1	1.536189E-9
4.067495E-1	1.491566E-9
4.027625E-1	1.417325E-9
3.987770E-1	1.374632E-9
3.947535E-1	1.317860E-9
3.907638E-1	1.268839E-9
3.867743E-1	1.213869E-9
3.827245E-1	1.165604E-9
3.787313E-1	1.125424E-9
3.747112E-1	1.077158E-9
3.707205E-1	1.044311E-9
