Voltage (V)	Current (A)
9.999597E-1	3.041887E-8
9.959431E-1	2.971055E-8
9.919477E-1	2.907149E-8
9.879602E-1	2.846499E-8
9.839005E-1	2.763851E-8
9.799165E-1	2.704933E-8
9.758905E-1	2.636926E-8
9.719060E-1	2.572401E-8
9.678825E-1	2.514093E-8
9.638931E-1	2.460472E-8
9.598381E-1	2.396606E-8
9.558467E-1	2.331632E-8
9.518631E-1	2.275747E-8
9.478333E-1	2.223004E-8
9.438471E-1	2.171403E-8
9.398618E-1	2.119400E-8
9.358050E-1	2.060573E-8
9.318134E-1	2.017522E-8
9.277942E-1	1.959964E-8
9.238015E-1	1.922803E-8
9.198152E-1	1.868503E-8
9.157923E-1	1.820784E-8
9.117393E-1	1.777429E-8
9.077505E-1	1.731253E-8
9.037584E-1	1.687087E-8
8.997406E-1	1.640298E-8
8.957500E-1	1.597047E-8
8.917610E-1	1.557755E-8
8.877385E-1	1.517190E-8
8.837197E-1	1.474756E-8
8.796935E-1	1.434711E-8
8.757043E-1	1.395102E-8
8.717172E-1	1.360919E-8
8.676969E-1	1.319055E-8
8.637081E-1	1.282294E-8
8.596531E-1	1.253532E-8
8.556650E-1	1.217564E-8
8.516396E-1	1.179390E-8
8.476522E-1	1.151058E-8
8.436619E-1	1.119999E-8
8.396432E-1	1.089344E-8
8.356196E-1	1.056417E-8
8.315995E-1	1.026673E-8
8.276060E-1	9.980734E-9
8.236188E-1	9.727419E-9
8.195959E-1	9.469882E-9
8.156095E-1	9.208100E-9
8.115522E-1	8.899317E-9
8.075663E-1	8.660253E-9
8.035453E-1	8.420511E-9
7.995540E-1	8.181861E-9
7.955695E-1	7.979039E-9
7.915448E-1	7.760503E-9
7.875554E-1	7.520672E-9
7.834967E-1	7.298864E-9
7.795114E-1	7.132662E-9
7.755219E-1	6.902056E-9
7.715020E-1	6.694037E-9
7.675111E-1	6.495528E-9
7.635233E-1	6.296177E-9
7.594657E-1	6.171030E-9
7.554457E-1	5.982744E-9
7.514550E-1	5.794657E-9
7.474671E-1	5.618819E-9
7.434483E-1	5.443854E-9
7.394561E-1	5.267043E-9
7.354029E-1	5.121705E-9
7.314132E-1	4.979421E-9
7.274263E-1	4.828293E-9
7.234021E-1	4.664180E-9
7.194146E-1	4.519221E-9
7.154219E-1	4.376594E-9
7.113689E-1	4.243444E-9
7.073458E-1	4.091105E-9
7.033588E-1	3.980747E-9
6.993685E-1	3.830373E-9
6.953495E-1	3.729572E-9
6.913588E-1	3.623357E-9
6.873682E-1	3.490879E-9
6.833112E-1	3.379136E-9
6.793222E-1	3.295594E-9
6.753011E-1	3.169145E-9
6.713130E-1	3.040565E-9
6.673262E-1	2.943990E-9
6.633028E-1	2.858896E-9
6.592488E-1	2.760016E-9
6.552564E-1	2.659419E-9
6.512704E-1	2.579354E-9
6.472462E-1	2.497946E-9
6.432598E-1	2.410046E-9
6.392726E-1	2.324073E-9
6.352119E-1	2.240862E-9
6.312269E-1	2.166161E-9
6.272022E-1	2.094347E-9
6.232145E-1	2.031625E-9
6.192256E-1	1.954786E-9
6.152049E-1	1.872835E-9
6.111469E-1	1.823899E-9
6.071624E-1	1.745634E-9
6.031709E-1	1.710482E-9
5.991497E-1	1.617509E-9
5.951622E-1	1.578839E-9
5.911753E-1	1.511971E-9
5.871505E-1	1.478158E-9
5.831279E-1	1.407855E-9
5.791057E-1	1.400061E-9
5.751161E-1	1.324939E-9
5.711296E-1	1.267623E-9
5.671051E-1	1.223799E-9
5.631175E-1	1.155254E-9
5.590607E-1	1.158982E-9
5.550735E-1	1.116750E-9
5.510483E-1	1.082561E-9
5.470608E-1	1.031824E-9
5.430702E-1	1.013891E-9
5.390527E-1	9.649137E-10
5.350273E-1	9.274567E-10
5.310077E-1	9.064250E-10
5.270194E-1	8.554349E-10
5.230296E-1	8.287453E-10
5.190100E-1	7.843763E-10
5.150175E-1	7.860937E-10
5.109664E-1	7.532893E-10
5.069719E-1	7.082893E-10
5.029549E-1	7.019227E-10
4.989625E-1	6.885564E-10
4.949769E-1	6.470778E-10
4.909543E-1	6.144816E-10
4.869655E-1	6.058088E-10
4.829062E-1	5.869542E-10
4.789203E-1	5.696514E-10
4.749277E-1	5.379344E-10
4.709081E-1	5.407839E-10
4.669226E-1	4.949481E-10
4.629321E-1	5.066371E-10
4.588784E-1	4.617648E-10
4.548544E-1	4.681335E-10
4.508682E-1	4.498656E-10
4.468749E-1	4.286234E-10
4.428568E-1	4.080523E-10
4.388657E-1	3.894917E-10
4.348105E-1	3.686683E-10
4.308217E-1	3.722719E-10
4.268331E-1	3.510713E-10
4.228090E-1	3.645206E-10
4.188188E-1	3.380827E-10
4.148314E-1	3.304577E-10
4.107748E-1	3.133633E-10
4.067523E-1	3.105564E-10
4.027646E-1	2.709632E-10
3.987796E-1	3.059059E-10
3.947545E-1	2.591060E-10
3.907664E-1	2.618294E-10
3.867770E-1	2.492181E-10
3.827236E-1	2.460341E-10
3.787322E-1	2.207698E-10
3.747137E-1	2.424310E-10
3.707211E-1	2.177952E-10
3.667313E-1	1.897233E-10
3.627118E-1	2.014548E-10
3.586553E-1	1.831038E-10
3.546671E-1	1.861621E-10
3.506778E-1	1.867909E-10
3.466565E-1	1.673502E-10
3.426670E-1	1.634120E-10
3.386754E-1	1.529375E-10
3.346213E-1	1.513873E-10
3.306360E-1	1.497533E-10
3.266107E-1	1.327848E-10
3.226244E-1	1.231064E-10
3.186338E-1	1.164026E-10
3.146163E-1	1.249081E-10
3.105565E-1	1.094896E-10
3.065660E-1	1.172406E-10
3.025788E-1	9.876377E-11
2.985529E-1	8.891790E-11
2.945682E-1	9.319130E-11
2.905780E-1	9.428081E-11
2.865574E-1	6.235483E-11
2.825317E-1	6.453346E-11
2.785118E-1	5.150344E-11
2.745210E-1	5.276034E-11
2.705325E-1	5.208997E-11
2.665081E-1	5.405919E-11
2.625226E-1	5.364009E-11
2.584639E-1	5.745275E-11
2.544767E-1	3.566608E-11
2.504542E-1	3.717429E-11
2.464690E-1	2.431177E-11
2.424819E-1	1.731491E-11
2.384574E-1	3.160206E-11
2.344355E-1	4.810953E-11
2.304088E-1	2.674184E-11
2.264247E-1	2.586194E-11
2.224343E-1	3.587561E-11
2.184143E-1	1.618366E-11
2.144227E-1	1.400487E-11
2.103689E-1	3.882103E-13
2.063784E-1	-3.843377E-12
2.023518E-1	3.281700E-11
1.983637E-1	2.364143E-11
1.943779E-1	5.038851E-12
1.903582E-1	2.734472E-12
1.863344E-1	9.144921E-12
1.823149E-1	-4.765167E-12
1.783259E-1	2.608823E-12
1.743379E-1	1.368836E-13
1.703133E-1	-1.329582E-12
1.663252E-1	-8.577763E-12
1.623326E-1	-5.393609E-12
1.582816E-1	-1.754389E-11
1.542561E-1	-4.304238E-12
1.502698E-1	-2.139848E-11
1.462768E-1	-1.574234E-11
1.422513E-1	-2.039300E-11
1.382678E-1	-1.628699E-11
1.342076E-1	-3.023890E-11
1.302196E-1	-3.078356E-11
1.262276E-1	-3.585320E-11
1.222099E-1	-3.719388E-11
1.182186E-1	-3.543421E-11
1.142328E-1	-2.814405E-11
1.101763E-1	-4.909283E-11
1.061551E-1	-5.114580E-11
1.021644E-1	-4.096466E-11
9.817488E-2	-3.920500E-11
9.415063E-2	-4.251487E-11
9.016574E-2	-4.134174E-11
8.610950E-2	-3.861844E-11
8.212128E-2	-3.669112E-11
7.813288E-2	-4.289198E-11
7.410705E-2	-4.113229E-11
7.012244E-2	-4.771021E-11
6.612740E-2	-4.930233E-11
6.211035E-2	-2.240400E-11
5.805106E-2	-4.033624E-11
5.406627E-2	-4.012670E-11
5.007417E-2	-5.491658E-11
4.605437E-2	-6.761156E-11
4.206048E-2	-7.067008E-11
3.807507E-2	-4.590864E-11
3.402100E-2	-6.840761E-11
3.003087E-2	-4.745882E-11
2.600793E-2	-4.155125E-11
2.202053E-2	-4.393943E-11
1.803334E-2	-5.843599E-11
1.400804E-2	-5.462330E-11
9.951256E-3	-6.291903E-11
5.958782E-3	-3.899548E-11
1.975340E-3	-5.516795E-11
-2.043813E-3	-9.237602E-11
-6.036256E-3	-4.817109E-11
-1.002779E-2	-3.157962E-11
-1.408352E-2	-5.671820E-11
