Voltage (V)	Current (A)
9.999610E-1	5.852445E-8
9.959397E-1	5.724581E-8
9.919505E-1	5.603734E-8
9.879627E-1	5.474786E-8
9.839026E-1	5.357323E-8
9.799180E-1	5.234287E-8
9.758928E-1	5.126793E-8
9.719046E-1	5.002923E-8
9.678835E-1	4.896909E-8
9.638936E-1	4.784447E-8
9.598389E-1	4.677728E-8
9.558470E-1	4.570195E-8
9.518618E-1	4.460406E-8
9.478348E-1	4.346957E-8
9.438485E-1	4.260577E-8
9.398605E-1	4.160534E-8
9.358057E-1	4.057386E-8
9.318158E-1	3.974786E-8
9.277958E-1	3.889004E-8
9.238043E-1	3.793592E-8
9.198175E-1	3.701297E-8
9.157922E-1	3.613502E-8
9.117407E-1	3.527366E-8
9.077515E-1	3.449083E-8
9.037591E-1	3.366338E-8
8.997402E-1	3.284572E-8
8.957515E-1	3.208841E-8
8.917626E-1	3.126034E-8
8.877400E-1	3.051996E-8
8.837202E-1	2.978986E-8
8.796949E-1	2.907884E-8
8.757072E-1	2.837389E-8
8.717199E-1	2.768015E-8
8.676975E-1	2.699294E-8
8.637084E-1	2.633432E-8
8.596566E-1	2.577102E-8
8.556640E-1	2.516255E-8
8.516409E-1	2.457923E-8
8.476530E-1	2.389055E-8
8.436612E-1	2.327878E-8
8.396435E-1	2.273921E-8
8.356176E-1	2.219587E-8
8.315992E-1	2.166953E-8
8.276086E-1	2.108484E-8
8.236206E-1	2.052569E-8
8.195955E-1	2.002502E-8
8.156103E-1	1.958260E-8
8.115506E-1	1.901604E-8
8.075655E-1	1.854421E-8
8.035440E-1	1.805286E-8
7.995548E-1	1.758261E-8
7.955668E-1	1.708431E-8
7.915424E-1	1.668021E-8
7.875561E-1	1.625655E-8
7.834973E-1	1.580781E-8
7.795103E-1	1.533638E-8
7.755228E-1	1.490888E-8
7.715005E-1	1.451909E-8
7.675105E-1	1.416594E-8
7.635247E-1	1.379616E-8
7.594657E-1	1.339519E-8
7.554442E-1	1.300039E-8
7.514557E-1	1.269441E-8
7.474669E-1	1.227619E-8
7.434466E-1	1.192940E-8
7.394580E-1	1.160784E-8
7.354020E-1	1.126901E-8
7.314143E-1	1.095441E-8
7.274264E-1	1.064724E-8
7.234001E-1	1.036389E-8
7.194136E-1	1.004547E-8
7.154219E-1	9.763204E-9
7.113705E-1	9.453964E-9
7.073462E-1	9.186572E-9
7.033577E-1	8.900281E-9
6.993694E-1	8.663521E-9
6.953481E-1	8.397846E-9
6.913579E-1	8.196323E-9
6.873684E-1	7.945144E-9
6.833131E-1	7.709724E-9
6.793215E-1	7.481081E-9
6.753028E-1	7.249102E-9
6.713116E-1	7.044722E-9
6.673257E-1	6.845744E-9
6.633027E-1	6.631614E-9
6.592482E-1	6.454635E-9
6.552565E-1	6.283062E-9
6.512696E-1	6.087029E-9
6.472464E-1	5.881898E-9
6.432601E-1	5.726826E-9
6.392717E-1	5.553167E-9
6.352127E-1	5.375855E-9
6.312239E-1	5.212614E-9
6.272022E-1	5.069830E-9
6.232175E-1	4.893535E-9
6.192268E-1	4.747393E-9
6.152033E-1	4.633138E-9
6.111460E-1	4.480959E-9
6.071612E-1	4.327160E-9
6.031712E-1	4.199455E-9
5.991498E-1	4.080714E-9
5.951604E-1	3.991764E-9
5.911734E-1	3.830878E-9
5.871514E-1	3.707703E-9
5.831279E-1	3.619800E-9
5.791044E-1	3.500974E-9
5.751153E-1	3.390324E-9
5.711289E-1	3.292370E-9
5.671047E-1	3.175222E-9
5.631195E-1	3.087029E-9
5.590600E-1	2.982366E-9
5.550717E-1	2.880514E-9
5.510483E-1	2.817919E-9
5.470605E-1	2.711795E-9
5.430719E-1	2.623097E-9
5.390518E-1	2.546926E-9
5.350277E-1	2.454459E-9
5.310088E-1	2.387800E-9
5.270190E-1	2.294914E-9
5.230296E-1	2.224566E-9
5.190104E-1	2.167169E-9
5.150183E-1	2.090326E-9
5.109634E-1	2.023498E-9
5.069733E-1	1.962411E-9
5.029535E-1	1.895126E-9
4.989623E-1	1.850589E-9
4.949749E-1	1.797043E-9
4.909535E-1	1.720664E-9
4.869641E-1	1.688568E-9
4.829080E-1	1.621659E-9
4.789205E-1	1.564972E-9
4.749289E-1	1.525211E-9
4.709074E-1	1.480549E-9
4.669225E-1	1.439406E-9
4.629311E-1	1.391514E-9
4.588777E-1	1.349450E-9
4.548529E-1	1.288656E-9
4.508674E-1	1.247848E-9
4.468761E-1	1.213576E-9
4.428549E-1	1.165520E-9
4.388641E-1	1.142350E-9
