Voltage (V)	Current (A)
-1.000062E+0	-6.045470E-8
-9.960734E-1	-5.931388E-8
-9.920447E-1	-5.789794E-8
-9.880582E-1	-5.673005E-8
-9.840010E-1	-5.546752E-8
-9.800137E-1	-5.427868E-8
-9.760221E-1	-5.317979E-8
-9.720005E-1	-5.191227E-8
-9.680111E-1	-5.078638E-8
-9.640224E-1	-4.977173E-8
-9.599665E-1	-4.854653E-8
-9.559776E-1	-4.769662E-8
-9.519517E-1	-4.657756E-8
-9.479624E-1	-4.547455E-8
-9.439738E-1	-4.460666E-8
-9.399534E-1	-4.353623E-8
-9.359296E-1	-4.263479E-8
-9.319055E-1	-4.169292E-8
-9.279190E-1	-4.065195E-8
-9.239281E-1	-3.976208E-8
-9.199052E-1	-3.889278E-8
-9.159142E-1	-3.817424E-8
-9.118606E-1	-3.732331E-8
-9.078705E-1	-3.630998E-8
-9.038491E-1	-3.547937E-8
-8.998595E-1	-3.474490E-8
-8.958688E-1	-3.395257E-8
-8.918471E-1	-3.324957E-8
-8.878587E-1	-3.240203E-8
-8.838017E-1	-3.171175E-8
-8.798126E-1	-3.099850E-8
-8.758252E-1	-3.032363E-8
-8.718019E-1	-2.963549E-8
-8.678146E-1	-2.882205E-8
-8.638233E-1	-2.820543E-8
-8.597679E-1	-2.751723E-8
-8.557765E-1	-2.700873E-8
-8.517548E-1	-2.638903E-8
-8.477651E-1	-2.574520E-8
-8.437746E-1	-2.510560E-8
-8.397557E-1	-2.460755E-8
-8.357284E-1	-2.399014E-8
-8.317086E-1	-2.337771E-8
-8.277175E-1	-2.280835E-8
-8.237303E-1	-2.231969E-8
-8.197057E-1	-2.177433E-8
-8.157178E-1	-2.125010E-8
-8.116588E-1	-2.075480E-8
-8.076718E-1	-2.026938E-8
-8.036515E-1	-1.979532E-8
-7.996619E-1	-1.932339E-8
-7.956720E-1	-1.885883E-8
-7.916858E-1	-1.839810E-8
-7.876602E-1	-1.795370E-8
-7.836010E-1	-1.752054E-8
-7.796144E-1	-1.708506E-8
-7.756231E-1	-1.665724E-8
-7.716036E-1	-1.623899E-8
-7.676122E-1	-1.589064E-8
-7.636261E-1	-1.544348E-8
-7.595663E-1	-1.508953E-8
-7.555784E-1	-1.467949E-8
-7.515541E-1	-1.434521E-8
-7.475677E-1	-1.395374E-8
-7.435766E-1	-1.361929E-8
-7.395565E-1	-1.326440E-8
-7.355341E-1	-1.295589E-8
-7.315089E-1	-1.262393E-8
-7.275231E-1	-1.228140E-8
-7.235314E-1	-1.201049E-8
-7.195101E-1	-1.167890E-8
-7.155183E-1	-1.138526E-8
-7.114634E-1	-1.106956E-8
-7.074724E-1	-1.080108E-8
-7.034859E-1	-1.052438E-8
-6.994607E-1	-1.028296E-8
-6.954727E-1	-1.001213E-8
-6.914806E-1	-9.744823E-9
-6.874591E-1	-9.476129E-9
-6.834010E-1	-9.213434E-9
-6.794115E-1	-8.999298E-9
-6.754261E-1	-8.743883E-9
-6.714009E-1	-8.476925E-9
-6.674118E-1	-8.235255E-9
-6.634235E-1	-8.081887E-9
-6.593694E-1	-7.815241E-9
-6.553777E-1	-7.600896E-9
-6.513556E-1	-7.403650E-9
-6.473635E-1	-7.184493E-9
-6.433771E-1	-7.008456E-9
-6.393535E-1	-6.834005E-9
-6.353318E-1	-6.640778E-9
-6.313081E-1	-6.445630E-9
-6.273185E-1	-6.271681E-9
-6.233315E-1	-6.102216E-9
-6.193048E-1	-5.938960E-9
-6.153163E-1	-5.785379E-9
-6.112598E-1	-5.594584E-9
-6.072742E-1	-5.453076E-9
-6.032846E-1	-5.286586E-9
-5.992604E-1	-5.154165E-9
-5.952706E-1	-5.020197E-9
-5.912840E-1	-4.868921E-9
-5.872602E-1	-4.724017E-9
-5.832028E-1	-4.601027E-9
-5.792116E-1	-4.462995E-9
-5.752265E-1	-4.354168E-9
-5.712004E-1	-4.198618E-9
-5.672110E-1	-4.087065E-9
-5.632229E-1	-3.976647E-9
-5.591646E-1	-3.843097E-9
-5.551776E-1	-3.751614E-9
-5.511512E-1	-3.607884E-9
-5.471629E-1	-3.521228E-9
-5.431737E-1	-3.392706E-9
-5.391513E-1	-3.304330E-9
-5.351260E-1	-3.202123E-9
-5.311061E-1	-3.114124E-9
-5.271165E-1	-3.027047E-9
-5.231305E-1	-2.927185E-9
-5.191055E-1	-2.843626E-9
-5.151156E-1	-2.743811E-9
-5.110594E-1	-2.653465E-9
-5.070694E-1	-2.593832E-9
-5.030820E-1	-2.502734E-9
-4.990575E-1	-2.424455E-9
-4.950705E-1	-2.342823E-9
-4.910772E-1	-2.294426E-9
-4.870573E-1	-2.215350E-9
-4.829975E-1	-2.138414E-9
-4.790107E-1	-2.065623E-9
-4.750195E-1	-1.991705E-9
-4.710334E-1	-1.938318E-9
-4.670080E-1	-1.882168E-9
-4.630187E-1	-1.835611E-9
-4.589648E-1	-1.757292E-9
-4.549744E-1	-1.714631E-9
-4.509552E-1	-1.673354E-9
-4.469635E-1	-1.630362E-9
-4.429746E-1	-1.550828E-9
-4.389500E-1	-1.509549E-9
-4.349278E-1	-1.482563E-9
-4.309029E-1	-1.419875E-9
-4.269143E-1	-1.373234E-9
-4.229246E-1	-1.324248E-9
-4.189038E-1	-1.293951E-9
-4.149115E-1	-1.255271E-9
-4.108554E-1	-1.221666E-9
-4.068649E-1	-1.168866E-9
-4.028747E-1	-1.124739E-9
-3.988548E-1	-1.085056E-9
-3.948645E-1	-1.058195E-9
-3.908775E-1	-1.041936E-9
-3.868538E-1	-9.901420E-10
-3.827988E-1	-9.467286E-10
-3.788063E-1	-9.254835E-10
-3.748187E-1	-8.929650E-10
