Voltage (V)	Current (A)
-1.000061E+0	-6.793188E-8
-9.960746E-1	-6.655670E-8
-9.920485E-1	-6.503523E-8
-9.880627E-1	-6.351399E-8
-9.840041E-1	-6.224502E-8
-9.800165E-1	-6.118636E-8
-9.760258E-1	-5.993798E-8
-9.720035E-1	-5.860223E-8
-9.680158E-1	-5.741544E-8
-9.640254E-1	-5.631667E-8
-9.599693E-1	-5.507226E-8
-9.559800E-1	-5.400153E-8
-9.519546E-1	-5.287566E-8
-9.479641E-1	-5.167349E-8
-9.439768E-1	-5.054819E-8
-9.399555E-1	-4.946261E-8
-9.359316E-1	-4.838023E-8
-9.319070E-1	-4.734843E-8
-9.279214E-1	-4.635319E-8
-9.239284E-1	-4.539065E-8
-9.199083E-1	-4.448361E-8
-9.159162E-1	-4.350288E-8
-9.118609E-1	-4.256728E-8
-9.078720E-1	-4.170528E-8
-9.038513E-1	-4.080421E-8
-8.998624E-1	-3.987571E-8
-8.958712E-1	-3.903231E-8
-8.918493E-1	-3.807738E-8
-8.878603E-1	-3.722607E-8
-8.838047E-1	-3.642996E-8
-8.798148E-1	-3.566025E-8
-8.758285E-1	-3.485856E-8
-8.718047E-1	-3.408230E-8
-8.678162E-1	-3.334972E-8
-8.638250E-1	-3.257701E-8
-8.597700E-1	-3.185076E-8
-8.557796E-1	-3.115755E-8
-8.517584E-1	-3.043477E-8
-8.477678E-1	-2.977127E-8
-8.437775E-1	-2.906839E-8
-8.397568E-1	-2.844232E-8
-8.357317E-1	-2.778923E-8
-8.317105E-1	-2.703526E-8
-8.277202E-1	-2.642516E-8
-8.237322E-1	-2.577491E-8
-8.197081E-1	-2.524481E-8
-8.157197E-1	-2.470263E-8
-8.116621E-1	-2.412998E-8
-8.076755E-1	-2.356469E-8
-8.036535E-1	-2.299907E-8
-7.996647E-1	-2.247676E-8
-7.956743E-1	-2.194450E-8
-7.916870E-1	-2.144887E-8
-7.876621E-1	-2.093734E-8
-7.836038E-1	-2.041631E-8
-7.796152E-1	-1.995193E-8
-7.756258E-1	-1.951978E-8
-7.716059E-1	-1.903757E-8
-7.676145E-1	-1.858116E-8
-7.636273E-1	-1.811772E-8
-7.595683E-1	-1.767985E-8
-7.555798E-1	-1.726384E-8
-7.515582E-1	-1.683556E-8
-7.475705E-1	-1.644491E-8
-7.435793E-1	-1.607580E-8
-7.395604E-1	-1.564021E-8
-7.355362E-1	-1.527991E-8
-7.315115E-1	-1.489841E-8
-7.275245E-1	-1.453635E-8
-7.235348E-1	-1.419378E-8
-7.195108E-1	-1.384449E-8
-7.155195E-1	-1.349204E-8
-7.114650E-1	-1.313928E-8
-7.074743E-1	-1.279807E-8
-7.034862E-1	-1.248545E-8
-6.994618E-1	-1.218436E-8
-6.954747E-1	-1.185362E-8
-6.914836E-1	-1.156431E-8
-6.874625E-1	-1.126854E-8
-6.834041E-1	-1.099532E-8
-6.794131E-1	-1.073257E-8
-6.754262E-1	-1.043903E-8
-6.714028E-1	-1.016204E-8
-6.674154E-1	-9.908515E-9
-6.634253E-1	-9.648299E-9
-6.593699E-1	-9.411487E-9
-6.553793E-1	-9.157752E-9
-6.513563E-1	-8.922625E-9
-6.473655E-1	-8.692902E-9
-6.433797E-1	-8.463855E-9
-6.393542E-1	-8.233005E-9
-6.353332E-1	-8.009318E-9
-6.313089E-1	-7.792538E-9
-6.273198E-1	-7.585232E-9
-6.233321E-1	-7.377642E-9
-6.193062E-1	-7.189194E-9
-6.153185E-1	-6.988305E-9
-6.112620E-1	-6.817627E-9
-6.072756E-1	-6.652519E-9
-6.032846E-1	-6.453516E-9
-5.992615E-1	-6.276133E-9
-5.952708E-1	-6.085087E-9
-5.912861E-1	-5.930253E-9
-5.872616E-1	-5.762127E-9
-5.832056E-1	-5.598069E-9
-5.792123E-1	-5.443069E-9
-5.752271E-1	-5.296530E-9
-5.712033E-1	-5.138379E-9
-5.672119E-1	-4.996821E-9
-5.632244E-1	-4.852926E-9
-5.591671E-1	-4.717319E-9
-5.551800E-1	-4.573586E-9
-5.511519E-1	-4.450887E-9
-5.471648E-1	-4.326976E-9
-5.431748E-1	-4.208383E-9
-5.391546E-1	-4.087906E-9
-5.351296E-1	-3.958428E-9
-5.311077E-1	-3.843226E-9
-5.271192E-1	-3.746052E-9
-5.231321E-1	-3.630476E-9
-5.191076E-1	-3.531078E-9
-5.151172E-1	-3.433736E-9
-5.110611E-1	-3.320678E-9
-5.070713E-1	-3.220610E-9
-5.030845E-1	-3.129295E-9
-4.990593E-1	-3.029313E-9
-4.950718E-1	-2.973118E-9
-4.910801E-1	-2.872717E-9
-4.870591E-1	-2.799715E-9
-4.830003E-1	-2.734469E-9
-4.790117E-1	-2.636244E-9
-4.750230E-1	-2.562493E-9
-4.710345E-1	-2.486143E-9
-4.670112E-1	-2.403756E-9
-4.630212E-1	-2.349406E-9
-4.589659E-1	-2.289526E-9
-4.549761E-1	-2.211667E-9
-4.509564E-1	-2.130121E-9
-4.469661E-1	-2.066215E-9
-4.429782E-1	-2.001852E-9
-4.389519E-1	-1.966356E-9
-4.349299E-1	-1.884725E-9
