Voltage (V)	Current (A)
-1.000059E+0	-6.581381E-8
-9.960719E-1	-6.480852E-8
-9.920461E-1	-6.349675E-8
-9.880588E-1	-6.226514E-8
-9.839998E-1	-6.069302E-8
-9.800125E-1	-5.944837E-8
-9.760205E-1	-5.803468E-8
-9.719998E-1	-5.686202E-8
-9.680094E-1	-5.573520E-8
-9.640238E-1	-5.468734E-8
-9.599635E-1	-5.323226E-8
-9.559732E-1	-5.220688E-8
-9.519522E-1	-5.109533E-8
-9.479608E-1	-4.996737E-8
-9.439744E-1	-4.885606E-8
-9.399512E-1	-4.776903E-8
-9.359294E-1	-4.675225E-8
-9.319051E-1	-4.569320E-8
-9.279174E-1	-4.479437E-8
-9.239248E-1	-4.387414E-8
-9.199060E-1	-4.292352E-8
-9.159129E-1	-4.177755E-8
-9.118587E-1	-4.100482E-8
-9.078674E-1	-4.002242E-8
-9.038484E-1	-3.903986E-8
-8.998584E-1	-3.819211E-8
-8.958678E-1	-3.741365E-8
-8.918460E-1	-3.658561E-8
-8.878572E-1	-3.568339E-8
-8.838018E-1	-3.486091E-8
-8.798113E-1	-3.416326E-8
-8.758233E-1	-3.330892E-8
-8.718014E-1	-3.253411E-8
-8.678141E-1	-3.189917E-8
-8.638234E-1	-3.122592E-8
-8.597676E-1	-3.057375E-8
-8.557756E-1	-2.995521E-8
-8.517550E-1	-2.930406E-8
-8.477657E-1	-2.853552E-8
-8.437742E-1	-2.793777E-8
-8.397535E-1	-2.723361E-8
-8.357279E-1	-2.665241E-8
-8.317078E-1	-2.595656E-8
-8.277165E-1	-2.528685E-8
-8.237281E-1	-2.480563E-8
-8.197054E-1	-2.424154E-8
-8.157177E-1	-2.364838E-8
-8.116588E-1	-2.315989E-8
-8.076724E-1	-2.257710E-8
-8.036501E-1	-2.197857E-8
-7.996622E-1	-2.143777E-8
-7.956704E-1	-2.098967E-8
-7.916851E-1	-2.047861E-8
-7.876595E-1	-1.996929E-8
-7.836020E-1	-1.948829E-8
-7.796128E-1	-1.903688E-8
-7.756233E-1	-1.858218E-8
-7.716025E-1	-1.812286E-8
-7.676112E-1	-1.770992E-8
-7.636250E-1	-1.726138E-8
-7.595640E-1	-1.683692E-8
-7.555773E-1	-1.644938E-8
-7.515540E-1	-1.602929E-8
-7.475653E-1	-1.564925E-8
-7.435769E-1	-1.526369E-8
-7.395569E-1	-1.487671E-8
-7.355311E-1	-1.453669E-8
-7.315087E-1	-1.417250E-8
-7.275219E-1	-1.384111E-8
-7.235304E-1	-1.344616E-8
-7.195084E-1	-1.312206E-8
-7.155172E-1	-1.282267E-8
-7.114630E-1	-1.247099E-8
-7.074721E-1	-1.216652E-8
-7.034826E-1	-1.185931E-8
-6.994584E-1	-1.154849E-8
-6.954720E-1	-1.123828E-8
-6.914796E-1	-1.093443E-8
-6.874577E-1	-1.064589E-8
-6.833995E-1	-1.036607E-8
-6.794104E-1	-1.008780E-8
-6.754241E-1	-9.847552E-9
-6.713997E-1	-9.573625E-9
-6.674122E-1	-9.339080E-9
-6.634233E-1	-9.077973E-9
-6.593685E-1	-8.860486E-9
-6.553769E-1	-8.635165E-9
-6.513538E-1	-8.400032E-9
-6.473625E-1	-8.167339E-9
-6.433764E-1	-7.955633E-9
-6.393510E-1	-7.734492E-9
-6.353307E-1	-7.511772E-9
-6.313056E-1	-7.330793E-9
-6.273170E-1	-7.122604E-9
-6.233297E-1	-6.943338E-9
-6.193035E-1	-6.756359E-9
-6.153155E-1	-6.563223E-9
-6.112590E-1	-6.368452E-9
-6.072728E-1	-6.212693E-9
-6.032822E-1	-6.026590E-9
-5.992606E-1	-5.876403E-9
-5.952708E-1	-5.691979E-9
-5.912845E-1	-5.537018E-9
-5.872589E-1	-5.356654E-9
-5.832030E-1	-5.218289E-9
-5.792107E-1	-5.085663E-9
-5.752244E-1	-4.934723E-9
-5.711998E-1	-4.774143E-9
-5.672095E-1	-4.650692E-9
-5.632209E-1	-4.508798E-9
-5.591640E-1	-4.380946E-9
-5.551769E-1	-4.262230E-9
-5.511508E-1	-4.126126E-9
-5.471624E-1	-4.007245E-9
-5.431722E-1	-3.877845E-9
-5.391515E-1	-3.779156E-9
-5.351268E-1	-3.664838E-9
-5.311056E-1	-3.557522E-9
-5.271171E-1	-3.454603E-9
-5.231301E-1	-3.364466E-9
-5.191047E-1	-3.265611E-9
-5.151147E-1	-3.173590E-9
-5.110592E-1	-3.076118E-9
-5.070691E-1	-2.990718E-9
-5.030814E-1	-2.898946E-9
-4.990570E-1	-2.813293E-9
-4.950700E-1	-2.726633E-9
-4.910770E-1	-2.652464E-9
-4.870568E-1	-2.586252E-9
-4.829969E-1	-2.506508E-9
-4.790100E-1	-2.441975E-9
-4.750196E-1	-2.366254E-9
-4.710331E-1	-2.289150E-9
-4.670090E-1	-2.230105E-9
-4.630191E-1	-2.153753E-9
-4.589646E-1	-2.098400E-9
-4.549753E-1	-2.019157E-9
-4.509542E-1	-1.960321E-9
-4.469629E-1	-1.907899E-9
-4.429732E-1	-1.853213E-9
-4.389481E-1	-1.797020E-9
-4.349284E-1	-1.725571E-9
-4.309017E-1	-1.675496E-9
-4.269141E-1	-1.628731E-9
-4.229231E-1	-1.572955E-9
-4.189042E-1	-1.529710E-9
-4.149110E-1	-1.473516E-9
-4.108564E-1	-1.436932E-9
-4.068640E-1	-1.382623E-9
-4.028726E-1	-1.339796E-9
-3.988525E-1	-1.295294E-9
-3.948640E-1	-1.241865E-9
-3.908768E-1	-1.208677E-9
-3.868530E-1	-1.169371E-9
-3.828005E-1	-1.137396E-9
-3.788050E-1	-1.099054E-9
-3.748180E-1	-1.055138E-9
-3.708265E-1	-1.017968E-9
-3.668059E-1	-9.880483E-10
-3.628123E-1	-9.488251E-10
-3.587594E-1	-9.175224E-10
-3.547675E-1	-8.971981E-10
-3.507467E-1	-8.565091E-10
-3.467580E-1	-8.364365E-10
-3.427671E-1	-7.892944E-10
-3.387433E-1	-7.708555E-10
-3.347217E-1	-7.340215E-10
-3.307005E-1	-7.213246E-10
-3.267069E-1	-6.883455E-10
-3.227222E-1	-6.689855E-10
-3.186987E-1	-6.396523E-10
-3.147106E-1	-6.178198E-10
