Voltage (V)	Current (A)
-1.000059E+0	-6.361323E-8
-9.960730E-1	-6.230437E-8
-9.920455E-1	-6.096378E-8
-9.880608E-1	-5.975826E-8
-9.840026E-1	-5.845261E-8
-9.800112E-1	-5.713338E-8
-9.760204E-1	-5.605062E-8
-9.720016E-1	-5.484299E-8
-9.680142E-1	-5.358270E-8
-9.640238E-1	-5.249962E-8
-9.599660E-1	-5.142696E-8
-9.559780E-1	-5.020276E-8
-9.519531E-1	-4.930856E-8
-9.479614E-1	-4.828807E-8
-9.439748E-1	-4.725566E-8
-9.399531E-1	-4.617293E-8
-9.359297E-1	-4.503646E-8
-9.319074E-1	-4.410339E-8
-9.279203E-1	-4.316552E-8
-9.239259E-1	-4.221205E-8
-9.199057E-1	-4.133294E-8
-9.159151E-1	-4.031596E-8
-9.118605E-1	-3.944816E-8
-9.078693E-1	-3.860742E-8
-9.038478E-1	-3.770234E-8
-8.998606E-1	-3.692620E-8
-8.958700E-1	-3.612297E-8
-8.918467E-1	-3.530948E-8
-8.878582E-1	-3.456421E-8
-8.838035E-1	-3.369812E-8
-8.798118E-1	-3.286744E-8
-8.758264E-1	-3.214680E-8
-8.718032E-1	-3.145375E-8
-8.678141E-1	-3.068802E-8
-8.638219E-1	-2.999647E-8
-8.597680E-1	-2.931036E-8
-8.557772E-1	-2.855683E-8
-8.517560E-1	-2.789118E-8
-8.477649E-1	-2.725191E-8
-8.437754E-1	-2.659174E-8
-8.397539E-1	-2.594168E-8
-8.357291E-1	-2.539555E-8
-8.317097E-1	-2.474074E-8
-8.277171E-1	-2.423104E-8
-8.237304E-1	-2.362749E-8
-8.197055E-1	-2.305803E-8
-8.157183E-1	-2.253617E-8
-8.116593E-1	-2.200591E-8
-8.076720E-1	-2.146478E-8
-8.036503E-1	-2.092325E-8
-7.996615E-1	-2.048075E-8
-7.956728E-1	-1.998451E-8
-7.916847E-1	-1.951326E-8
-7.876607E-1	-1.901640E-8
-7.836027E-1	-1.856391E-8
-7.796148E-1	-1.811855E-8
-7.756231E-1	-1.769527E-8
-7.716038E-1	-1.724681E-8
-7.676140E-1	-1.682859E-8
-7.636262E-1	-1.643059E-8
-7.595649E-1	-1.601883E-8
-7.555780E-1	-1.563360E-8
-7.515552E-1	-1.523914E-8
-7.475677E-1	-1.484320E-8
-7.435781E-1	-1.449518E-8
-7.395583E-1	-1.413022E-8
-7.355337E-1	-1.369480E-8
-7.315101E-1	-1.334293E-8
-7.275230E-1	-1.300772E-8
-7.235309E-1	-1.268657E-8
-7.195102E-1	-1.235048E-8
-7.155187E-1	-1.205457E-8
-7.114648E-1	-1.170592E-8
-7.074706E-1	-1.140760E-8
-7.034841E-1	-1.109494E-8
-6.994599E-1	-1.081005E-8
-6.954741E-1	-1.053849E-8
-6.914816E-1	-1.027110E-8
-6.874600E-1	-9.965165E-9
-6.834015E-1	-9.732291E-9
-6.794103E-1	-9.468712E-9
-6.754250E-1	-9.220809E-9
-6.714016E-1	-8.969050E-9
-6.674126E-1	-8.735716E-9
-6.634229E-1	-8.509899E-9
-6.593707E-1	-8.272290E-9
-6.553782E-1	-8.060338E-9
-6.513548E-1	-7.835274E-9
-6.473638E-1	-7.629810E-9
-6.433767E-1	-7.430644E-9
-6.393526E-1	-7.206865E-9
-6.353323E-1	-7.011091E-9
-6.313078E-1	-6.820344E-9
-6.273193E-1	-6.639361E-9
-6.233303E-1	-6.455142E-9
-6.193036E-1	-6.272605E-9
-6.153187E-1	-6.109301E-9
-6.112596E-1	-5.945412E-9
-6.072754E-1	-5.767480E-9
-6.032818E-1	-5.595212E-9
-5.992608E-1	-5.440333E-9
-5.952724E-1	-5.309050E-9
-5.912849E-1	-5.156260E-9
-5.872604E-1	-4.999157E-9
-5.832032E-1	-4.848935E-9
-5.792108E-1	-4.703734E-9
-5.752258E-1	-4.566791E-9
-5.712030E-1	-4.433950E-9
-5.672110E-1	-4.303799E-9
-5.632236E-1	-4.177327E-9
-5.591660E-1	-4.045748E-9
-5.551783E-1	-3.947100E-9
-5.511519E-1	-3.824741E-9
-5.471652E-1	-3.710176E-9
-5.431721E-1	-3.606167E-9
-5.391515E-1	-3.500988E-9
-5.351281E-1	-3.393707E-9
-5.311068E-1	-3.309651E-9
-5.271176E-1	-3.205811E-9
-5.231307E-1	-3.114793E-9
-5.191054E-1	-3.017154E-9
