Voltage (V)	Current (A)
-1.000059E+0	-5.721367E-8
-9.960746E-1	-5.585136E-8
-9.920463E-1	-5.499383E-8
-9.880615E-1	-5.369850E-8
-9.840027E-1	-5.260394E-8
-9.800138E-1	-5.145377E-8
-9.760204E-1	-5.041399E-8
-9.720044E-1	-4.946930E-8
-9.680104E-1	-4.826822E-8
-9.640231E-1	-4.722708E-8
-9.599648E-1	-4.625945E-8
-9.559787E-1	-4.526456E-8
-9.519551E-1	-4.421196E-8
-9.479618E-1	-4.320585E-8
-9.439759E-1	-4.240140E-8
-9.399546E-1	-4.157871E-8
-9.359308E-1	-4.061861E-8
-9.319074E-1	-3.971115E-8
-9.279211E-1	-3.890343E-8
-9.239269E-1	-3.800424E-8
-9.199063E-1	-3.728026E-8
-9.159154E-1	-3.633606E-8
-9.118613E-1	-3.556609E-8
-9.078704E-1	-3.470264E-8
-9.038508E-1	-3.397044E-8
-8.998615E-1	-3.321795E-8
-8.958709E-1	-3.251275E-8
-8.918479E-1	-3.169945E-8
-8.878592E-1	-3.103585E-8
-8.838044E-1	-3.034470E-8
-8.798125E-1	-2.969825E-8
-8.758273E-1	-2.913467E-8
-8.718026E-1	-2.839612E-8
-8.678138E-1	-2.776753E-8
-8.638235E-1	-2.710411E-8
-8.597693E-1	-2.645878E-8
-8.557786E-1	-2.584128E-8
-8.517554E-1	-2.528367E-8
-8.477668E-1	-2.471658E-8
-8.437755E-1	-2.416846E-8
-8.397562E-1	-2.360440E-8
-8.357304E-1	-2.299440E-8
-8.317102E-1	-2.245515E-8
-8.277196E-1	-2.199613E-8
-8.237306E-1	-2.146466E-8
-8.197064E-1	-2.095118E-8
-8.157184E-1	-2.047631E-8
-8.116591E-1	-2.001710E-8
-8.076736E-1	-1.960789E-8
-8.036516E-1	-1.910196E-8
-7.996634E-1	-1.865551E-8
-7.956716E-1	-1.816242E-8
-7.916865E-1	-1.777239E-8
-7.876614E-1	-1.734747E-8
-7.836027E-1	-1.691665E-8
-7.796152E-1	-1.650195E-8
-7.756246E-1	-1.613004E-8
-7.716052E-1	-1.573438E-8
-7.676136E-1	-1.538331E-8
