Voltage (V)	Current (A)
-1.000060E+0	-4.744278E-8
-9.960750E-1	-4.634935E-8
-9.920473E-1	-4.540043E-8
-9.880609E-1	-4.438830E-8
-9.840021E-1	-4.360084E-8
-9.800144E-1	-4.257189E-8
-9.760236E-1	-4.165489E-8
-9.720016E-1	-4.073910E-8
-9.680139E-1	-3.986081E-8
-9.640272E-1	-3.897012E-8
-9.599652E-1	-3.810135E-8
-9.559790E-1	-3.730360E-8
-9.519534E-1	-3.655006E-8
-9.479602E-1	-3.581688E-8
-9.439748E-1	-3.492527E-8
-9.399555E-1	-3.429432E-8
-9.359312E-1	-3.354670E-8
-9.319060E-1	-3.281455E-8
-9.279192E-1	-3.213091E-8
-9.239271E-1	-3.145238E-8
-9.199065E-1	-3.070270E-8
-9.159157E-1	-3.003591E-8
-9.118597E-1	-2.935556E-8
-9.078684E-1	-2.870150E-8
-9.038507E-1	-2.806166E-8
-8.998602E-1	-2.743423E-8
-8.958709E-1	-2.684674E-8
-8.918484E-1	-2.627469E-8
-8.878582E-1	-2.568323E-8
-8.838025E-1	-2.510686E-8
-8.798122E-1	-2.443478E-8
-8.758260E-1	-2.387149E-8
-8.718035E-1	-2.330916E-8
-8.678150E-1	-2.285021E-8
-8.638216E-1	-2.228677E-8
-8.597685E-1	-2.173114E-8
-8.557783E-1	-2.133583E-8
-8.517566E-1	-2.081214E-8
-8.477663E-1	-2.030660E-8
-8.437766E-1	-1.984803E-8
-8.397541E-1	-1.933097E-8
-8.357297E-1	-1.897171E-8
-8.317110E-1	-1.850727E-8
-8.277188E-1	-1.804178E-8
-8.237314E-1	-1.767838E-8
-8.197066E-1	-1.720084E-8
-8.157181E-1	-1.682726E-8
-8.116605E-1	-1.640527E-8
-8.076724E-1	-1.601402E-8
-8.036511E-1	-1.564122E-8
-7.996633E-1	-1.524937E-8
-7.956730E-1	-1.489411E-8
-7.916851E-1	-1.454601E-8
-7.876617E-1	-1.420062E-8
-7.836021E-1	-1.380002E-8
-7.796144E-1	-1.349960E-8
-7.756240E-1	-1.318221E-8
-7.716033E-1	-1.286893E-8
-7.676131E-1	-1.257355E-8
-7.636268E-1	-1.219687E-8
-7.595667E-1	-1.194033E-8
-7.555791E-1	-1.163857E-8
-7.515565E-1	-1.137684E-8
-7.475698E-1	-1.110598E-8
-7.435785E-1	-1.081168E-8
-7.395584E-1	-1.052278E-8
-7.355352E-1	-1.028674E-8
-7.315103E-1	-1.002935E-8
-7.275233E-1	-9.776708E-9
-7.235326E-1	-9.524027E-9
-7.195114E-1	-9.293341E-9
-7.155191E-1	-9.051218E-9
-7.114646E-1	-8.799121E-9
-7.074720E-1	-8.580458E-9
-7.034861E-1	-8.361810E-9
-6.994613E-1	-8.139916E-9
-6.954743E-1	-7.918706E-9
-6.914837E-1	-7.730209E-9
-6.874594E-1	-7.517293E-9
-6.834035E-1	-7.323195E-9
-6.794133E-1	-7.125731E-9
-6.754255E-1	-6.938468E-9
-6.714023E-1	-6.754003E-9
-6.674145E-1	-6.559482E-9
-6.634250E-1	-6.371961E-9
-6.593705E-1	-6.192986E-9
-6.553801E-1	-6.037809E-9
-6.513550E-1	-5.858335E-9
-6.473641E-1	-5.717453E-9
-6.433782E-1	-5.538350E-9
-6.393536E-1	-5.398177E-9
-6.353323E-1	-5.259807E-9
